time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
4184;3.76;0.771;22.9;22.8;23.04
4185;3.759;0.771;22.9;22.7;23.04
4186;3.759;0.77;22.9;22.8;23.25
4187;3.759;0.77;22.9;22.7;23.04
4188;3.759;0.771;22.9;22.7;23.04
4189;3.76;0.771;22.9;22.6;22.84
4190;3.76;0.77;22.9;22.8;22.84
4191;3.76;0.771;22.9;22.8;23.04
4192;3.76;0.77;23.0;22.7;23.04
4193;3.76;0.77;22.9;22.8;22.84
4194;3.76;0.77;22.9;22.7;23.15
4195;3.76;0.771;22.9;22.7;23.04
4196;3.76;0.77;22.9;22.8;23.04
4197;3.76;0.77;23.0;22.8;23.04
4198;3.76;0.77;22.9;22.9;23.04
4199;3.76;0.77;22.9;22.8;22.94
4200;3.76;0.771;22.9;22.7;23.15
4201;3.76;0.771;22.9;22.9;23.45
4202;3.76;0.771;22.9;22.8;22.94
4203;3.76;0.77;23.0;22.8;23.04
4204;3.76;0.771;22.9;22.7;23.15
4205;3.76;0.77;22.9;22.9;24.17
4206;3.76;0.771;22.9;22.7;23.04
4207;3.76;0.771;22.9;22.8;23.66
4208;3.76;0.771;22.9;22.7;23.04
4209;3.76;0.771;22.9;22.8;23.04
4210;3.761;0.771;22.9;22.8;23.04
4211;3.76;0.771;22.9;22.8;23.04
4212;3.76;0.771;22.9;22.7;23.04
4213;3.761;0.771;22.9;22.7;23.15
4214;3.761;0.77;22.9;22.8;23.04
4215;3.76;0.77;22.9;22.7;23.04
4216;3.761;0.77;22.9;22.8;23.04
4217;3.761;0.771;22.9;22.8;23.04
4218;3.761;0.77;22.9;22.8;23.25
4219;3.761;0.771;22.9;22.7;22.94
4220;3.761;0.77;22.9;22.7;23.15
4221;3.761;0.77;22.9;22.8;23.04
4222;3.761;0.771;22.9;22.6;22.84
4223;3.761;0.771;22.9;22.8;22.94
4224;3.761;0.771;22.9;22.8;23.04
4225;3.761;0.771;22.9;22.8;23.04
4226;3.761;0.771;23.0;22.8;23.04
4227;3.761;0.771;22.9;22.8;23.04
4228;3.761;0.77;23.0;22.7;23.04
4229;3.761;0.771;23.0;23.0;23.04
4230;3.761;0.771;23.0;22.8;23.04
4231;3.761;0.771;23.0;22.8;22.74
4232;3.762;0.771;23.0;22.8;23.04
4233;3.762;0.771;22.9;22.8;23.04
4234;3.762;0.771;23.0;22.8;22.64
4235;3.761;0.771;23.0;22.8;23.04
4236;3.761;0.77;22.9;22.7;23.04
4237;3.762;0.771;23.0;22.8;23.04
4238;3.762;0.771;22.9;22.8;23.45
4239;3.762;0.771;22.9;22.9;23.04
4240;3.762;0.77;22.9;23.0;22.84
4241;3.762;0.77;22.9;22.7;23.15
4242;3.762;0.771;23.0;22.7;23.04
4243;3.761;0.771;23.0;22.7;22.84
4244;3.762;0.771;22.9;22.9;23.15
4245;3.762;0.771;22.9;22.8;23.04
4246;3.762;0.771;22.9;22.8;23.04
4247;3.762;0.771;23.0;22.8;23.04
4248;3.763;0.771;22.9;22.8;23.04
4249;3.762;0.771;22.9;22.8;23.15
4250;3.763;0.771;22.9;22.8;22.94
4251;3.763;0.771;22.9;22.8;23.04
4252;3.762;0.771;22.9;22.8;23.04
4253;3.763;0.771;22.9;22.8;23.04
4254;3.762;0.771;22.9;22.7;23.04
4255;3.762;0.771;22.9;22.8;23.15
4256;3.762;0.77;22.9;22.7;23.04
4257;3.762;0.771;22.9;22.7;23.04
4258;3.763;0.771;23.0;22.8;23.15
4259;3.763;0.77;22.9;22.8;23.04
4260;3.763;0.77;22.9;22.9;23.15
4261;3.763;0.771;22.9;22.8;23.15
4262;3.763;0.77;22.9;22.7;23.35
4263;3.763;0.771;22.9;22.8;23.04
4264;3.763;0.771;22.9;22.7;23.04
4265;3.763;0.771;22.9;22.8;23.15
4266;3.763;0.771;22.9;22.8;23.04
4267;3.764;0.771;22.9;22.7;22.84
4268;3.764;0.77;23.0;22.8;23.04
4269;3.763;0.77;22.9;22.8;23.04
4270;3.763;0.771;22.9;22.8;23.04
4271;3.763;0.771;22.9;22.8;23.04
4272;3.763;0.771;22.9;22.8;23.35
4273;3.763;0.771;22.9;22.8;23.04
4274;3.763;0.771;22.9;22.8;23.04
4275;3.763;0.771;22.9;22.8;22.23
4276;3.764;0.771;22.9;22.8;23.04
4277;3.764;0.771;22.9;22.9;22.84
4278;3.764;0.771;22.9;22.8;23.04
4279;3.764;0.771;22.9;22.8;23.04
4280;3.764;0.771;22.9;22.7;23.15
4281;3.764;0.771;22.9;22.8;23.04
4282;3.763;0.771;22.9;22.8;23.04
4283;3.764;0.771;22.9;22.8;23.04
4284;3.763;0.771;22.9;22.6;23.35
4285;3.764;0.771;22.9;22.8;23.04
4286;3.764;0.771;22.9;22.8;22.94
4287;3.764;0.771;23.1;21.89;23.04
4288;3.764;0.771;22.9;22.7;23.15
4289;3.764;0.771;22.9;22.8;23.04
4290;3.764;0.771;22.9;22.8;23.25
4291;3.764;0.771;22.9;22.39;23.04
4292;3.764;0.771;22.9;22.8;23.04
4293;3.764;0.771;23.0;22.8;23.15
4294;3.765;0.77;22.9;22.8;23.04
4295;3.765;0.771;23.0;22.8;23.04
4296;3.765;0.771;22.9;22.7;23.25
4297;3.765;0.771;23.0;22.8;23.04
4298;3.765;0.771;22.9;22.8;23.04
4299;3.765;0.771;23.0;22.8;23.04
4300;3.764;0.771;22.9;22.8;23.04
4301;3.765;0.771;22.9;22.8;23.15
4302;3.765;0.771;23.0;22.8;23.04
4303;3.765;0.771;22.9;22.7;23.04
4304;3.765;0.771;23.0;22.8;23.04
4305;3.765;0.771;22.9;22.7;23.04
4306;3.766;0.771;22.9;22.7;23.04
4307;3.766;0.771;23.0;22.7;23.04
4308;3.766;0.771;22.9;22.8;23.04
4309;3.765;0.771;23.0;22.8;23.04
4310;3.765;0.771;22.9;22.8;23.04
4311;3.765;0.771;23.0;22.9;22.84
4312;3.765;0.771;23.0;22.8;23.04
4313;3.764;0.771;22.9;22.8;22.94
4314;3.765;0.771;23.0;22.8;23.04
4315;3.765;0.771;22.9;22.8;23.04
4316;3.765;0.771;23.0;22.8;23.04
4317;3.765;0.771;22.9;22.8;23.04
4318;3.766;0.771;22.9;22.8;23.15
4319;3.765;0.771;23.0;22.7;23.04
4320;3.765;0.771;23.0;22.8;23.04
4321;3.766;0.771;23.0;22.8;23.04
4322;3.766;0.771;23.1;22.8;23.15
4323;3.766;0.771;23.0;22.8;23.04
4324;3.765;0.771;23.0;22.8;23.04
4325;3.766;0.771;23.0;22.8;23.86
4326;3.766;0.771;23.0;22.8;21.52
4327;3.766;0.771;22.9;22.8;23.04
4328;3.766;0.771;22.9;22.7;21.73
4329;3.766;0.771;22.9;22.8;23.04
4330;3.765;0.771;22.9;22.7;23.04
4331;3.766;0.771;23.0;22.7;23.45
4332;3.766;0.771;23.0;22.8;23.04
4333;3.766;0.771;22.9;22.8;23.04
4334;3.766;0.771;22.9;22.8;23.04
4335;3.766;0.771;23.0;22.8;23.04
4336;3.766;0.771;23.0;22.8;23.04
4337;3.766;0.771;23.1;22.6;23.04
4338;3.767;0.771;23.0;22.8;23.04
4339;3.767;0.771;22.9;22.9;23.04
4340;3.767;0.771;23.0;22.7;23.35
4341;3.767;0.771;23.0;22.8;23.04
4342;3.767;0.771;23.0;22.8;23.04
4343;3.766;0.771;23.0;22.8;23.04
4344;3.767;0.771;22.9;22.7;23.04
4345;3.767;0.771;23.0;22.8;23.04
4346;3.767;0.771;22.9;22.9;22.94
4347;3.767;0.771;22.9;22.9;23.25
4348;3.767;0.771;22.9;22.8;23.04
4349;3.767;0.771;22.9;22.8;23.04
4350;3.767;0.771;22.9;22.7;22.94
4351;3.766;0.77;22.9;22.8;23.04
4352;3.767;0.771;22.9;23.0;23.35
4353;3.767;0.771;22.9;22.9;23.15
4354;3.767;0.771;22.9;22.8;21.32
4355;3.767;0.771;23.0;22.9;23.04
4356;3.767;0.771;23.0;22.9;23.04
4357;3.767;0.771;22.9;22.9;23.04
4358;3.767;0.771;22.9;22.8;23.04
4359;3.767;0.771;22.9;22.8;23.04
4360;3.767;0.771;23.0;23.21;23.04
4361;3.767;0.771;22.9;22.8;23.04
4362;3.767;0.771;22.9;22.8;23.04
4363;3.767;0.771;22.9;22.9;23.04
4364;3.767;0.771;22.9;22.8;23.04
4365;3.767;0.771;22.9;22.8;23.04
4366;3.767;0.771;23.0;22.8;23.04
4367;3.768;0.771;22.9;22.8;23.25
4368;3.768;0.771;23.1;22.8;23.04
4369;3.767;0.771;22.9;22.8;23.04
4370;3.767;0.771;22.9;22.8;23.04
4371;3.768;0.771;22.9;22.8;23.04
4372;3.768;0.771;22.9;22.8;22.74
4373;3.768;0.771;23.0;22.8;23.04
4374;3.768;0.771;22.9;22.8;23.04
4375;3.768;0.771;22.9;22.8;23.15
4376;3.768;0.771;22.9;22.8;23.04
4377;3.768;0.771;23.0;22.8;23.15
4378;3.768;0.771;22.9;22.8;23.04
4379;3.768;0.771;22.9;23.82;23.04
4380;3.768;0.771;22.9;22.8;22.94
4381;3.768;0.771;22.9;22.8;23.04
4382;3.768;0.771;22.9;22.8;22.94
4383;3.769;0.771;22.9;22.8;23.04
4384;3.768;0.771;23.0;23.0;23.25
4385;3.768;0.771;22.9;22.8;23.04
4386;3.768;0.771;22.9;22.8;23.04
4387;3.768;0.771;22.9;22.7;23.25
4388;3.768;0.771;22.9;22.7;22.94
4389;3.768;0.771;22.9;22.8;23.04
4390;3.769;0.771;23.0;22.8;23.04
4391;3.768;0.771;22.9;22.8;23.15
4392;3.768;0.771;22.9;22.8;23.04
4393;3.769;0.771;22.9;22.8;23.45
4394;3.769;0.771;22.9;22.8;23.04
4395;3.769;0.771;22.9;22.8;23.04
4396;3.769;0.771;22.9;22.8;23.35
4397;3.769;0.771;23.0;22.8;22.94
4398;3.769;0.771;22.9;22.8;23.04
4399;3.769;0.771;22.9;23.1;23.15
4400;3.769;0.771;23.0;22.8;23.04
4401;3.768;0.771;22.9;22.8;23.04
4402;3.769;0.771;22.9;22.9;23.15
4403;3.769;0.771;22.9;22.8;23.04
4404;3.769;0.771;22.9;22.8;23.04
4405;3.769;0.771;22.9;22.8;23.04
4406;3.769;0.771;22.9;22.8;22.84
4407;3.769;0.771;22.9;22.7;22.94
4408;3.769;0.771;22.9;22.8;23.15
4409;3.769;0.771;22.9;22.9;23.04
4410;3.769;0.771;22.9;22.8;23.15
4411;3.769;0.771;22.9;22.8;23.04
4412;3.769;0.771;22.9;22.8;23.04
4413;3.77;0.771;22.9;22.8;23.04
4414;3.77;0.771;22.9;22.8;23.04
4415;3.769;0.771;23.0;22.8;23.04
4416;3.77;0.771;23.0;23.72;23.04
4417;3.769;0.771;22.9;22.8;23.15
4418;3.77;0.771;22.9;22.8;23.04
4419;3.77;0.771;22.9;21.99;23.04
4420;3.77;0.771;22.9;22.8;23.04
4421;3.77;0.771;22.9;22.8;22.94
4422;3.77;0.771;22.9;22.8;23.04
4423;3.77;0.771;22.9;22.8;23.04
4424;3.771;0.771;22.9;22.9;23.15
4425;3.77;0.771;22.9;22.7;22.74
4426;3.77;0.771;22.9;22.9;23.04
4427;3.77;0.771;22.9;22.8;23.04
4428;3.77;0.771;22.9;22.8;23.04
4429;3.77;0.771;22.9;22.8;23.15
4430;3.77;0.771;22.9;22.8;23.04
4431;3.77;0.771;22.9;22.9;23.04
4432;3.77;0.771;22.9;22.9;23.15
4433;3.77;0.771;22.9;22.9;23.15
4434;3.77;0.771;22.9;22.9;23.04
4435;3.77;0.771;23.0;23.0;23.45
4436;3.77;0.771;22.9;22.9;23.04
4437;3.77;0.771;22.9;22.9;23.15
4438;3.771;0.771;22.9;23.1;23.35
4439;3.77;0.771;22.9;22.8;23.04
4440;3.771;0.771;22.9;22.8;23.04
4441;3.77;0.771;22.9;22.8;23.04
4442;3.771;0.771;22.9;22.8;22.64
4443;3.771;0.771;22.9;22.9;23.15
4444;3.77;0.771;22.9;22.9;23.04
4445;3.77;0.771;22.9;22.9;23.25
4446;3.771;0.771;22.9;22.8;23.04
4447;3.771;0.771;22.9;22.8;22.94
4448;3.771;0.771;22.9;22.8;23.04
4449;3.771;0.771;22.9;22.7;24.79
4450;3.771;0.771;22.9;22.7;20.72
4451;3.771;0.771;22.9;23.0;22.94
4452;3.771;0.771;22.9;22.8;23.04
4453;3.771;0.771;22.9;22.7;23.04
4454;3.771;0.771;22.9;22.8;23.04
4455;3.771;0.771;22.9;22.8;23.15
4456;3.771;0.771;22.9;22.7;23.04
4457;3.771;0.771;22.9;22.9;22.13
4458;3.771;0.771;22.9;22.8;23.04
4459;3.771;0.771;22.9;22.8;23.04
4460;3.771;0.771;22.9;22.9;22.84
4461;3.771;0.771;22.9;22.8;23.04
4462;3.772;0.771;23.0;22.8;23.04
4463;3.772;0.771;22.9;22.8;23.04
4464;3.771;0.771;22.9;22.9;23.15
4465;3.771;0.771;23.0;23.0;22.94
4466;3.772;0.771;22.9;22.8;23.04
4467;3.771;0.771;22.9;22.8;22.84
4468;3.771;0.771;22.9;22.8;23.15
4469;3.771;0.771;23.0;23.1;22.74
4470;3.773;0.771;22.9;22.8;23.15
4471;3.772;0.771;22.9;22.9;23.04
4472;3.772;0.771;22.9;22.8;23.15
4473;3.772;0.771;22.9;22.8;23.15
4474;3.772;0.771;22.9;22.8;23.15
4475;3.772;0.771;22.9;22.8;23.04
4476;3.772;0.771;22.9;22.8;23.04
4477;3.772;0.771;22.9;22.9;23.04
4478;3.772;0.771;22.9;22.8;23.04
4479;3.772;0.771;22.9;22.8;23.04
4480;3.772;0.771;22.9;22.8;23.04
4481;3.773;0.771;22.9;22.9;23.04
4482;3.773;0.771;23.0;22.9;23.04
4483;3.773;0.771;23.0;22.9;22.94
4484;3.772;0.771;22.9;22.8;23.04
4485;3.772;0.771;22.9;22.8;23.04
4486;3.773;0.771;22.9;22.8;23.15
4487;3.772;0.771;22.9;23.0;23.04
4488;3.773;0.771;22.9;22.8;23.04
4489;3.773;0.771;22.9;22.9;23.04
4490;3.772;0.771;22.9;22.8;23.04
4491;3.772;0.771;22.9;22.9;23.04
4492;3.773;0.771;23.0;22.9;22.74
4493;3.773;0.771;22.9;22.9;22.94
4494;3.773;0.771;22.9;22.9;23.04
4495;3.773;0.771;22.9;22.8;23.15
4496;3.773;0.771;22.9;22.6;23.04
4497;3.773;0.771;22.9;22.7;23.15
4498;3.773;0.771;22.9;23.31;22.94
4499;3.772;0.771;22.9;22.8;23.04
4500;3.773;0.771;22.9;22.8;23.25
4501;3.773;0.771;22.9;23.0;23.04
4502;3.773;0.771;22.9;22.8;23.04
4503;3.773;0.771;22.9;22.8;23.15
4504;3.773;0.771;22.9;22.9;23.15
4505;3.774;0.771;22.9;22.8;23.04
4506;3.773;0.771;22.9;22.8;23.04
4507;3.773;0.771;22.9;22.8;23.04
4508;3.773;0.771;22.9;22.8;23.04
4509;3.773;0.771;22.9;22.9;23.15
4510;3.773;0.771;22.9;22.8;23.04
4511;3.773;0.771;22.9;22.9;23.15
4512;3.773;0.771;23.0;22.9;23.04
4513;3.774;0.771;22.9;22.9;22.74
4514;3.773;0.771;22.9;23.0;23.04
4515;3.774;0.771;22.9;22.9;23.04
4516;3.773;0.771;22.9;22.7;23.35
4517;3.774;0.771;22.9;23.0;23.04
4518;3.775;0.771;22.9;22.9;23.35
4519;3.774;0.771;22.7;23.0;23.15
4520;3.774;0.771;22.9;22.8;23.04
4521;3.774;0.771;22.9;22.8;23.04
4522;3.774;0.771;22.9;22.8;23.04
4523;3.774;0.771;22.9;22.8;23.04
4524;3.774;0.771;22.9;22.8;23.04
4525;3.774;0.771;23.0;22.8;23.15
4526;3.774;0.771;22.9;22.8;23.04
4527;3.774;0.771;22.9;22.8;23.15
4528;3.774;0.771;22.9;22.8;23.04
4529;3.774;0.771;23.0;22.9;23.45
4530;3.774;0.771;22.9;22.8;23.15
4531;3.774;0.771;23.1;22.6;23.35
4532;3.774;0.771;23.0;22.9;23.04
4533;3.774;0.771;23.0;22.8;23.04
4534;3.774;0.771;23.0;22.9;23.04
4535;3.774;0.771;23.0;22.9;22.94
4536;3.774;0.771;23.0;22.8;23.15
4537;3.774;0.771;23.0;22.9;23.25
4538;3.775;0.771;23.0;22.8;23.04
4539;3.774;0.771;23.0;22.9;23.15
4540;3.774;0.771;23.0;22.8;23.15
4541;3.775;0.771;23.0;22.9;23.04
4542;3.775;0.771;22.9;22.9;23.15
4543;3.775;0.771;23.0;22.9;23.04
4544;3.775;0.771;23.0;22.9;23.04
4545;3.775;0.771;23.0;22.9;23.15
4546;3.775;0.771;23.0;22.8;22.84
4547;3.775;0.771;23.0;22.8;23.15
4548;3.775;0.771;23.0;22.9;23.04
4549;3.776;0.771;23.0;22.9;23.04
4550;3.775;0.771;23.0;23.0;23.04
4551;3.775;0.771;22.9;22.9;23.15
4552;3.776;0.771;23.0;22.9;23.04
4553;3.776;0.771;23.0;22.9;23.04
4554;3.776;0.771;23.0;22.8;23.04
4555;3.775;0.771;23.0;22.9;23.25
4556;3.775;0.771;22.9;22.8;23.04
4557;3.775;0.771;23.0;22.9;23.04
4558;3.775;0.771;23.0;22.9;23.56
4559;3.776;0.771;23.0;22.9;23.15
4560;3.776;0.771;23.0;22.8;23.15
4561;3.776;0.771;23.0;22.8;23.15
4562;3.776;0.771;23.0;22.6;23.15
4563;3.776;0.771;23.0;22.8;23.15
4564;3.775;0.771;23.0;22.8;23.04
4565;3.776;0.771;23.0;22.9;23.04
4566;3.775;0.771;23.0;22.8;23.04
4567;3.776;0.771;23.0;22.9;23.04
4568;3.776;0.771;23.0;22.9;22.84
4569;3.776;0.771;23.0;22.9;23.15
4570;3.777;0.771;23.0;22.9;22.94
4571;3.776;0.771;23.0;22.8;23.15
4572;3.776;0.771;23.0;22.9;23.25
4573;3.776;0.771;22.9;22.9;23.04
4574;3.777;0.771;23.0;22.9;23.04
4575;3.776;0.771;23.0;22.8;23.25
4576;3.777;0.771;23.0;22.8;23.04
4577;3.777;0.771;23.0;22.8;22.84
4578;3.777;0.771;23.0;22.9;22.94
4579;3.777;0.771;23.0;22.8;23.15
4580;3.777;0.771;23.0;22.8;23.15
4581;3.777;0.771;23.0;22.8;23.15
4582;3.777;0.771;22.9;23.0;23.25
4583;3.777;0.771;22.9;22.9;23.15
4584;3.778;0.771;23.0;22.7;22.84
4585;3.777;0.771;23.0;22.8;23.15
4586;3.778;0.771;23.0;22.8;23.15
4587;3.777;0.771;23.0;22.9;23.04
4588;3.778;0.771;23.0;22.9;23.15
4589;3.778;0.771;23.0;22.7;23.56
4590;3.778;0.771;22.9;22.9;22.94
4591;3.778;0.771;23.0;22.8;23.04
4592;3.778;0.771;22.9;22.8;22.94
4593;3.778;0.771;22.9;22.8;22.84
4594;3.778;0.771;23.0;23.72;22.94
4595;3.778;0.771;23.0;22.9;23.15
4596;3.778;0.771;23.0;22.9;23.15
4597;3.778;0.771;23.0;22.7;23.35
4598;3.778;0.771;23.0;22.9;23.15
4599;3.778;0.771;23.0;22.8;23.04
4600;3.778;0.771;22.9;22.9;23.15
4601;3.778;0.771;22.9;22.8;23.15
4602;3.778;0.771;23.0;22.9;23.04
4603;3.778;0.771;23.0;22.9;23.04
4604;3.778;0.771;23.0;22.8;23.15
4605;3.778;0.771;23.0;22.9;23.15
4606;3.778;0.771;23.0;22.9;23.04
4607;3.778;0.771;23.0;23.1;23.15
4608;3.778;0.77;23.0;22.9;23.15
4609;3.779;0.771;23.0;22.8;23.15
4610;3.778;0.771;22.9;22.8;23.25
4611;3.778;0.771;23.0;22.9;23.04
4612;3.778;0.771;23.1;22.9;23.15
4613;3.778;0.771;22.9;22.8;21.02
4614;3.779;0.771;23.0;23.1;23.35
4615;3.779;0.771;22.9;23.0;23.15
4616;3.778;0.771;23.0;22.9;23.15
4617;3.778;0.771;23.0;22.9;23.04
4618;3.778;0.771;23.0;22.9;23.04
4619;3.779;0.771;22.9;22.8;22.64
4620;3.779;0.771;23.0;22.8;22.84
4621;3.779;0.771;22.9;22.8;23.15
4622;3.778;0.771;23.0;22.9;23.15
4623;3.778;0.771;23.0;22.9;23.04
4624;3.778;0.771;23.0;22.8;23.15
4625;3.778;0.771;23.0;22.9;23.15
4626;3.778;0.771;23.0;22.8;23.15
4627;3.779;0.771;23.0;22.9;23.15
4628;3.779;0.771;22.9;22.9;23.15
4629;3.779;0.771;23.0;22.9;23.15
4630;3.779;0.77;23.0;22.9;23.15
4631;3.778;0.77;23.0;23.0;23.04
4632;3.779;0.771;23.0;22.9;23.15
4633;3.779;0.771;22.9;22.9;23.15
4634;3.779;0.771;23.0;22.9;23.04
4635;3.779;0.771;23.0;22.9;23.15
4636;3.779;0.77;23.0;22.9;23.15
4637;3.779;0.77;23.0;22.7;23.04
4638;3.779;0.77;23.0;22.9;23.04
4639;3.779;0.77;22.9;22.9;23.04
4640;3.779;0.77;23.0;23.72;22.94
4641;3.779;0.771;23.0;22.9;23.15
4642;3.78;0.771;22.9;22.7;21.52
4643;3.779;0.77;23.0;22.8;23.15
4644;3.779;0.771;23.0;22.9;23.15
4645;3.779;0.77;23.0;22.9;22.94
4646;3.78;0.77;23.0;22.9;23.15
4647;3.78;0.77;23.0;22.9;23.25
4648;3.78;0.77;23.0;22.9;23.15
4649;3.779;0.771;23.0;22.9;23.15
4650;3.779;0.77;23.0;22.9;23.15
4651;3.78;0.771;23.0;23.0;23.04
4652;3.779;0.77;22.9;23.0;23.15
4653;3.779;0.77;23.0;22.8;23.15
4654;3.779;0.771;22.9;22.9;23.15
4655;3.779;0.771;23.0;22.8;23.15
4656;3.779;0.771;23.0;23.1;23.15
4657;3.78;0.77;23.0;22.9;23.25
4658;3.78;0.771;23.0;22.9;23.15
4659;3.78;0.771;23.0;22.9;23.15
4660;3.78;0.77;22.9;22.9;22.84
4661;3.78;0.771;23.0;22.8;22.94
4662;3.78;0.77;22.9;22.9;23.45
4663;3.78;0.77;23.0;22.9;23.04
4664;3.78;0.77;23.0;22.9;23.25
4665;3.78;0.77;23.0;22.8;23.45
4666;3.78;0.771;23.0;23.1;23.15
4667;3.78;0.77;22.9;22.9;23.15
4668;3.78;0.77;23.0;22.9;23.04
4669;3.78;0.77;22.9;22.9;23.15
4670;3.78;0.77;23.0;22.9;22.23
4671;3.78;0.77;23.0;22.9;23.15
4672;3.78;0.77;23.0;22.9;23.15
4673;3.78;0.771;23.0;22.6;22.94
4674;3.78;0.77;23.0;22.9;23.04
4675;3.78;0.77;23.0;22.8;23.04
4676;3.78;0.77;23.0;22.9;23.15
4677;3.78;0.77;23.0;22.9;23.35
4678;3.78;0.77;23.0;22.9;23.15
4679;3.78;0.77;23.0;22.8;23.15
4680;3.78;0.77;22.9;22.9;23.15
4681;3.78;0.77;23.0;22.9;23.15
4682;3.78;0.77;23.0;22.9;23.15
4683;3.781;0.77;23.0;22.8;23.04
4684;3.781;0.77;23.0;22.9;23.25
4685;3.78;0.77;23.0;22.9;23.15
4686;3.781;0.77;23.0;22.9;23.15
4687;3.78;0.77;23.0;22.9;23.35
4688;3.781;0.77;23.0;22.9;23.15
4689;3.781;0.77;23.0;22.9;23.15
4690;3.781;0.77;23.0;22.9;23.04
4691;3.781;0.77;23.0;22.9;23.35
4692;3.78;0.77;23.0;22.9;23.25
4693;3.781;0.77;23.0;22.9;23.15
4694;3.78;0.77;23.0;22.9;23.15
4695;3.781;0.77;23.0;22.8;23.04
4696;3.781;0.77;23.0;22.9;23.15
4697;3.78;0.77;23.0;22.9;23.15
4698;3.781;0.77;23.0;22.9;23.15
4699;3.782;0.77;23.0;22.9;23.15
4700;3.781;0.77;22.9;22.9;23.15
4701;3.781;0.77;23.0;22.9;23.15
4702;3.781;0.77;23.0;23.0;23.15
4703;3.782;0.77;23.0;22.9;22.64
4704;3.781;0.77;23.0;22.9;23.15
4705;3.781;0.77;23.0;23.0;23.25
4706;3.781;0.77;23.0;22.9;23.35
4707;3.781;0.77;23.0;23.0;23.15
4708;3.781;0.77;23.0;22.9;23.15
4709;3.781;0.77;23.0;23.31;23.15
4710;3.782;0.77;23.0;23.0;23.04
4711;3.781;0.77;23.0;22.9;23.25
4712;3.781;0.77;23.0;22.9;23.15
4713;3.781;0.77;23.0;22.9;23.15
4714;3.781;0.77;23.0;22.9;23.15
4715;3.781;0.77;23.0;22.9;23.04
4716;3.781;0.77;23.0;22.9;23.15
4717;3.781;0.77;23.0;23.72;23.15
4718;3.782;0.77;23.0;22.9;23.15
4719;3.781;0.77;23.0;22.9;23.04
4720;3.782;0.77;23.0;22.9;23.15
4721;3.781;0.77;23.0;23.0;23.15
4722;3.781;0.77;23.0;22.8;23.25
4723;3.782;0.77;23.0;22.9;23.15
4724;3.782;0.77;23.0;22.9;23.15
4725;3.781;0.77;23.0;22.9;23.04
4726;3.781;0.77;23.0;22.9;23.15
4727;3.782;0.77;23.0;22.9;23.04
4728;3.782;0.77;23.0;22.9;23.35
4729;3.782;0.77;23.0;22.9;23.15
4730;3.782;0.77;23.0;22.9;23.15
4731;3.782;0.77;23.0;22.9;23.45
4732;3.782;0.77;22.9;23.0;23.45
4733;3.782;0.77;22.9;22.9;23.15
4734;3.782;0.77;23.0;22.9;23.15
4735;3.782;0.77;22.9;22.9;23.15
4736;3.782;0.77;22.9;23.1;23.04
4737;3.782;0.77;23.0;22.9;23.15
4738;3.782;0.77;23.0;22.9;23.15
4739;3.782;0.77;23.0;22.9;23.04
4740;3.781;0.77;22.9;22.9;23.04
4741;3.782;0.77;22.9;22.8;22.64
4742;3.782;0.77;22.49;22.9;23.35
4743;3.782;0.77;22.9;24.13;23.15
4744;3.782;0.77;22.9;22.9;22.74
4745;3.783;0.77;22.9;23.0;23.15
4746;3.782;0.77;22.9;22.9;23.76
4747;3.782;0.77;22.9;22.9;23.15
4748;3.782;0.77;22.9;22.9;23.04
4749;3.782;0.77;22.9;23.0;23.15
4750;3.782;0.77;22.9;23.0;23.25
4751;3.782;0.77;22.9;22.9;23.15
4752;3.782;0.77;23.0;22.9;23.15
4753;3.783;0.77;22.9;22.9;23.15
4754;3.783;0.77;22.9;23.0;23.15
4755;3.783;0.77;22.9;22.9;23.15
4756;3.783;0.77;22.9;23.1;23.25
4757;3.782;0.77;22.9;22.9;23.15
4758;3.782;0.77;22.9;22.8;23.15
4759;3.782;0.77;22.9;22.9;23.15
4760;3.783;0.77;22.9;22.9;23.15
4761;3.783;0.77;22.9;23.0;23.35
4762;3.782;0.77;22.9;22.9;23.15
4763;3.783;0.77;22.9;22.9;23.56
4764;3.782;0.77;22.9;23.0;23.15
4765;3.782;0.77;23.0;23.0;23.25
4766;3.783;0.77;22.9;23.0;23.15
4767;3.783;0.77;22.9;22.8;23.15
4768;3.783;0.77;22.9;22.9;22.94
4769;3.783;0.77;22.9;22.8;23.15
4770;3.783;0.77;22.9;23.0;23.15
4771;3.784;0.77;22.9;22.7;23.15
4772;3.783;0.77;23.0;22.9;23.15
4773;3.783;0.77;22.9;22.9;23.15
4774;3.783;0.77;22.9;22.9;23.25
4775;3.783;0.77;23.0;22.8;23.35
4776;3.783;0.77;22.9;22.9;23.15
4777;3.783;0.77;22.9;22.9;23.15
4778;3.783;0.77;22.9;22.9;23.35
4779;3.783;0.77;22.9;22.9;23.45
4780;3.783;0.77;23.0;23.0;23.56
4781;3.783;0.77;22.9;23.1;23.04
4782;3.784;0.77;22.9;22.9;23.15
4783;3.784;0.77;22.9;22.9;23.15
4784;3.783;0.77;22.9;22.9;23.35
4785;3.783;0.77;22.9;23.0;23.25
4786;3.783;0.77;22.9;22.9;23.25
4787;3.784;0.77;22.9;22.9;23.04
4788;3.784;0.77;22.9;23.0;23.35
4789;3.784;0.77;22.9;23.0;22.94
4790;3.784;0.77;23.0;23.0;23.35
