time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
17534;3.877;0.152;22.09;21.08;21.52
17535;3.877;0.152;22.09;21.18;21.83
17536;3.877;0.152;22.09;21.08;21.52
17537;3.877;0.152;22.09;21.08;21.73
17538;3.877;0.152;22.09;21.08;21.42
17539;3.877;0.152;22.09;21.18;21.62
17540;3.876;0.152;22.09;21.08;21.62
17541;3.876;0.152;22.09;21.08;21.52
17542;3.876;0.152;22.09;21.08;21.62
17543;3.876;0.152;22.09;21.08;21.62
17544;3.876;0.152;22.19;21.08;21.62
17545;3.876;0.152;22.09;21.08;21.62
17546;3.876;0.152;22.09;21.08;21.52
17547;3.876;0.152;22.09;21.08;21.62
17548;3.876;0.152;22.09;21.08;21.62
17549;3.876;0.152;22.19;22.39;21.42
17550;3.876;0.152;22.19;20.98;21.52
17551;3.876;0.152;22.19;21.08;21.52
17552;3.876;0.152;22.19;20.98;21.83
17553;3.876;0.152;22.19;21.08;21.52
17554;3.876;0.152;22.09;20.98;21.52
17555;3.876;0.152;22.19;21.18;21.52
17556;3.876;0.152;22.09;21.08;21.52
17557;3.876;0.152;22.09;21.08;21.52
17558;3.876;0.152;22.09;21.08;21.62
17559;3.876;0.152;22.09;21.08;21.62
17560;3.876;0.152;22.09;21.08;21.52
17561;3.876;0.152;22.09;21.89;21.52
17562;3.876;0.152;22.09;21.08;23.04
17563;3.876;0.152;22.09;21.08;21.73
17564;3.876;0.152;22.09;21.08;21.62
17565;3.876;0.152;22.09;21.28;21.93
17566;3.876;0.152;22.09;21.08;21.42
17567;3.876;0.152;22.09;21.18;21.52
17568;3.876;0.152;22.09;21.18;21.52
17569;3.876;0.152;22.09;21.08;21.52
17570;3.876;0.152;22.09;21.08;21.62
17571;3.876;0.152;22.09;20.98;21.73
17572;3.876;0.152;22.09;21.08;21.62
17573;3.876;0.152;22.09;21.08;21.52
17574;3.876;0.152;22.09;21.08;21.52
17575;3.876;0.152;22.09;20.98;21.93
17576;3.876;0.152;22.09;21.08;21.52
17577;3.876;0.152;22.09;20.98;21.62
17578;3.876;0.152;22.09;21.08;21.62
17579;3.876;0.152;22.09;20.98;21.52
17580;3.876;0.152;22.09;21.08;21.62
17581;3.876;0.152;22.09;21.08;21.52
17582;3.876;0.152;22.09;21.08;21.62
17583;3.876;0.152;22.09;20.98;21.52
17584;3.876;0.152;22.09;21.08;21.62
17585;3.876;0.152;21.99;21.08;21.42
17586;3.876;0.152;22.09;20.98;21.42
17587;3.876;0.152;22.09;20.98;21.52
17588;3.876;0.152;22.09;20.98;21.52
17589;3.876;0.152;22.09;21.08;21.52
17590;3.876;0.152;22.09;21.08;21.52
17591;3.876;0.152;22.09;20.67;21.83
17592;3.876;0.152;21.99;21.18;21.52
17593;3.876;0.152;22.09;21.08;21.22
17594;3.876;0.152;22.09;21.08;21.52
17595;3.876;0.152;22.09;21.08;21.42
17596;3.876;0.152;22.09;20.98;21.62
17597;3.876;0.152;22.09;21.08;21.52
17598;3.876;0.152;22.09;21.08;21.62
17599;3.876;0.152;22.09;20.98;21.62
17600;3.876;0.152;22.09;21.08;21.52
17601;3.876;0.152;22.19;21.08;21.62
17602;3.876;0.152;22.09;21.08;21.62
17603;3.876;0.152;22.09;21.08;21.52
17604;3.876;0.152;22.09;21.18;21.93
17605;3.876;0.152;22.09;21.08;21.73
17606;3.876;0.152;22.09;21.08;20.52
17607;3.876;0.152;22.09;21.08;21.62
17608;3.876;0.152;22.09;21.08;21.52
17609;3.876;0.152;22.09;21.08;21.52
17610;3.876;0.152;22.09;21.08;21.73
17611;3.876;0.152;22.09;21.08;21.62
17612;3.876;0.152;22.09;21.08;21.62
17613;3.876;0.152;22.09;21.08;21.62
17614;3.876;0.152;22.09;21.18;21.62
17615;3.876;0.152;22.09;20.98;21.22
17616;3.876;0.152;22.09;21.08;19.82
17617;3.876;0.152;22.09;21.08;21.52
17618;3.876;0.152;22.09;21.08;21.52
17619;3.876;0.152;22.09;21.18;21.62
17620;3.876;0.152;22.09;21.08;21.62
17621;3.876;0.152;22.09;20.98;21.52
17622;3.876;0.152;22.09;21.68;21.52
17623;3.876;0.152;22.09;21.08;22.03
17624;3.876;0.152;22.09;21.18;21.42
17625;3.876;0.152;22.09;21.18;21.52
17626;3.876;0.152;22.09;21.18;21.93
17627;3.876;0.152;22.09;21.08;21.52
17628;3.876;0.152;22.09;21.08;22.53
17629;3.876;0.152;22.09;21.18;21.52
17630;3.876;0.152;22.09;21.18;21.52
17631;3.875;0.152;22.09;21.08;21.52
17632;3.876;0.152;21.89;20.98;21.32
17633;3.875;0.152;22.09;21.08;21.52
17634;3.875;0.152;22.09;21.08;21.52
17635;3.875;0.152;22.19;21.18;21.73
17636;3.875;0.152;22.09;21.08;21.52
17637;3.875;0.152;22.09;21.08;21.62
17638;3.875;0.152;22.09;20.98;21.52
17639;3.875;0.152;22.09;21.08;21.52
17640;3.875;0.152;22.09;21.08;21.12
17641;3.875;0.152;22.09;20.47;21.62
17642;3.875;0.152;22.09;21.08;21.73
17643;3.875;0.152;22.09;21.08;21.52
17644;3.875;0.152;22.09;21.08;21.52
17645;3.875;0.152;22.09;21.08;21.52
17646;3.875;0.152;22.09;21.18;21.83
17647;3.875;0.152;22.19;20.98;21.62
17648;3.875;0.152;22.09;21.08;21.52
17649;3.875;0.152;22.09;21.08;21.52
17650;3.875;0.152;22.09;21.08;21.52
17651;3.875;0.152;22.09;20.98;20.42
17652;3.875;0.152;22.09;21.18;21.52
17653;3.875;0.152;22.09;21.08;21.83
17654;3.875;0.152;22.09;21.08;21.52
17655;3.875;0.152;22.19;20.87;21.62
17656;3.875;0.152;22.09;21.18;21.62
17657;3.875;0.152;22.09;21.08;21.52
17658;3.875;0.152;22.09;21.08;21.62
17659;3.875;0.152;22.09;20.98;21.62
17660;3.875;0.152;22.19;21.08;21.62
17661;3.875;0.152;22.09;21.08;21.73
17662;3.875;0.152;22.09;21.08;21.62
17663;3.875;0.152;22.09;21.08;21.52
17664;3.875;0.152;22.09;21.08;21.62
17665;3.875;0.152;22.09;21.08;21.52
17666;3.875;0.152;22.09;21.08;21.62
17667;3.875;0.152;22.09;21.08;21.52
17668;3.875;0.152;22.09;21.08;21.52
17669;3.875;0.152;22.09;21.08;21.42
17670;3.875;0.152;22.09;22.09;21.93
17671;3.875;0.152;22.09;21.08;21.62
17672;3.875;0.152;22.09;21.08;21.52
17673;3.875;0.152;21.99;21.08;21.52
17674;3.875;0.152;22.09;21.08;21.52
17675;3.875;0.152;22.09;21.08;21.62
17676;3.875;0.152;22.19;21.08;21.42
17677;3.875;0.152;22.09;21.08;21.52
17678;3.875;0.152;22.09;21.08;21.62
17679;3.875;0.152;22.09;21.18;21.62
17680;3.875;0.152;22.09;21.08;21.52
17681;3.875;0.152;22.09;21.08;21.73
17682;3.875;0.152;22.09;21.08;21.62
17683;3.875;0.152;22.09;21.08;21.22
17684;3.875;0.152;22.09;21.08;21.52
17685;3.875;0.152;22.09;21.08;21.52
17686;3.875;0.152;22.09;21.18;21.52
17687;3.875;0.152;22.09;21.08;21.52
17688;3.875;0.152;22.09;20.98;21.42
17689;3.875;0.152;22.09;21.08;21.62
17690;3.875;0.152;22.19;20.98;21.52
17691;3.875;0.152;22.09;21.08;21.52
17692;3.875;0.152;22.19;21.18;21.62
17693;3.875;0.152;22.09;21.08;21.42
17694;3.875;0.152;22.09;21.08;21.42
17695;3.875;0.152;22.09;21.08;21.52
17696;3.875;0.152;22.09;21.08;21.62
17697;3.875;0.152;22.09;21.08;21.52
17698;3.875;0.152;22.09;21.08;21.62
17699;3.875;0.152;22.09;21.08;21.52
17700;3.875;0.152;22.09;21.08;21.52
17701;3.875;0.152;22.09;21.08;21.52
17702;3.875;0.152;22.09;21.08;21.62
17703;3.875;0.152;22.09;21.08;21.52
17704;3.875;0.152;22.19;21.18;21.22
17705;3.875;0.152;22.09;21.08;21.52
17706;3.875;0.152;22.19;21.08;21.62
17707;3.875;0.152;22.09;20.98;21.32
17708;3.875;0.152;22.09;21.18;21.62
17709;3.875;0.152;22.09;21.08;21.73
17710;3.875;0.152;22.09;21.08;21.02
17711;3.875;0.152;22.09;21.08;21.52
17712;3.875;0.152;22.09;20.98;21.32
17713;3.875;0.152;22.09;21.08;21.62
17714;3.875;0.152;22.09;21.18;20.92
17715;3.875;0.152;22.09;21.08;21.73
17716;3.875;0.152;22.09;21.08;21.52
17717;3.875;0.152;22.09;20.98;21.42
17718;3.875;0.152;22.09;21.08;21.52
17719;3.875;0.152;22.09;21.08;21.93
17720;3.875;0.152;22.09;20.47;20.82
17721;3.875;0.152;22.09;21.08;21.62
17722;3.875;0.152;22.09;21.08;21.32
17723;3.875;0.152;22.09;21.08;21.52
17724;3.875;0.152;22.09;20.98;21.93
17725;3.875;0.152;22.09;21.08;21.52
17726;3.874;0.152;22.09;21.08;21.52
17727;3.874;0.152;22.09;21.08;21.42
17728;3.874;0.152;22.09;21.08;21.52
17729;3.874;0.152;22.09;21.08;21.52
17730;3.874;0.152;22.09;21.08;21.73
17731;3.874;0.152;22.09;21.08;21.52
17732;3.874;0.152;22.09;21.08;21.52
17733;3.874;0.152;22.09;21.08;21.32
17734;3.874;0.152;22.29;21.08;21.52
17735;3.874;0.152;21.99;21.28;21.52
17736;3.874;0.152;22.09;21.08;21.32
17737;3.874;0.152;22.09;21.08;21.83
17738;3.874;0.152;22.09;21.08;21.62
17739;3.874;0.152;22.09;20.98;21.52
17740;3.874;0.152;22.09;21.08;21.52
17741;3.874;0.152;22.09;20.98;21.52
17742;3.874;0.152;22.09;21.18;21.73
17743;3.874;0.152;22.09;21.08;21.52
17744;3.874;0.152;22.09;21.18;21.62
17745;3.874;0.152;22.09;21.08;22.64
17746;3.874;0.152;22.09;21.28;21.62
17747;3.874;0.152;22.09;21.08;21.73
17748;3.874;0.152;22.09;21.08;21.62
17749;3.874;0.152;22.09;21.08;21.52
17750;3.874;0.152;22.09;21.08;21.42
17751;3.874;0.152;22.09;21.08;21.52
17752;3.874;0.152;22.19;21.08;21.32
17753;3.874;0.152;22.09;20.98;21.73
17754;3.874;0.152;22.09;20.87;21.52
17755;3.874;0.152;22.09;21.08;21.52
17756;3.874;0.152;22.09;20.98;21.52
17757;3.874;0.152;22.19;21.08;21.52
17758;3.874;0.152;22.09;21.08;21.52
17759;3.874;0.152;22.09;21.08;21.42
17760;3.874;0.152;22.19;21.08;21.52
17761;3.874;0.152;22.19;21.38;21.52
17762;3.874;0.152;22.19;21.99;21.52
17763;3.874;0.152;22.09;21.08;21.52
17764;3.874;0.152;22.19;20.98;21.62
17765;3.874;0.152;22.19;20.98;21.32
17766;3.874;0.152;22.19;21.08;21.52
17767;3.874;0.152;22.19;21.18;21.52
17768;3.874;0.152;22.19;21.08;21.52
17769;3.874;0.152;22.19;21.08;21.52
17770;3.874;0.152;22.19;20.98;22.94
17771;3.874;0.152;22.19;21.08;21.62
17772;3.874;0.152;22.19;20.98;21.62
17773;3.874;0.152;21.89;21.08;21.62
17774;3.874;0.152;22.19;20.98;21.52
17775;3.874;0.152;22.19;20.98;21.52
17776;3.874;0.152;22.19;21.08;21.62
17777;3.874;0.152;22.19;21.08;21.62
17778;3.874;0.152;22.19;21.08;21.52
17779;3.874;0.152;22.19;20.98;21.52
17780;3.874;0.152;22.09;20.98;21.83
17781;3.874;0.152;22.19;21.08;21.52
17782;3.874;0.152;22.19;21.08;21.52
17783;3.874;0.152;22.09;20.37;21.32
17784;3.874;0.152;22.09;21.18;21.62
17785;3.874;0.152;22.09;21.08;21.52
17786;3.874;0.152;22.19;21.08;21.52
17787;3.874;0.152;22.19;21.08;21.52
17788;3.874;0.152;22.19;21.08;21.52
17789;3.874;0.152;22.19;21.08;21.52
17790;3.874;0.152;22.19;21.08;21.62
17791;3.874;0.152;22.19;21.18;21.52
17792;3.874;0.152;22.19;21.08;21.52
17793;3.874;0.152;22.19;21.08;21.52
17794;3.874;0.152;22.19;21.08;21.52
17795;3.874;0.152;22.19;21.08;21.52
17796;3.874;0.152;22.19;21.08;21.52
17797;3.874;0.152;22.19;21.08;21.52
17798;3.874;0.152;22.19;20.98;21.52
17799;3.874;0.152;22.19;20.98;21.32
17800;3.874;0.152;22.19;21.08;21.52
17801;3.874;0.152;22.19;20.98;22.03
17802;3.874;0.152;22.19;21.08;21.52
17803;3.874;0.152;22.19;21.08;21.83
17804;3.874;0.152;22.19;20.98;21.52
17805;3.874;0.152;22.19;21.18;21.62
17806;3.874;0.152;22.09;21.08;21.52
17807;3.874;0.152;22.19;21.08;21.42
17808;3.874;0.152;22.19;21.08;21.62
17809;3.874;0.152;22.19;21.18;21.32
17810;3.874;0.152;22.19;21.08;21.52
17811;3.874;0.152;22.19;20.98;21.73
17812;3.874;0.152;22.19;21.08;21.52
17813;3.874;0.152;22.19;21.08;21.52
17814;3.874;0.152;22.29;21.08;21.52
17815;3.873;0.152;22.19;20.98;21.42
17816;3.874;0.152;22.19;21.08;21.62
17817;3.874;0.152;22.19;21.08;21.52
17818;3.874;0.152;22.19;21.08;20.82
17819;3.873;0.152;22.19;21.08;21.83
17820;3.873;0.152;22.19;21.08;21.62
17821;3.873;0.152;22.19;21.08;21.52
17822;3.873;0.152;22.19;21.08;21.52
17823;3.873;0.152;22.19;21.18;21.42
17824;3.873;0.152;22.19;21.08;21.62
17825;3.873;0.152;22.19;21.08;21.52
17826;3.873;0.152;22.19;20.37;21.52
17827;3.873;0.152;22.19;21.08;21.73
17828;3.873;0.152;22.19;21.08;21.73
17829;3.873;0.152;22.09;21.18;21.83
17830;3.873;0.152;22.19;21.08;21.52
17831;3.873;0.152;22.19;21.08;21.52
17832;3.873;0.152;22.19;21.18;21.62
17833;3.873;0.152;22.09;21.18;21.73
17834;3.873;0.152;22.29;20.47;21.42
17835;3.873;0.152;22.09;21.08;21.52
17836;3.873;0.152;22.19;21.18;21.52
17837;3.873;0.152;22.19;21.08;21.52
17838;3.873;0.152;22.19;21.08;21.52
17839;3.873;0.152;22.09;21.08;21.62
17840;3.873;0.152;22.09;21.08;21.73
17841;3.873;0.152;22.09;21.08;21.52
17842;3.873;0.152;22.09;21.08;21.52
17843;3.873;0.152;22.19;20.77;21.62
17844;3.873;0.152;22.29;20.98;21.62
17845;3.873;0.152;21.89;20.98;21.32
17846;3.873;0.152;22.09;21.08;21.52
17847;3.873;0.152;22.19;21.08;21.52
17848;3.873;0.152;22.19;21.08;21.52
17849;3.873;0.152;22.09;21.18;21.32
17850;3.873;0.152;22.19;20.98;21.62
17851;3.873;0.152;22.19;21.08;21.62
17852;3.873;0.152;22.09;21.08;21.52
17853;3.873;0.152;22.09;21.08;21.52
17854;3.873;0.152;22.09;20.98;21.83
17855;3.873;0.152;22.19;20.77;21.42
17856;3.873;0.152;22.09;21.08;21.52
17857;3.873;0.152;21.89;21.28;21.42
17858;3.873;0.152;22.09;21.08;21.62
17859;3.873;0.152;22.19;21.08;21.52
17860;3.873;0.152;22.19;21.08;21.52
17861;3.873;0.152;22.19;21.08;21.52
17862;3.873;0.152;22.19;21.08;21.52
17863;3.873;0.152;22.19;21.18;21.52
17864;3.873;0.152;22.19;21.08;21.32
17865;3.873;0.152;22.19;21.08;21.52
17866;3.873;0.152;22.19;21.18;21.52
17867;3.873;0.152;22.19;21.08;21.52
17868;3.873;0.152;22.19;21.08;21.52
17869;3.873;0.152;22.19;20.87;21.62
17870;3.873;0.152;22.19;21.78;21.52
17871;3.873;0.152;22.19;20.98;21.52
17872;3.873;0.152;22.19;21.08;21.52
17873;3.873;0.152;22.19;21.08;21.32
17874;3.873;0.152;22.19;21.08;21.52
17875;3.873;0.152;22.19;21.08;21.62
17876;3.873;0.152;22.19;21.18;21.42
17877;3.873;0.152;22.29;21.08;21.52
17878;3.873;0.152;22.19;21.08;21.52
17879;3.873;0.152;22.29;21.18;21.52
17880;3.873;0.152;22.29;21.18;21.62
17881;3.873;0.152;22.29;21.08;21.52
17882;3.873;0.152;22.29;21.08;21.52
17883;3.873;0.152;22.29;21.08;21.52
17884;3.873;0.152;22.29;21.08;21.52
17885;3.873;0.152;22.29;21.08;21.52
17886;3.873;0.152;22.29;21.08;21.52
17887;3.873;0.152;22.29;21.08;21.52
17888;3.873;0.152;22.29;21.08;21.73
17889;3.873;0.152;22.29;21.08;21.52
17890;3.873;0.152;22.29;21.08;21.52
17891;3.873;0.152;22.29;21.08;21.52
17892;3.873;0.152;22.29;21.18;21.32
17893;3.873;0.152;22.29;21.08;22.03
17894;3.873;0.152;22.29;21.08;21.73
17895;3.873;0.152;22.29;21.08;21.52
17896;3.873;0.152;22.39;21.08;21.52
17897;3.873;0.152;22.6;21.18;21.52
17898;3.873;0.152;22.29;21.08;21.52
17899;3.873;0.152;22.29;20.98;21.62
17900;3.873;0.152;22.29;21.08;21.83
17901;3.873;0.152;22.29;21.08;21.52
17902;3.873;0.152;22.29;21.08;21.42
17903;3.873;0.152;22.29;21.08;21.52
17904;3.873;0.152;22.29;21.08;21.52
17905;3.873;0.152;22.29;20.98;21.22
17906;3.873;0.152;22.29;20.87;21.73
17907;3.873;0.152;22.29;21.08;21.42
17908;3.872;0.152;22.29;21.08;21.52
17909;3.872;0.152;22.29;21.08;21.52
17910;3.872;0.152;22.29;21.08;21.52
17911;3.872;0.152;22.29;21.38;21.52
17912;3.872;0.152;22.29;20.98;21.42
17913;3.872;0.152;22.29;21.08;21.52
17914;3.872;0.152;22.29;21.08;21.52
17915;3.872;0.152;22.39;21.08;21.52
17916;3.872;0.152;22.29;21.08;21.73
17917;3.872;0.152;22.29;21.08;21.52
17918;3.872;0.152;22.29;21.08;21.52
17919;3.872;0.152;22.29;21.08;21.42
17920;3.872;0.152;22.29;21.08;21.52
17921;3.872;0.152;22.29;21.08;21.83
17922;3.872;0.152;22.29;21.08;21.52
17923;3.872;0.152;22.29;21.08;21.52
17924;3.872;0.152;22.29;21.08;21.42
17925;3.872;0.152;22.29;22.09;22.64
17926;3.872;0.152;22.29;21.18;21.52
17927;3.872;0.152;22.29;21.08;21.52
17928;3.872;0.152;22.29;21.08;21.52
17929;3.872;0.152;22.29;21.08;21.52
17930;3.872;0.152;22.29;21.08;21.52
17931;3.872;0.152;22.29;21.08;21.52
17932;3.872;0.152;22.29;21.08;21.52
17933;3.872;0.152;22.29;21.08;21.52
17934;3.872;0.152;22.29;21.08;21.52
17935;3.872;0.152;22.29;21.08;21.42
17936;3.872;0.152;22.29;21.08;21.52
17937;3.872;0.152;22.29;21.28;21.62
17938;3.872;0.152;22.39;21.58;21.52
17939;3.872;0.152;22.29;21.08;20.42
17940;3.872;0.152;22.29;21.18;21.42
17941;3.872;0.152;22.29;21.08;21.32
17942;3.872;0.152;22.29;21.08;21.52
17943;3.872;0.152;22.29;20.98;21.52
17944;3.872;0.152;22.29;21.08;21.32
17945;3.872;0.152;22.29;21.08;22.43
17946;3.872;0.152;22.29;21.08;21.52
17947;3.872;0.152;22.29;21.08;21.52
17948;3.872;0.152;22.29;21.08;21.32
17949;3.872;0.152;22.29;21.08;21.52
17950;3.872;0.152;22.29;21.18;21.83
17951;3.872;0.152;22.29;21.08;21.42
17952;3.872;0.152;22.29;21.08;21.52
17953;3.872;0.152;22.29;21.99;21.22
17954;3.872;0.152;22.29;20.98;21.73
17955;3.872;0.152;22.29;21.08;21.52
17956;3.872;0.152;22.29;21.08;21.52
17957;3.872;0.152;22.29;21.68;21.12
17958;3.872;0.152;22.29;21.08;21.52
17959;3.872;0.152;22.39;21.08;21.42
17960;3.872;0.152;22.29;21.08;21.62
17961;3.872;0.152;22.29;21.28;21.52
17962;3.872;0.152;22.29;21.08;21.52
17963;3.872;0.152;22.29;21.08;21.42
17964;3.872;0.152;22.39;20.98;21.32
17965;3.872;0.152;22.39;20.98;20.42
17966;3.872;0.152;22.39;21.18;21.52
17967;3.872;0.152;22.29;21.18;21.52
17968;3.872;0.152;22.39;21.08;21.52
17969;3.872;0.152;22.29;21.08;21.52
17970;3.872;0.152;22.39;21.08;21.42
17971;3.872;0.152;22.29;21.08;22.94
17972;3.872;0.152;22.49;21.08;21.52
17973;3.872;0.152;22.39;21.18;21.52
17974;3.872;0.152;22.39;21.08;21.52
17975;3.872;0.152;22.09;21.08;21.52
17976;3.872;0.152;22.39;21.08;21.73
17977;3.872;0.152;22.39;21.08;21.52
17978;3.872;0.152;22.39;21.18;21.62
17979;3.872;0.152;22.29;21.18;21.52
17980;3.872;0.152;22.39;21.08;21.52
17981;3.872;0.152;22.39;21.18;21.52
17982;3.872;0.152;22.39;21.28;21.52
17983;3.872;0.152;22.39;21.08;21.52
17984;3.872;0.152;22.39;21.08;21.52
17985;3.872;0.152;22.39;21.28;21.52
17986;3.872;0.152;22.29;21.08;21.83
17987;3.872;0.152;22.29;21.18;21.52
17988;3.872;0.152;22.29;21.08;21.62
17989;3.872;0.152;22.29;21.18;21.52
17990;3.872;0.152;22.49;21.18;21.52
17991;3.872;0.152;22.29;21.18;21.52
17992;3.872;0.152;22.39;21.08;21.83
17993;3.872;0.152;22.39;20.98;21.52
17994;3.872;0.152;22.29;21.08;21.52
17995;3.872;0.152;22.29;21.18;21.52
17996;3.872;0.152;22.29;21.08;21.52
17997;3.872;0.152;22.29;20.87;21.62
17998;3.872;0.152;22.29;21.18;21.52
17999;3.872;0.152;22.29;21.08;21.52
18000;3.872;0.152;22.29;21.08;21.52
18001;3.872;0.152;22.29;21.18;21.62
18002;3.872;0.152;22.39;21.08;21.52
18003;3.872;0.152;22.29;21.08;21.52
18004;3.871;0.152;22.29;21.08;21.62
18005;3.871;0.152;22.29;21.08;21.52
18006;3.871;0.152;22.29;21.28;21.73
18007;3.871;0.152;22.29;21.08;21.52
18008;3.871;0.152;22.29;21.08;21.52
18009;3.871;0.152;22.29;21.08;21.52
18010;3.871;0.152;22.29;21.28;21.52
18011;3.871;0.152;22.29;21.18;21.52
18012;3.871;0.152;22.29;20.87;21.83
18013;3.871;0.152;22.29;21.08;21.52
18014;3.871;0.152;22.29;21.08;21.62
18015;3.871;0.152;22.29;21.18;21.52
18016;3.871;0.152;22.29;21.18;21.52
18017;3.871;0.152;22.19;21.18;21.62
18018;3.871;0.152;22.29;21.18;21.42
18019;3.871;0.152;22.29;21.08;21.52
18020;3.871;0.152;22.29;21.18;21.42
18021;3.871;0.152;22.29;21.08;21.52
18022;3.871;0.152;22.29;21.08;21.52
18023;3.871;0.152;22.29;20.98;21.62
18024;3.871;0.152;22.29;20.98;21.73
18025;3.871;0.152;22.29;21.38;21.42
18026;3.871;0.152;22.29;21.08;21.52
18027;3.871;0.152;22.29;21.08;21.52
18028;3.871;0.152;22.29;21.18;21.42
18029;3.871;0.152;22.29;21.08;21.52
18030;3.871;0.152;22.29;21.08;21.52
18031;3.871;0.152;22.29;21.08;21.62
18032;3.871;0.152;22.29;21.18;21.52
18033;3.871;0.152;22.29;21.08;21.32
18034;3.871;0.152;22.29;21.08;21.52
18035;3.871;0.152;22.29;20.98;21.52
18036;3.871;0.152;22.29;21.08;21.52
18037;3.871;0.152;22.29;21.08;21.52
18038;3.871;0.152;22.29;21.08;21.52
18039;3.871;0.152;22.19;21.08;21.52
18040;3.871;0.152;22.29;21.28;21.52
18041;3.871;0.152;22.29;20.87;21.52
18042;3.871;0.152;22.29;21.08;21.62
18043;3.871;0.152;22.29;21.08;21.52
18044;3.871;0.152;22.29;20.98;21.52
18045;3.871;0.152;22.19;21.08;21.52
18046;3.871;0.152;22.19;21.08;21.52
18047;3.871;0.152;22.19;21.18;21.62
18048;3.871;0.152;22.19;21.08;21.62
18049;3.871;0.152;22.19;20.77;21.62
18050;3.871;0.152;22.29;21.18;21.83
18051;3.871;0.152;22.19;21.08;21.52
18052;3.871;0.152;22.19;21.08;21.62
18053;3.871;0.152;22.19;20.98;21.52
18054;3.871;0.152;22.19;21.08;21.62
18055;3.871;0.152;22.19;21.08;21.52
18056;3.871;0.152;22.19;21.08;21.52
18057;3.871;0.152;22.19;21.08;21.52
18058;3.871;0.152;22.19;21.18;21.62
18059;3.871;0.152;22.19;21.08;21.62
18060;3.871;0.152;22.19;21.08;21.62
18061;3.871;0.152;22.19;20.98;21.73
18062;3.871;0.152;22.19;21.08;21.52
18063;3.871;0.152;22.19;21.08;21.62
18064;3.871;0.152;22.19;20.98;21.52
18065;3.871;0.152;22.29;21.08;21.42
18066;3.871;0.152;22.19;21.08;21.52
18067;3.871;0.152;22.19;20.98;21.52
18068;3.871;0.152;22.19;21.18;21.52
18069;3.871;0.152;22.19;20.98;21.42
18070;3.871;0.152;22.19;21.08;21.52
18071;3.871;0.152;22.19;21.08;21.62
18072;3.871;0.152;22.19;21.08;21.52
18073;3.871;0.152;22.19;21.08;21.62
18074;3.871;0.152;22.19;21.18;21.52
18075;3.871;0.152;22.19;21.08;21.52
18076;3.871;0.152;22.19;20.87;21.73
18077;3.871;0.152;22.19;21.08;21.42
18078;3.871;0.152;22.19;21.18;21.42
18079;3.871;0.152;22.19;21.08;20.72
18080;3.871;0.152;22.19;21.08;21.52
18081;3.871;0.152;22.19;21.08;21.32
18082;3.871;0.152;22.19;21.08;21.32
18083;3.871;0.152;22.19;21.08;21.52
18084;3.871;0.152;22.19;21.08;21.52
18085;3.871;0.152;22.19;21.08;21.32
18086;3.871;0.152;22.19;20.98;21.52
18087;3.871;0.152;22.19;21.08;21.52
18088;3.871;0.152;22.19;21.08;21.52
18089;3.871;0.152;22.19;20.98;21.73
18090;3.871;0.152;22.19;21.08;21.52
18091;3.871;0.152;22.19;20.98;21.52
18092;3.871;0.152;22.19;20.98;21.73
18093;3.871;0.152;22.19;21.18;21.73
18094;3.871;0.152;22.19;20.98;21.52
18095;3.871;0.152;22.19;21.08;21.52
18096;3.871;0.152;22.19;21.28;21.52
18097;3.871;0.152;22.19;21.08;21.52
18098;3.871;0.152;22.19;20.98;21.62
18099;3.87;0.152;22.19;21.08;21.52
18100;3.87;0.152;21.99;21.28;21.42
18101;3.87;0.152;22.19;21.08;21.52
18102;3.87;0.152;22.19;21.18;21.73
18103;3.87;0.152;22.19;20.98;21.62
18104;3.87;0.152;22.19;21.08;21.42
18105;3.87;0.152;22.19;21.18;21.52
18106;3.87;0.152;22.19;20.98;21.62
18107;3.87;0.152;22.19;21.08;21.52
18108;3.87;0.152;22.19;21.08;21.52
18109;3.87;0.152;22.19;21.08;21.52
18110;3.87;0.152;22.19;21.08;21.52
18111;3.87;0.152;22.29;21.08;21.52
18112;3.87;0.152;22.19;21.08;21.52
18113;3.87;0.152;22.19;21.08;21.83
18114;3.87;0.152;22.19;21.08;21.52
18115;3.87;0.152;22.19;21.08;21.22
18116;3.87;0.152;22.19;21.28;21.62
18117;3.87;0.152;22.19;20.98;21.62
18118;3.87;0.152;22.19;21.18;21.52
18119;3.87;0.152;22.19;21.18;21.52
18120;3.87;0.152;22.19;21.08;21.52
18121;3.87;0.152;22.19;21.18;21.73
18122;3.87;0.152;22.19;21.08;21.52
18123;3.87;0.152;22.19;21.08;21.42
18124;3.87;0.152;22.19;20.98;21.42
18125;3.87;0.152;22.09;20.98;21.52
18126;3.87;0.152;22.19;20.98;21.52
18127;3.87;0.152;22.19;21.08;21.52
18128;3.87;0.152;22.19;21.08;21.52
18129;3.87;0.152;22.19;21.08;21.52
18130;3.87;0.152;22.19;21.08;21.73
18131;3.87;0.152;22.19;21.08;21.52
18132;3.87;0.152;22.19;21.08;21.62
18133;3.87;0.152;22.19;20.98;21.52
18134;3.87;0.152;22.19;21.08;21.73
18135;3.87;0.152;22.09;20.98;21.52
18136;3.87;0.152;22.19;21.08;21.52
18137;3.87;0.152;22.19;21.08;21.52
18138;3.87;0.152;22.09;21.08;21.73
18139;3.87;0.152;22.19;21.08;21.52
18140;3.87;0.152;22.19;20.98;20.12
