time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
5296;3.408;0.155;22.09;20.77;21.02
5297;3.407;0.154;22.09;20.77;21.12
5298;3.407;0.155;22.09;20.67;21.12
5299;3.408;0.155;22.09;20.67;21.02
5300;3.408;0.155;22.09;20.67;21.12
5301;3.408;0.155;22.09;20.67;21.12
5302;3.407;0.155;22.09;20.87;20.82
5303;3.408;0.155;21.99;20.67;21.12
5304;3.408;0.155;22.09;20.67;21.12
5305;3.408;0.155;22.09;20.77;21.12
5306;3.407;0.155;22.09;20.77;21.12
5307;3.407;0.155;22.09;20.67;21.02
5308;3.407;0.155;22.09;20.77;21.12
5309;3.407;0.155;22.09;20.67;21.02
5310;3.408;0.155;22.09;20.77;21.12
5311;3.407;0.155;22.09;20.77;21.12
5312;3.408;0.155;22.09;20.67;21.02
5313;3.408;0.155;22.09;20.67;21.12
5314;3.408;0.155;22.09;20.67;21.12
5315;3.408;0.155;22.09;20.57;21.22
5316;3.407;0.155;22.09;20.77;21.02
5317;3.408;0.155;22.09;20.77;21.02
5318;3.408;0.154;22.09;20.87;20.92
5319;3.408;0.155;22.09;20.67;21.12
5320;3.408;0.155;22.09;20.77;21.02
5321;3.408;0.155;22.09;20.67;21.12
5322;3.407;0.155;22.09;20.77;21.22
5323;3.408;0.155;21.68;20.67;21.02
5324;3.408;0.155;22.09;20.67;21.12
5325;3.407;0.155;22.09;20.77;21.22
5326;3.408;0.155;22.09;20.77;21.12
5327;3.408;0.155;22.09;20.77;21.12
5328;3.408;0.155;22.09;20.77;21.12
5329;3.408;0.155;22.09;20.67;21.32
5330;3.408;0.155;22.09;20.57;20.92
5331;3.407;0.155;22.09;20.67;21.02
5332;3.408;0.155;22.09;20.67;21.12
5333;3.408;0.155;22.09;20.57;21.12
5334;3.408;0.155;22.09;20.67;21.32
5335;3.408;0.155;22.09;20.67;21.12
5336;3.408;0.155;22.09;20.67;21.02
5337;3.408;0.155;22.09;20.67;21.22
5338;3.408;0.155;21.99;20.77;21.02
5339;3.407;0.155;22.09;21.28;21.12
5340;3.408;0.155;22.09;20.77;21.12
5341;3.408;0.155;22.09;20.77;21.12
5342;3.407;0.155;22.09;20.77;21.12
5343;3.408;0.155;22.09;20.77;21.02
5344;3.408;0.155;22.09;20.87;20.72
5345;3.408;0.155;22.09;20.67;21.12
5346;3.408;0.155;22.09;20.77;21.02
5347;3.408;0.155;22.09;20.77;21.52
5348;3.409;0.155;22.09;20.77;21.12
5349;3.408;0.155;22.09;20.77;21.02
5350;3.408;0.155;22.09;20.77;21.12
5351;3.408;0.155;22.09;20.67;21.12
5352;3.408;0.155;22.09;20.67;21.12
5353;3.408;0.155;22.09;20.57;21.12
5354;3.408;0.155;22.09;20.77;21.12
5355;3.408;0.155;22.09;20.67;21.12
5356;3.408;0.155;22.09;20.67;21.12
5357;3.408;0.155;22.09;20.77;21.12
5358;3.408;0.155;22.09;20.77;21.12
5359;3.408;0.155;22.09;20.77;21.12
5360;3.408;0.155;22.09;20.77;20.92
5361;3.409;0.155;22.09;20.67;21.12
5362;3.408;0.155;22.09;20.77;20.22
5363;3.408;0.155;22.09;20.67;21.12
5364;3.409;0.155;22.09;20.77;21.02
5365;3.408;0.155;22.09;20.57;20.82
5366;3.408;0.154;22.09;20.77;21.12
5367;3.408;0.155;21.99;20.67;21.12
5368;3.408;0.155;22.09;20.67;21.12
5369;3.408;0.155;22.09;20.87;21.22
5370;3.409;0.155;22.09;20.77;21.12
5371;3.409;0.155;22.09;20.77;21.22
5372;3.409;0.155;22.09;20.67;21.12
5373;3.409;0.155;22.09;20.77;21.12
5374;3.409;0.155;22.09;20.67;21.12
5375;3.409;0.155;22.09;20.77;21.12
5376;3.409;0.155;22.09;20.77;21.12
5377;3.409;0.155;22.09;20.77;21.02
5378;3.409;0.155;22.09;20.67;21.12
5379;3.409;0.155;22.09;20.77;21.42
5380;3.409;0.155;21.99;20.77;21.62
5381;3.409;0.155;22.09;20.77;21.02
5382;3.409;0.155;22.09;20.77;21.22
5383;3.41;0.155;22.09;20.77;21.12
5384;3.409;0.155;22.09;20.77;21.12
5385;3.409;0.155;22.09;20.57;21.22
5386;3.409;0.155;22.09;20.67;21.12
5387;3.409;0.155;22.09;21.18;21.02
5388;3.409;0.155;22.09;20.77;21.22
5389;3.409;0.155;22.09;20.67;21.73
5390;3.409;0.155;22.19;20.67;21.12
5391;3.408;0.155;22.09;20.67;21.12
5392;3.409;0.155;22.09;20.77;21.12
5393;3.409;0.155;22.09;20.77;21.12
5394;3.409;0.155;22.09;20.67;21.12
5395;3.409;0.155;22.09;20.67;21.02
5396;3.41;0.155;22.09;20.67;21.02
5397;3.41;0.155;22.09;20.77;21.12
5398;3.41;0.155;22.09;20.67;21.12
5399;3.409;0.155;22.09;20.67;21.12
5400;3.409;0.155;22.09;20.67;21.32
5401;3.41;0.155;22.09;20.77;21.02
5402;3.409;0.155;22.09;20.67;21.02
5403;3.409;0.155;22.09;20.77;21.42
5404;3.41;0.155;22.09;20.67;21.12
5405;3.409;0.155;22.09;20.77;21.02
5406;3.409;0.155;22.09;20.77;21.12
5407;3.409;0.155;21.99;20.77;21.02
5408;3.409;0.154;22.09;20.67;21.12
5409;3.41;0.155;22.09;20.77;21.02
5410;3.41;0.155;22.09;20.98;21.52
5411;3.41;0.155;21.99;20.87;20.92
5412;3.41;0.155;22.09;20.77;20.82
5413;3.409;0.155;22.09;20.67;20.92
5414;3.409;0.155;22.19;20.67;21.12
5415;3.409;0.155;22.09;20.87;20.92
5416;3.409;0.155;22.09;20.67;21.22
5417;3.41;0.155;22.19;20.77;21.22
5418;3.409;0.155;22.09;20.67;21.12
5419;3.409;0.155;22.09;20.67;21.12
5420;3.409;0.155;22.09;20.67;21.22
5421;3.41;0.155;22.09;20.67;21.93
5422;3.409;0.155;22.09;20.77;21.12
5423;3.409;0.155;22.09;20.47;21.12
5424;3.409;0.155;22.09;21.28;20.92
5425;3.409;0.155;22.09;20.67;21.12
5426;3.409;0.155;22.09;20.77;21.02
5427;3.409;0.155;22.09;20.37;20.92
5428;3.409;0.155;22.09;20.67;21.12
5429;3.409;0.155;22.09;20.77;21.22
5430;3.41;0.154;22.09;20.67;21.12
5431;3.409;0.155;22.09;20.67;21.12
5432;3.409;0.155;22.09;20.67;21.12
5433;3.409;0.155;22.19;20.57;21.12
5434;3.41;0.155;22.09;20.77;21.02
5435;3.41;0.155;22.09;20.77;20.82
5436;3.409;0.155;22.09;20.77;21.42
5437;3.41;0.155;22.09;20.77;21.12
5438;3.409;0.155;22.09;20.67;21.02
5439;3.41;0.155;22.09;20.77;21.22
5440;3.409;0.155;22.09;20.67;20.92
5441;3.409;0.154;22.09;20.67;21.12
5442;3.409;0.155;22.09;20.67;21.12
5443;3.409;0.154;22.09;20.77;21.12
5444;3.409;0.155;22.09;20.77;21.42
5445;3.409;0.155;22.09;20.67;21.12
5446;3.409;0.155;22.09;20.67;21.12
5447;3.409;0.155;22.09;20.87;21.12
5448;3.409;0.154;22.09;20.67;21.02
5449;3.409;0.154;22.09;20.67;20.92
5450;3.409;0.154;22.09;20.67;21.12
5451;3.409;0.154;22.09;20.87;21.12
5452;3.409;0.154;22.09;20.67;21.12
5453;3.409;0.155;22.09;20.67;21.12
5454;3.409;0.154;22.09;20.67;21.12
5455;3.41;0.155;22.09;20.77;21.12
5456;3.409;0.154;22.09;20.77;21.12
5457;3.409;0.154;22.09;20.77;21.12
5458;3.409;0.154;22.09;20.57;20.92
5459;3.408;0.155;22.09;20.77;21.12
5460;3.409;0.154;22.09;20.77;21.22
5461;3.409;0.154;22.09;20.77;21.12
5462;3.41;0.155;22.09;20.77;21.12
5463;3.41;0.155;22.09;20.67;21.12
5464;3.409;0.155;22.09;20.77;21.12
5465;3.409;0.155;22.09;20.67;21.12
5466;3.409;0.154;22.09;20.67;21.02
5467;3.409;0.154;22.09;20.77;21.12
5468;3.409;0.154;22.09;20.77;21.02
5469;3.409;0.155;22.09;20.77;21.12
5470;3.409;0.155;22.09;20.67;21.22
5471;3.41;0.155;22.09;20.77;21.12
5472;3.41;0.155;22.09;20.77;20.92
5473;3.409;0.155;22.19;20.67;21.12
5474;3.409;0.155;22.09;20.77;21.12
5475;3.409;0.155;22.09;20.67;20.92
5476;3.409;0.155;22.09;20.77;21.12
5477;3.409;0.155;22.09;20.77;21.22
5478;3.409;0.155;22.09;20.77;21.12
5479;3.409;0.154;22.19;20.67;20.82
5480;3.409;0.155;22.09;20.87;21.22
5481;3.409;0.155;22.19;20.77;21.02
5482;3.409;0.154;22.09;20.77;21.12
5483;3.41;0.154;22.09;20.67;21.12
5484;3.409;0.154;22.09;20.67;21.02
5485;3.41;0.155;22.09;20.67;21.02
5486;3.409;0.155;22.09;20.67;21.12
5487;3.408;0.155;22.09;20.57;21.12
5488;3.409;0.155;22.09;20.77;21.42
5489;3.41;0.154;22.09;20.77;21.12
5490;3.409;0.155;22.09;20.57;21.22
5491;3.409;0.154;22.09;20.87;21.42
5492;3.409;0.154;22.09;20.77;21.02
5493;3.409;0.155;22.09;20.87;21.02
5494;3.409;0.154;22.09;20.77;21.22
5495;3.409;0.154;22.09;20.87;21.32
5496;3.409;0.154;22.09;20.77;21.32
5497;3.409;0.154;22.09;20.67;21.32
5498;3.41;0.155;22.09;20.77;21.12
5499;3.41;0.154;22.09;20.67;21.02
5500;3.409;0.154;22.09;20.87;20.92
5501;3.409;0.154;22.09;20.67;21.12
5502;3.409;0.154;22.09;20.77;21.02
5503;3.41;0.155;22.09;20.77;21.02
5504;3.409;0.155;22.09;20.87;21.12
5505;3.409;0.154;22.09;20.67;21.12
5506;3.409;0.154;22.09;20.77;20.92
5507;3.409;0.155;22.19;20.77;21.12
5508;3.409;0.154;22.09;20.67;21.22
5509;3.409;0.155;22.09;20.67;21.02
5510;3.409;0.155;22.09;20.77;21.02
5511;3.408;0.155;22.09;20.77;21.02
5512;3.409;0.155;22.09;20.77;21.12
5513;3.41;0.155;22.09;20.67;21.12
5514;3.409;0.154;22.09;20.87;21.12
5515;3.409;0.155;22.09;20.77;21.12
5516;3.409;0.154;22.09;20.77;21.12
5517;3.409;0.154;22.19;20.77;21.42
5518;3.409;0.155;22.09;20.77;21.22
5519;3.409;0.154;22.09;20.77;21.02
5520;3.409;0.154;22.19;20.87;20.82
5521;3.409;0.154;22.09;20.67;20.92
5522;3.409;0.154;22.19;20.77;21.12
5523;3.409;0.154;22.09;20.67;21.12
5524;3.409;0.154;22.09;20.87;21.12
5525;3.41;0.154;22.09;20.67;21.12
5526;3.41;0.154;22.09;20.77;21.12
5527;3.409;0.154;22.09;20.57;21.12
5528;3.409;0.154;22.09;20.77;21.22
5529;3.409;0.154;22.19;20.77;21.02
5530;3.409;0.154;22.19;20.77;21.12
5531;3.408;0.154;22.09;20.77;21.12
5532;3.409;0.154;22.19;20.77;21.12
5533;3.409;0.154;22.09;20.77;21.22
5534;3.409;0.155;22.09;20.77;21.22
5535;3.409;0.155;22.19;20.77;21.12
5536;3.409;0.155;22.19;20.77;21.12
5537;3.409;0.155;22.09;21.08;21.12
5538;3.409;0.154;22.09;20.57;21.42
5539;3.409;0.154;22.19;20.67;21.12
5540;3.409;0.154;22.19;20.67;21.12
5541;3.409;0.155;22.09;20.77;21.12
5542;3.409;0.154;22.09;20.77;21.22
5543;3.409;0.154;22.19;20.67;21.12
5544;3.409;0.154;22.19;20.77;21.12
5545;3.409;0.155;22.19;20.77;21.12
5546;3.409;0.154;22.09;20.87;20.92
5547;3.409;0.154;22.19;20.77;21.22
5548;3.409;0.154;22.09;20.77;21.12
5549;3.409;0.154;22.09;20.67;21.22
5550;3.409;0.155;22.09;20.27;21.02
5551;3.409;0.154;22.09;20.77;20.92
5552;3.409;0.154;22.09;20.77;21.02
5553;3.409;0.154;22.29;20.67;21.22
5554;3.41;0.154;22.09;20.77;21.12
5555;3.409;0.154;22.09;20.57;21.12
5556;3.409;0.154;22.19;20.67;21.12
5557;3.409;0.154;22.19;20.77;21.12
5558;3.409;0.154;22.19;19.77;21.12
5559;3.409;0.154;22.09;21.08;20.92
5560;3.409;0.155;22.19;20.87;19.92
5561;3.408;0.154;22.09;20.77;21.12
5562;3.409;0.154;22.19;20.77;21.12
5563;3.409;0.154;22.09;20.67;21.22
5564;3.409;0.155;22.19;20.77;21.12
5565;3.409;0.155;22.19;20.67;21.12
5566;3.409;0.155;22.19;20.77;21.02
5567;3.409;0.154;22.09;20.77;21.02
5568;3.409;0.154;22.09;20.77;21.02
5569;3.409;0.154;22.09;20.67;21.12
5570;3.409;0.154;22.09;20.87;21.12
5571;3.409;0.154;22.09;20.77;21.12
5572;3.409;0.154;22.09;20.77;21.12
5573;3.409;0.154;22.09;20.77;21.12
5574;3.409;0.154;22.09;20.77;21.12
5575;3.409;0.154;22.09;20.77;21.12
5576;3.408;0.154;22.19;20.77;22.03
5577;3.408;0.154;22.09;20.77;21.12
5578;3.408;0.154;22.09;20.77;21.12
5579;3.409;0.154;22.09;20.77;21.02
5580;3.409;0.154;22.09;20.67;21.12
5581;3.409;0.154;22.09;20.77;21.12
5582;3.409;0.154;22.09;20.77;21.12
5583;3.409;0.154;22.09;20.67;21.12
5584;3.409;0.154;22.19;20.87;21.22
5585;3.409;0.154;22.09;20.67;21.42
5586;3.409;0.154;22.09;20.77;20.92
5587;3.409;0.154;22.09;20.67;21.12
5588;3.409;0.154;22.09;20.77;21.12
5589;3.409;0.154;22.09;20.77;21.12
5590;3.41;0.155;22.09;20.77;21.12
5591;3.409;0.154;22.09;20.77;21.12
5592;3.409;0.154;22.09;20.77;21.42
5593;3.409;0.154;22.09;20.77;21.12
5594;3.409;0.154;22.09;20.67;21.12
5595;3.408;0.154;22.09;20.77;21.02
5596;3.409;0.154;22.19;20.67;20.92
5597;3.409;0.154;22.09;20.67;21.12
5598;3.409;0.154;22.09;20.77;21.12
5599;3.409;0.154;22.09;20.77;20.92
5600;3.409;0.154;22.09;20.67;21.12
5601;3.408;0.154;22.09;20.77;21.02
5602;3.408;0.154;22.09;20.57;21.02
5603;3.409;0.154;22.09;20.67;21.12
5604;3.409;0.154;22.09;20.77;21.12
5605;3.409;0.154;22.09;20.77;21.12
5606;3.409;0.154;22.09;20.77;21.12
5607;3.41;0.154;22.09;20.77;21.12
5608;3.409;0.154;22.09;20.67;21.12
5609;3.409;0.154;22.09;20.87;21.02
5610;3.409;0.154;22.09;20.77;20.92
5611;3.409;0.154;22.09;20.77;21.12
5612;3.409;0.154;22.09;20.67;21.12
5613;3.409;0.154;22.09;20.67;21.12
5614;3.408;0.154;22.09;20.67;21.12
5615;3.409;0.154;22.09;20.77;21.42
5616;3.409;0.154;22.09;20.67;21.02
5617;3.409;0.154;22.09;20.77;21.12
5618;3.409;0.154;22.09;20.77;21.12
5619;3.409;0.154;22.09;20.77;21.02
5620;3.409;0.154;22.09;20.77;21.22
5621;3.409;0.155;22.09;20.77;21.12
5622;3.41;0.154;22.09;20.77;21.12
5623;3.409;0.154;22.09;20.67;21.12
5624;3.409;0.154;22.09;20.98;21.02
5625;3.409;0.154;22.09;20.67;21.22
5626;3.409;0.154;22.09;20.77;21.02
5627;3.409;0.154;22.09;20.67;20.92
5628;3.41;0.154;22.09;20.67;21.12
5629;3.409;0.154;22.09;20.77;21.12
5630;3.408;0.154;22.09;20.67;21.32
5631;3.409;0.154;22.09;20.98;20.92
5632;3.409;0.154;22.09;20.67;21.12
5633;3.409;0.154;22.09;20.77;21.12
5634;3.409;0.154;22.09;20.77;21.12
5635;3.408;0.154;22.19;19.87;21.12
5636;3.409;0.154;22.19;20.77;21.12
5637;3.41;0.154;22.09;20.77;21.12
5638;3.409;0.154;22.09;20.77;21.12
5639;3.409;0.154;22.09;20.87;21.12
5640;3.409;0.154;22.09;20.77;21.22
5641;3.409;0.154;22.09;20.77;21.22
5642;3.409;0.154;22.09;20.77;21.12
5643;3.409;0.154;22.19;20.87;21.32
5644;3.409;0.154;22.09;20.67;21.02
5645;3.409;0.154;22.09;20.67;21.12
5646;3.409;0.154;22.09;20.67;21.12
5647;3.409;0.154;22.09;20.77;21.12
5648;3.409;0.154;22.09;20.77;21.12
5649;3.41;0.154;22.09;20.77;21.22
5650;3.409;0.154;22.09;20.67;20.92
5651;3.409;0.154;22.09;20.67;21.12
5652;3.409;0.154;22.09;20.77;21.12
5653;3.409;0.154;22.09;20.77;21.12
5654;3.409;0.154;22.09;20.87;21.12
5655;3.408;0.154;22.09;20.67;21.22
5656;3.409;0.154;22.09;20.77;21.12
5657;3.409;0.154;22.19;20.77;21.12
5658;3.409;0.154;22.09;20.98;21.32
5659;3.409;0.154;22.09;20.98;21.12
5660;3.409;0.154;22.09;20.67;21.12
5661;3.409;0.154;22.09;20.87;21.22
5662;3.409;0.154;22.09;20.67;21.12
5663;3.41;0.154;22.09;20.77;21.12
5664;3.409;0.154;22.09;20.77;20.92
5665;3.409;0.154;22.09;20.77;20.92
5666;3.409;0.154;22.09;20.87;21.32
5667;3.409;0.154;22.09;20.77;21.02
5668;3.409;0.154;22.09;20.77;21.12
5669;3.409;0.154;22.09;20.77;21.02
5670;3.409;0.154;22.09;20.17;21.32
5671;3.409;0.154;22.09;20.77;21.12
5672;3.409;0.154;22.09;20.77;21.12
5673;3.409;0.154;22.09;20.67;21.12
5674;3.409;0.154;22.09;20.87;20.82
5675;3.409;0.154;22.09;20.77;21.12
5676;3.409;0.154;22.19;20.67;21.02
5677;3.409;0.154;22.09;20.77;21.12
5678;3.41;0.154;22.09;20.67;21.12
5679;3.409;0.154;22.09;20.77;20.92
5680;3.409;0.154;22.09;20.77;21.22
5681;3.408;0.154;22.09;20.77;21.32
5682;3.409;0.154;22.09;20.77;21.02
5683;3.409;0.154;22.09;20.77;21.12
5684;3.409;0.154;22.09;20.77;21.12
5685;3.41;0.154;21.89;20.77;21.32
5686;3.409;0.154;22.09;20.77;21.02
5687;3.409;0.154;22.09;20.67;21.12
5688;3.409;0.154;22.19;20.67;21.22
5689;3.409;0.154;22.09;20.77;21.12
5690;3.409;0.154;22.09;20.67;21.02
5691;3.409;0.154;22.09;20.67;21.22
5692;3.409;0.154;22.09;20.77;21.32
5693;3.409;0.154;22.09;20.77;20.92
5694;3.41;0.154;22.09;20.77;21.12
5695;3.409;0.154;22.19;20.77;21.12
5696;3.41;0.154;22.09;20.77;21.12
5697;3.409;0.154;22.19;20.77;21.32
5698;3.409;0.154;22.09;20.67;21.02
5699;3.409;0.154;22.09;20.77;21.12
5700;3.409;0.154;22.09;20.87;21.32
5701;3.408;0.154;22.09;20.77;21.12
5702;3.409;0.154;22.09;20.77;20.72
5703;3.409;0.154;22.09;20.77;21.12
5704;3.409;0.154;22.09;20.87;21.02
5705;3.409;0.154;22.09;20.77;21.12
5706;3.409;0.154;22.09;20.77;21.12
5707;3.408;0.154;22.19;20.67;21.22
5708;3.408;0.154;22.19;20.57;21.12
5709;3.409;0.154;22.09;20.87;21.12
5710;3.409;0.154;22.09;20.67;21.12
5711;3.409;0.154;22.09;20.77;21.12
5712;3.409;0.154;22.09;20.77;21.12
5713;3.409;0.154;22.09;20.77;21.02
5714;3.409;0.154;22.09;20.77;21.12
5715;3.409;0.154;22.09;20.77;21.12
5716;3.409;0.154;22.09;20.77;21.12
5717;3.409;0.154;22.09;20.77;20.92
5718;3.409;0.154;22.09;20.77;21.12
5719;3.409;0.154;22.09;20.77;21.12
5720;3.409;0.154;22.09;20.77;21.12
5721;3.41;0.154;22.09;20.87;21.12
5722;3.409;0.154;22.09;20.87;20.92
5723;3.409;0.154;22.09;20.77;21.22
5724;3.409;0.154;22.09;20.77;21.12
5725;3.409;0.154;22.09;20.77;21.12
5726;3.41;0.154;22.09;20.77;21.12
5727;3.409;0.154;22.09;20.77;21.12
5728;3.409;0.154;22.09;20.77;21.12
5729;3.409;0.154;22.09;20.77;21.12
5730;3.409;0.154;22.09;20.77;21.12
5731;3.409;0.154;22.09;20.77;20.82
5732;3.409;0.154;22.09;20.67;21.22
5733;3.409;0.154;22.09;20.77;21.12
5734;3.409;0.154;22.09;20.67;21.42
5735;3.409;0.154;22.09;20.67;21.12
5736;3.409;0.154;22.09;20.77;21.12
5737;3.409;0.154;22.09;20.77;21.12
5738;3.409;0.154;22.09;20.77;20.92
5739;3.409;0.154;22.09;20.77;21.12
5740;3.409;0.154;22.09;20.67;21.12
5741;3.409;0.154;22.09;20.57;21.22
5742;3.409;0.154;22.09;20.77;21.02
5743;3.409;0.154;22.09;20.77;21.22
5744;3.409;0.154;22.09;20.77;21.12
5745;3.409;0.154;22.09;20.67;21.42
5746;3.409;0.154;22.09;20.67;21.12
5747;3.409;0.154;22.09;20.67;20.92
5748;3.409;0.154;22.09;20.77;21.12
5749;3.409;0.154;22.19;20.77;21.22
5750;3.41;0.154;22.09;20.77;21.22
5751;3.409;0.154;22.19;20.77;21.22
5752;3.409;0.154;22.09;20.57;21.02
5753;3.409;0.154;22.09;20.77;21.12
5754;3.409;0.154;22.09;20.67;21.12
5755;3.41;0.154;21.99;20.77;21.02
5756;3.409;0.154;22.09;20.67;21.22
5757;3.409;0.154;22.09;20.77;21.22
5758;3.409;0.154;22.09;20.77;21.12
5759;3.409;0.154;22.09;20.87;21.12
5760;3.409;0.154;22.19;20.77;21.12
5761;3.409;0.154;22.19;20.77;21.12
5762;3.409;0.154;22.19;20.77;21.12
5763;3.409;0.154;22.19;19.87;19.92
5764;3.41;0.154;22.19;21.08;21.32
5765;3.409;0.154;22.19;20.77;21.22
5766;3.409;0.154;22.19;20.98;21.02
5767;3.409;0.154;22.19;20.77;21.12
5768;3.409;0.154;22.09;20.67;21.02
5769;3.409;0.154;22.19;20.57;21.12
5770;3.409;0.154;22.09;20.77;21.22
5771;3.41;0.154;22.09;20.87;20.92
5772;3.41;0.154;22.09;20.77;21.12
5773;3.409;0.154;22.19;20.67;21.32
5774;3.41;0.154;22.09;20.77;21.12
5775;3.41;0.154;22.19;20.77;21.12
5776;3.409;0.154;22.19;20.67;21.12
5777;3.409;0.154;22.09;20.77;21.02
5778;3.409;0.154;22.19;20.77;21.02
5779;3.409;0.154;22.19;20.67;21.12
5780;3.408;0.154;22.19;20.77;21.12
5781;3.408;0.154;22.19;20.77;21.12
5782;3.408;0.154;22.19;20.77;20.32
5783;3.408;0.154;22.19;20.77;21.12
5784;3.408;0.154;22.19;20.77;21.12
5785;3.408;0.154;22.19;20.87;21.02
5786;3.408;0.154;22.19;20.77;21.02
5787;3.408;0.154;22.19;20.77;21.12
5788;3.408;0.154;22.19;20.77;21.12
5789;3.408;0.154;22.19;20.77;21.12
5790;3.407;0.154;22.19;20.77;21.12
5791;3.408;0.154;22.19;20.98;22.03
5792;3.408;0.154;22.19;20.77;21.12
5793;3.408;0.154;22.19;20.87;21.12
5794;3.408;0.154;22.19;20.77;21.12
5795;3.408;0.154;22.09;20.67;21.02
5796;3.408;0.154;22.09;20.77;21.12
5797;3.408;0.154;22.09;20.77;21.12
5798;3.408;0.154;22.19;20.67;20.92
5799;3.408;0.154;22.19;20.77;21.12
5800;3.409;0.154;22.09;20.67;21.12
5801;3.408;0.154;22.09;20.77;21.12
5802;3.408;0.154;22.09;20.67;20.92
5803;3.408;0.154;22.09;20.77;21.12
5804;3.408;0.154;22.09;20.77;21.12
5805;3.408;0.154;22.09;20.77;21.22
5806;3.408;0.154;22.19;20.77;21.12
5807;3.409;0.154;22.09;20.67;21.32
5808;3.408;0.154;22.09;20.77;21.12
5809;3.408;0.154;22.09;20.87;21.32
5810;3.408;0.154;22.09;20.77;21.12
5811;3.408;0.154;22.09;20.67;21.22
5812;3.408;0.154;22.09;20.67;20.82
5813;3.408;0.154;22.09;20.67;21.12
5814;3.408;0.154;22.09;20.77;21.12
5815;3.408;0.154;22.09;20.77;21.12
5816;3.408;0.154;22.09;20.77;21.12
5817;3.408;0.154;22.09;20.77;21.12
5818;3.408;0.154;22.09;20.77;21.02
5819;3.408;0.154;22.19;20.77;21.12
5820;3.408;0.154;22.09;20.77;21.12
5821;3.408;0.154;22.09;20.77;21.12
5822;3.409;0.154;22.09;20.77;21.12
5823;3.408;0.154;22.09;20.77;21.12
5824;3.408;0.154;22.09;20.47;21.12
5825;3.409;0.154;22.09;20.77;20.92
5826;3.408;0.154;22.09;20.77;21.12
5827;3.408;0.154;22.09;20.98;20.02
5828;3.408;0.154;22.09;20.77;20.92
5829;3.408;0.154;22.09;20.77;21.32
5830;3.409;0.154;22.09;20.67;21.12
5831;3.409;0.154;22.09;20.77;21.12
5832;3.408;0.154;22.09;20.87;21.12
5833;3.408;0.154;22.09;20.67;21.12
5834;3.409;0.154;22.09;20.77;21.22
5835;3.41;0.154;22.09;20.77;21.12
5836;3.409;0.154;22.09;20.77;21.12
5837;3.408;0.154;22.19;20.77;21.12
5838;3.409;0.155;22.09;20.87;21.02
5839;3.408;0.154;22.09;20.77;21.12
5840;3.409;0.155;22.09;20.77;21.12
5841;3.408;0.154;22.09;20.67;21.12
5842;3.409;0.154;22.09;20.87;21.32
5843;3.409;0.154;22.09;20.77;21.02
5844;3.409;0.154;22.09;20.98;21.32
5845;3.409;0.154;22.09;20.77;20.72
5846;3.409;0.154;22.09;20.77;21.32
5847;3.409;0.154;22.09;20.98;21.12
5848;3.408;0.154;22.09;20.77;20.92
5849;3.409;0.154;22.09;20.77;21.12
5850;3.409;0.154;22.09;20.77;21.12
5851;3.409;0.154;22.09;20.77;20.92
5852;3.409;0.154;22.09;20.77;21.12
5853;3.41;0.154;22.09;20.57;21.02
5854;3.41;0.154;22.09;20.77;21.12
5855;3.409;0.154;22.09;20.77;21.22
5856;3.409;0.154;22.09;20.77;21.12
5857;3.409;0.154;22.09;20.77;21.12
5858;3.41;0.154;22.09;20.67;21.22
5859;3.41;0.154;22.09;20.67;21.22
5860;3.409;0.154;22.09;20.77;21.12
5861;3.409;0.154;22.09;20.77;21.12
5862;3.41;0.155;22.09;20.77;21.12
5863;3.41;0.154;22.09;20.77;21.42
5864;3.41;0.154;22.09;20.87;21.12
5865;3.41;0.155;22.09;20.77;21.12
5866;3.41;0.155;22.09;20.77;21.12
5867;3.41;0.155;22.09;20.77;21.12
5868;3.41;0.155;22.09;20.77;21.12
5869;3.409;0.155;22.09;20.77;21.12
5870;3.41;0.155;22.09;21.58;21.22
5871;3.41;0.155;22.09;20.47;21.22
5872;3.41;0.154;22.09;20.87;21.93
5873;3.41;0.154;22.09;20.77;20.52
5874;3.41;0.154;22.09;20.77;21.22
5875;3.409;0.154;22.09;20.77;21.02
5876;3.411;0.154;22.09;20.77;21.12
5877;3.41;0.154;22.09;20.57;21.22
5878;3.41;0.155;22.09;20.98;21.12
5879;3.409;0.154;22.19;20.77;21.12
5880;3.41;0.154;22.09;20.67;21.02
5881;3.409;0.155;22.09;20.77;21.12
5882;3.409;0.154;22.09;20.77;21.22
5883;3.41;0.155;22.09;20.77;21.32
5884;3.41;0.154;22.09;20.77;21.12
5885;3.411;0.154;21.99;20.67;21.22
5886;3.41;0.154;22.09;20.77;21.12
5887;3.411;0.154;22.09;20.77;21.12
5888;3.411;0.155;22.19;20.77;21.12
5889;3.411;0.155;22.09;20.57;21.02
5890;3.411;0.154;22.09;20.47;21.73
5891;3.411;0.154;22.09;20.77;21.12
5892;3.41;0.155;22.09;20.77;21.12
5893;3.411;0.154;22.09;20.67;21.32
5894;3.411;0.154;22.09;20.47;21.22
5895;3.411;0.154;22.09;20.87;21.32
5896;3.411;0.155;22.09;20.77;21.12
5897;3.411;0.154;22.09;20.77;21.12
5898;3.411;0.155;22.09;20.77;21.12
5899;3.41;0.154;22.09;20.67;20.82
5900;3.411;0.154;22.09;20.77;21.12
5901;3.411;0.155;22.09;20.77;21.12
5902;3.411;0.155;22.09;20.77;21.12
