time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
2212;3.651;0.771;22.39;21.89;22.13
2213;3.651;0.771;22.39;21.89;22.23
2214;3.652;0.771;22.39;22.09;22.13
2215;3.652;0.771;22.49;21.89;22.33
2216;3.652;0.771;22.39;21.89;22.43
2217;3.652;0.771;22.39;21.99;22.43
2218;3.652;0.771;22.49;22.09;22.53
2219;3.652;0.771;22.49;21.89;22.33
2220;3.653;0.771;22.49;21.89;22.43
2221;3.652;0.771;22.49;21.89;22.33
2222;3.652;0.771;22.49;21.89;22.23
2223;3.652;0.771;22.49;21.89;22.13
2224;3.653;0.771;22.49;21.99;22.23
2225;3.652;0.771;22.49;21.89;22.33
2226;3.653;0.771;22.49;21.99;22.43
2227;3.652;0.771;22.6;21.99;22.33
2228;3.652;0.771;22.49;21.89;22.23
2229;3.653;0.771;22.49;21.89;22.23
2230;3.652;0.771;22.49;21.89;22.33
2231;3.652;0.771;22.49;21.99;22.33
2232;3.652;0.771;22.6;21.99;22.23
2233;3.653;0.771;22.49;21.89;22.13
2234;3.653;0.771;22.6;21.89;22.23
2235;3.653;0.771;22.6;21.89;22.23
2236;3.653;0.771;22.6;21.99;21.32
2237;3.652;0.771;22.6;21.99;22.23
2238;3.653;0.771;22.7;21.99;22.23
2239;3.654;0.771;22.6;21.89;22.23
2240;3.654;0.77;22.6;21.89;22.23
2241;3.653;0.771;22.6;21.99;22.33
2242;3.653;0.771;22.7;21.99;22.53
2243;3.653;0.771;22.6;21.89;22.23
2244;3.654;0.771;22.7;21.78;22.33
2245;3.653;0.771;22.6;22.09;22.64
2246;3.654;0.771;22.6;21.89;22.23
2247;3.654;0.771;22.6;21.89;22.23
2248;3.654;0.771;22.6;21.89;22.23
2249;3.654;0.77;22.6;21.89;22.13
2250;3.655;0.771;22.6;21.89;22.43
2251;3.654;0.771;22.6;21.89;22.23
2252;3.654;0.771;22.6;21.99;22.23
2253;3.655;0.771;22.6;21.99;22.33
2254;3.655;0.771;22.6;21.89;22.43
2255;3.654;0.771;22.6;21.78;21.52
2256;3.654;0.771;22.6;21.78;22.33
2257;3.655;0.771;22.6;21.89;22.33
2258;3.655;0.77;22.6;21.99;22.23
2259;3.655;0.77;22.6;21.99;22.33
2260;3.655;0.771;22.6;21.89;22.33
2261;3.655;0.771;22.6;21.89;22.33
2262;3.655;0.771;22.7;21.99;22.33
2263;3.654;0.771;22.7;21.89;22.23
2264;3.655;0.771;22.6;21.89;22.33
2265;3.656;0.771;22.6;21.89;22.13
2266;3.655;0.771;22.6;21.89;22.23
2267;3.655;0.77;22.6;21.89;22.23
2268;3.655;0.77;22.6;21.99;22.33
2269;3.655;0.771;22.6;21.89;22.23
2270;3.656;0.77;22.6;21.89;22.23
2271;3.655;0.77;22.6;21.89;22.23
2272;3.655;0.771;22.6;21.89;22.23
2273;3.655;0.77;22.6;21.99;22.13
2274;3.655;0.77;22.8;21.89;22.13
2275;3.656;0.77;22.6;21.89;22.23
2276;3.656;0.77;22.6;22.09;22.13
2277;3.656;0.77;22.6;21.99;22.33
2278;3.656;0.77;22.6;21.89;22.23
2279;3.656;0.77;22.6;21.89;22.33
2280;3.656;0.77;22.49;21.89;22.23
2281;3.656;0.77;22.49;21.89;22.23
2282;3.656;0.77;22.6;21.99;22.13
2283;3.656;0.771;22.49;21.89;22.33
2284;3.656;0.771;22.49;21.89;22.33
2285;3.656;0.77;22.49;21.89;22.23
2286;3.657;0.77;22.49;21.89;22.23
2287;3.656;0.771;22.49;21.89;22.33
2288;3.656;0.771;22.49;21.89;22.53
2289;3.657;0.77;22.49;21.89;22.23
2290;3.657;0.77;22.49;21.89;22.23
2291;3.657;0.77;22.49;21.89;22.13
2292;3.657;0.77;22.49;21.89;22.33
2293;3.657;0.77;22.49;21.89;22.23
2294;3.657;0.771;22.49;21.99;22.23
2295;3.657;0.77;22.49;21.78;22.53
2296;3.657;0.77;22.49;21.89;22.33
2297;3.657;0.77;22.49;21.89;22.23
2298;3.657;0.77;22.49;21.89;22.23
2299;3.657;0.77;22.49;21.89;22.23
2300;3.658;0.77;22.49;21.89;22.23
2301;3.657;0.77;22.49;21.78;22.43
2302;3.657;0.77;22.49;21.89;22.33
2303;3.658;0.77;22.49;21.89;22.03
2304;3.657;0.77;22.49;21.99;22.23
2305;3.658;0.77;22.49;21.89;22.23
2306;3.658;0.77;22.49;21.89;22.23
2307;3.658;0.77;22.49;21.99;22.33
2308;3.658;0.77;22.49;21.89;22.23
2309;3.657;0.77;22.49;21.89;22.13
2310;3.658;0.77;22.49;21.89;22.23
2311;3.658;0.77;22.49;21.89;22.23
2312;3.658;0.77;22.49;22.09;22.64
2313;3.659;0.77;22.49;21.89;22.13
2314;3.658;0.77;22.49;21.89;22.23
2315;3.658;0.77;22.49;22.6;22.33
2316;3.658;0.77;22.49;21.89;22.23
2317;3.659;0.77;22.49;21.89;22.33
2318;3.658;0.77;22.49;21.99;22.03
2319;3.659;0.77;22.49;21.89;22.33
2320;3.658;0.77;22.39;21.89;22.23
2321;3.659;0.77;22.49;21.89;22.23
2322;3.659;0.77;22.49;21.89;22.23
2323;3.659;0.77;22.49;22.19;22.43
2324;3.659;0.77;22.39;21.99;22.23
2325;3.659;0.77;22.39;21.89;22.23
2326;3.659;0.77;22.39;21.89;22.23
2327;3.659;0.77;22.39;21.89;22.03
2328;3.659;0.77;22.39;21.99;22.23
2329;3.659;0.77;22.39;21.89;22.23
2330;3.659;0.77;22.39;21.89;22.53
2331;3.659;0.77;22.39;21.89;22.33
2332;3.659;0.77;22.39;21.89;23.66
2333;3.66;0.77;22.39;21.89;22.23
2334;3.659;0.77;22.39;21.89;22.23
2335;3.66;0.77;22.39;21.89;22.23
2336;3.66;0.77;22.39;21.89;22.33
2337;3.66;0.77;22.39;21.89;22.23
2338;3.66;0.77;22.39;21.89;22.23
2339;3.661;0.77;22.39;21.89;22.33
2340;3.66;0.77;22.39;21.89;22.33
2341;3.66;0.77;22.39;21.89;22.23
2342;3.66;0.77;22.39;21.99;22.33
2343;3.66;0.77;22.39;21.89;22.23
2344;3.66;0.77;22.39;21.99;22.23
2345;3.66;0.77;22.39;21.78;22.74
2346;3.66;0.77;22.39;21.89;22.23
2347;3.661;0.77;22.39;21.89;22.23
2348;3.661;0.77;22.29;21.89;22.33
2349;3.661;0.77;22.29;21.89;22.13
2350;3.661;0.77;22.29;21.89;22.23
2351;3.661;0.77;22.29;21.89;22.23
2352;3.661;0.77;22.39;21.89;22.03
2353;3.661;0.77;22.39;21.89;22.23
2354;3.661;0.77;22.29;21.89;22.23
2355;3.661;0.77;22.29;21.99;22.53
2356;3.661;0.77;22.29;21.89;22.23
2357;3.661;0.77;22.29;21.89;22.43
2358;3.661;0.77;22.29;21.99;22.13
2359;3.661;0.77;22.29;21.89;22.23
2360;3.661;0.77;22.29;21.89;22.33
2361;3.662;0.77;22.29;21.89;22.33
2362;3.661;0.77;22.29;21.89;22.23
2363;3.661;0.77;22.29;21.89;22.23
2364;3.661;0.77;22.29;22.09;22.23
2365;3.662;0.77;22.29;21.89;22.23
2366;3.662;0.77;22.29;21.89;22.23
2367;3.662;0.77;22.29;21.89;22.23
2368;3.662;0.77;22.29;21.89;22.23
2369;3.662;0.77;22.29;21.99;22.23
2370;3.662;0.77;22.29;21.89;22.23
2371;3.662;0.77;22.29;21.89;22.23
2372;3.662;0.77;22.29;21.89;22.23
2373;3.662;0.77;22.29;21.89;22.33
2374;3.662;0.77;22.29;21.89;22.23
2375;3.662;0.77;22.29;21.78;22.43
2376;3.662;0.77;22.29;21.89;22.33
2377;3.663;0.77;22.29;21.89;22.03
2378;3.663;0.77;22.29;21.89;22.23
2379;3.663;0.77;22.29;21.78;22.33
2380;3.662;0.77;22.29;21.89;22.23
2381;3.663;0.77;22.29;21.89;22.23
2382;3.663;0.77;22.29;21.89;22.23
2383;3.663;0.77;22.29;21.89;22.03
2384;3.662;0.77;22.29;21.89;22.23
2385;3.663;0.77;22.29;21.89;22.33
2386;3.664;0.77;22.29;21.89;22.23
2387;3.663;0.77;22.29;21.99;22.23
2388;3.663;0.77;22.29;21.78;22.13
2389;3.663;0.77;22.29;21.89;22.33
2390;3.664;0.77;22.29;21.89;22.33
2391;3.664;0.77;22.29;21.89;22.23
2392;3.664;0.77;22.29;21.89;22.23
2393;3.664;0.77;22.39;21.89;22.33
2394;3.663;0.77;22.29;21.99;22.23
2395;3.663;0.77;22.29;21.89;22.23
2396;3.664;0.77;22.29;21.99;22.23
2397;3.664;0.77;22.29;21.99;20.82
2398;3.664;0.77;22.39;21.89;22.23
2399;3.665;0.77;22.39;21.99;22.23
2400;3.665;0.77;22.39;21.89;22.23
2401;3.665;0.77;22.39;21.89;22.23
2402;3.664;0.77;22.49;21.89;22.23
2403;3.665;0.77;22.39;21.89;22.23
2404;3.664;0.77;22.39;21.89;22.33
2405;3.664;0.77;22.39;21.89;22.23
2406;3.664;0.77;22.39;21.89;22.23
2407;3.665;0.77;22.39;21.89;22.23
2408;3.665;0.77;22.29;21.78;22.43
2409;3.665;0.77;22.39;21.89;22.13
2410;3.665;0.77;22.39;21.89;22.23
2411;3.665;0.77;22.39;21.89;22.23
2412;3.665;0.77;22.39;21.89;22.23
2413;3.665;0.77;22.39;21.78;22.43
2414;3.665;0.77;22.39;21.99;22.43
2415;3.665;0.77;22.39;21.99;22.13
2416;3.666;0.77;22.49;21.89;22.23
2417;3.666;0.77;22.39;21.89;22.23
2418;3.666;0.77;22.39;21.89;22.23
2419;3.665;0.77;22.39;21.89;22.23
2420;3.665;0.77;22.39;21.89;22.33
2421;3.665;0.77;22.49;21.89;22.23
2422;3.666;0.77;22.39;21.89;22.23
2423;3.666;0.77;22.39;21.89;22.23
2424;3.666;0.77;22.39;22.09;22.43
2425;3.665;0.77;22.39;21.89;22.23
2426;3.666;0.77;22.39;21.89;22.03
2427;3.666;0.77;22.39;21.99;22.23
2428;3.666;0.77;22.29;21.78;22.23
2429;3.666;0.77;22.39;21.78;22.23
2430;3.666;0.77;22.39;21.99;22.13
2431;3.666;0.77;22.39;22.09;22.03
2432;3.667;0.77;22.39;21.89;22.23
2433;3.666;0.77;22.39;21.89;22.23
2434;3.667;0.77;22.39;21.89;21.93
2435;3.666;0.77;22.39;21.89;22.23
2436;3.667;0.77;22.39;21.89;22.23
2437;3.667;0.77;22.39;21.78;22.23
2438;3.668;0.77;22.39;21.68;22.43
2439;3.667;0.77;22.39;21.89;22.33
2440;3.667;0.77;22.39;21.99;22.43
2441;3.667;0.77;22.39;21.89;22.33
2442;3.667;0.77;22.39;21.89;22.23
2443;3.667;0.77;22.39;21.78;22.13
2444;3.667;0.77;22.39;21.89;22.43
2445;3.667;0.77;22.39;21.89;22.23
2446;3.668;0.77;22.39;21.89;22.03
2447;3.668;0.77;22.39;21.48;22.03
2448;3.667;0.77;22.39;21.89;22.23
2449;3.668;0.77;22.39;21.78;22.33
2450;3.668;0.77;22.39;21.78;22.33
2451;3.668;0.77;22.39;21.89;22.23
2452;3.668;0.77;22.39;21.89;22.03
2453;3.668;0.77;22.39;21.89;22.64
2454;3.668;0.77;22.39;21.89;22.23
2455;3.667;0.77;22.39;21.89;22.23
2456;3.668;0.77;22.29;22.9;22.43
2457;3.668;0.77;22.39;21.99;22.13
2458;3.668;0.77;22.39;21.89;22.23
2459;3.668;0.77;22.39;21.89;22.23
2460;3.668;0.77;22.6;21.89;22.23
2461;3.669;0.77;22.39;21.99;22.23
2462;3.668;0.77;22.39;21.89;22.23
2463;3.669;0.77;22.29;21.89;22.13
2464;3.668;0.77;22.39;21.89;22.23
2465;3.669;0.77;22.39;21.78;22.13
2466;3.669;0.77;22.39;21.89;22.43
2467;3.669;0.77;22.29;21.99;22.23
2468;3.669;0.77;22.29;21.89;22.23
2469;3.669;0.77;22.29;21.89;22.43
2470;3.669;0.77;22.29;21.89;22.13
2471;3.67;0.77;22.29;21.89;22.23
2472;3.669;0.77;22.29;21.89;22.23
2473;3.669;0.77;22.29;21.78;22.23
2474;3.67;0.77;22.39;21.78;22.23
2475;3.67;0.77;22.29;21.78;22.03
2476;3.669;0.77;22.39;21.99;22.23
2477;3.67;0.77;22.29;21.89;22.23
2478;3.67;0.77;22.29;22.29;22.43
2479;3.671;0.77;22.29;21.89;22.23
2480;3.67;0.77;22.29;21.89;22.43
2481;3.669;0.77;22.29;21.89;22.23
2482;3.67;0.77;22.29;21.78;22.03
2483;3.67;0.77;22.29;21.89;22.23
2484;3.67;0.77;22.29;21.89;22.23
2485;3.67;0.77;22.29;21.89;22.13
2486;3.67;0.77;22.29;21.89;22.53
2487;3.67;0.77;22.29;21.99;22.13
2488;3.671;0.77;22.29;21.38;22.33
2489;3.67;0.77;22.29;21.89;22.23
2490;3.671;0.77;22.29;21.89;22.23
2491;3.67;0.77;22.29;21.89;22.23
2492;3.671;0.77;22.29;21.89;22.23
2493;3.671;0.77;22.29;21.68;22.03
2494;3.671;0.77;22.29;21.89;22.23
2495;3.671;0.77;22.29;21.89;22.23
2496;3.671;0.77;22.29;21.99;22.23
2497;3.671;0.77;22.29;21.78;22.23
2498;3.671;0.77;22.29;21.89;22.13
2499;3.671;0.77;22.29;21.89;22.23
2500;3.672;0.77;22.29;21.89;22.03
2501;3.672;0.77;22.29;21.89;22.23
2502;3.671;0.77;22.29;21.78;22.03
2503;3.672;0.77;22.29;21.89;22.23
2504;3.672;0.77;22.39;21.89;22.23
2505;3.671;0.77;22.29;21.89;22.33
2506;3.672;0.77;22.29;21.89;22.13
2507;3.672;0.77;22.29;21.68;21.93
2508;3.673;0.77;22.29;21.78;22.23
2509;3.672;0.77;22.39;21.89;22.23
2510;3.672;0.77;22.29;21.99;22.23
2511;3.673;0.77;22.29;21.89;22.23
2512;3.673;0.77;22.29;21.89;22.33
2513;3.673;0.77;22.29;21.89;22.23
2514;3.673;0.77;22.39;21.89;22.33
2515;3.672;0.77;22.29;21.89;22.13
2516;3.673;0.77;22.29;21.99;22.23
2517;3.672;0.77;22.29;21.89;22.13
2518;3.672;0.77;22.29;21.99;22.23
2519;3.672;0.77;22.29;21.78;22.23
2520;3.673;0.77;22.29;21.89;22.23
2521;3.673;0.77;22.29;21.78;22.23
2522;3.673;0.77;22.29;21.89;22.23
2523;3.673;0.77;22.29;21.89;22.23
2524;3.673;0.77;22.29;21.89;22.23
2525;3.672;0.77;22.29;21.89;22.13
2526;3.673;0.77;22.29;21.89;22.23
2527;3.673;0.77;22.39;21.89;22.23
2528;3.674;0.77;22.39;22.6;22.23
2529;3.674;0.77;22.29;21.89;22.23
2530;3.673;0.77;22.29;21.89;22.23
2531;3.674;0.77;22.29;23.0;22.23
2532;3.674;0.77;22.29;21.89;22.23
2533;3.674;0.77;22.29;21.89;22.23
2534;3.674;0.77;22.39;21.89;22.23
2535;3.674;0.77;22.29;21.89;22.23
2536;3.673;0.77;22.29;21.89;22.23
2537;3.674;0.77;22.29;21.89;22.23
2538;3.674;0.77;22.29;21.89;22.23
2539;3.674;0.77;22.29;21.89;22.23
2540;3.675;0.77;22.29;21.89;22.23
2541;3.675;0.77;22.29;21.89;22.23
2542;3.675;0.77;22.29;21.99;22.03
2543;3.675;0.77;22.29;21.89;22.33
2544;3.675;0.77;22.29;21.78;22.43
2545;3.675;0.77;22.29;21.89;22.23
2546;3.675;0.77;22.29;21.99;22.23
2547;3.675;0.77;22.29;21.89;22.23
2548;3.675;0.77;22.29;21.89;22.23
2549;3.675;0.77;22.29;21.89;22.23
2550;3.675;0.77;22.29;21.89;22.23
2551;3.675;0.77;22.29;21.99;22.23
2552;3.675;0.77;22.29;21.89;22.03
2553;3.676;0.77;22.29;21.89;22.23
2554;3.675;0.77;22.29;21.99;22.23
2555;3.676;0.77;22.29;21.89;22.23
2556;3.676;0.77;22.29;21.89;22.33
2557;3.676;0.77;22.09;21.89;22.03
2558;3.676;0.77;22.29;21.89;22.23
2559;3.676;0.77;22.39;21.89;22.23
2560;3.676;0.77;22.09;21.78;22.43
2561;3.675;0.77;22.29;21.78;22.43
2562;3.676;0.77;22.29;21.99;22.33
2563;3.676;0.77;22.29;21.89;22.23
2564;3.676;0.77;22.29;21.78;22.23
2565;3.676;0.77;22.29;21.99;22.23
2566;3.675;0.77;22.29;21.99;20.92
2567;3.675;0.77;22.29;21.89;22.23
2568;3.675;0.77;22.29;21.89;22.23
2569;3.676;0.77;22.29;21.89;22.23
2570;3.676;0.77;22.29;21.89;22.23
2571;3.675;0.77;22.29;21.89;22.13
2572;3.676;0.77;22.29;21.89;22.23
2573;3.675;0.77;22.29;21.78;22.13
2574;3.675;0.77;22.29;21.89;22.33
2575;3.676;0.77;22.29;21.89;22.23
2576;3.676;0.77;22.29;21.89;22.23
2577;3.676;0.77;22.29;21.89;22.23
2578;3.675;0.77;22.29;21.89;22.23
2579;3.675;0.77;22.29;21.99;22.23
2580;3.675;0.77;22.29;21.89;22.23
2581;3.675;0.77;22.29;21.78;22.03
2582;3.675;0.77;22.29;21.89;22.33
2583;3.676;0.77;22.29;21.89;22.23
2584;3.676;0.77;22.29;21.89;22.23
2585;3.676;0.77;22.29;21.89;22.23
2586;3.676;0.77;22.29;21.89;22.23
2587;3.677;0.77;22.29;21.89;22.33
2588;3.676;0.77;22.29;21.89;22.23
2589;3.677;0.77;22.29;21.89;22.23
2590;3.677;0.77;22.29;21.78;22.23
2591;3.677;0.77;22.39;21.89;22.43
2592;3.676;0.77;22.29;21.78;22.43
2593;3.677;0.77;22.39;21.99;22.23
2594;3.676;0.77;22.39;21.89;22.23
2595;3.677;0.77;22.29;21.89;22.23
2596;3.677;0.77;22.39;21.68;22.03
2597;3.677;0.77;22.39;21.89;22.23
2598;3.676;0.77;22.29;21.89;22.23
2599;3.677;0.77;22.29;21.89;22.23
2600;3.677;0.77;22.39;21.89;22.33
2601;3.676;0.77;22.29;21.99;22.23
2602;3.677;0.77;22.29;21.68;22.13
2603;3.677;0.77;22.29;21.89;22.23
2604;3.677;0.77;22.29;21.89;22.23
2605;3.677;0.77;22.29;21.78;22.23
2606;3.677;0.77;22.29;21.78;22.23
2607;3.677;0.77;22.29;21.89;22.23
2608;3.678;0.77;22.29;21.89;22.23
2609;3.678;0.77;22.29;21.89;22.33
2610;3.677;0.77;22.29;21.89;22.33
2611;3.678;0.77;22.29;21.89;22.33
2612;3.678;0.77;22.29;21.89;22.33
2613;3.679;0.77;22.29;21.99;22.13
2614;3.678;0.77;22.29;21.89;22.23
2615;3.679;0.77;22.49;21.78;22.23
2616;3.679;0.77;22.29;21.89;21.83
2617;3.679;0.77;22.39;21.89;22.23
2618;3.679;0.77;22.39;21.89;22.23
2619;3.679;0.77;22.39;21.89;22.13
2620;3.679;0.77;22.39;21.89;21.93
2621;3.679;0.77;22.39;21.78;22.23
2622;3.678;0.77;22.39;21.89;21.93
2623;3.679;0.77;22.39;21.78;22.23
2624;3.679;0.77;22.39;21.89;22.23
2625;3.679;0.77;22.39;21.89;22.23
2626;3.679;0.77;22.39;21.89;22.13
2627;3.679;0.77;22.39;21.89;22.23
2628;3.679;0.77;22.39;21.68;22.13
2629;3.68;0.77;22.39;21.78;22.33
2630;3.68;0.77;22.39;21.89;22.23
2631;3.68;0.77;22.39;22.09;22.13
2632;3.68;0.77;22.39;21.89;22.23
2633;3.68;0.77;22.39;21.68;22.13
2634;3.68;0.77;22.39;21.78;22.23
2635;3.68;0.77;22.39;21.89;22.23
2636;3.681;0.77;22.49;21.89;22.33
2637;3.68;0.77;22.49;21.89;22.43
2638;3.681;0.77;22.49;21.68;22.23
2639;3.68;0.77;22.49;21.89;22.23
2640;3.68;0.77;22.49;21.89;22.33
2641;3.681;0.77;22.49;21.89;22.23
2642;3.681;0.77;22.6;21.89;22.23
2643;3.681;0.77;22.49;21.89;22.23
2644;3.681;0.77;22.49;21.89;22.23
2645;3.682;0.77;22.6;21.89;22.23
2646;3.681;0.77;22.6;21.89;22.23
2647;3.681;0.77;22.6;21.99;22.74
2648;3.682;0.77;22.6;21.89;22.23
2649;3.682;0.77;22.6;21.89;22.23
2650;3.682;0.77;22.49;21.89;22.23
2651;3.682;0.77;22.6;21.89;22.13
2652;3.683;0.77;22.6;21.78;22.23
2653;3.682;0.77;22.49;21.89;22.33
2654;3.682;0.77;22.49;21.89;22.23
2655;3.682;0.77;22.6;21.89;22.23
2656;3.683;0.77;22.49;21.78;22.23
2657;3.682;0.77;22.6;21.99;22.23
2658;3.683;0.77;22.7;21.89;22.23
2659;3.682;0.77;22.49;21.89;22.53
2660;3.683;0.77;22.7;21.89;22.23
2661;3.683;0.77;22.49;21.89;22.23
2662;3.683;0.77;22.49;22.29;22.23
2663;3.683;0.77;22.6;21.89;22.33
2664;3.683;0.77;22.49;21.89;22.23
2665;3.683;0.77;22.49;21.89;22.23
2666;3.683;0.77;22.49;21.89;22.23
2667;3.683;0.77;22.49;21.89;22.23
2668;3.683;0.77;22.49;21.78;22.23
2669;3.683;0.77;22.49;21.89;22.23
2670;3.684;0.77;22.39;21.89;22.23
2671;3.684;0.77;22.49;21.78;22.23
2672;3.684;0.77;22.49;21.89;22.23
2673;3.684;0.77;22.49;21.99;22.43
2674;3.684;0.77;22.49;21.89;22.23
2675;3.684;0.77;22.49;21.89;22.23
2676;3.684;0.77;22.49;21.78;22.13
2677;3.684;0.77;22.9;21.78;22.13
2678;3.684;0.77;22.49;21.89;22.23
2679;3.685;0.77;22.49;21.89;22.23
2680;3.685;0.77;22.49;21.89;22.23
2681;3.685;0.77;22.49;21.89;22.23
2682;3.684;0.77;22.49;21.89;22.23
2683;3.685;0.77;22.49;21.89;22.23
2684;3.685;0.77;22.49;21.89;22.23
2685;3.685;0.77;22.49;21.78;22.33
2686;3.685;0.77;22.6;21.99;22.23
2687;3.685;0.77;22.39;21.89;22.33
2688;3.685;0.77;22.49;21.78;22.13
2689;3.686;0.77;22.49;21.89;22.23
2690;3.686;0.77;22.49;21.68;22.13
2691;3.686;0.77;22.8;21.68;22.03
2692;3.686;0.77;22.6;21.89;22.33
2693;3.686;0.77;22.49;21.78;22.23
2694;3.686;0.771;22.6;21.99;22.43
2695;3.686;0.77;22.49;21.89;22.13
2696;3.686;0.77;22.49;21.89;22.13
2697;3.686;0.77;22.49;21.89;22.23
2698;3.686;0.77;22.49;21.78;22.23
2699;3.686;0.77;22.49;21.78;22.23
2700;3.686;0.77;22.49;21.89;22.13
2701;3.686;0.77;22.49;21.89;22.23
2702;3.686;0.77;22.49;21.89;22.23
2703;3.686;0.77;22.49;21.89;22.23
2704;3.687;0.77;22.49;21.78;22.43
2705;3.687;0.77;22.49;21.78;22.23
2706;3.687;0.77;22.49;21.78;21.93
2707;3.687;0.77;22.49;21.89;22.23
2708;3.687;0.77;22.49;21.89;22.33
2709;3.687;0.771;22.49;21.68;21.83
2710;3.686;0.77;22.49;21.89;22.23
2711;3.687;0.77;22.39;21.68;22.33
2712;3.688;0.77;22.49;21.78;22.13
2713;3.688;0.77;22.39;21.78;22.03
2714;3.687;0.77;22.39;21.78;22.23
2715;3.687;0.77;22.39;21.99;22.23
2716;3.688;0.771;22.39;21.78;22.23
2717;3.688;0.771;22.39;21.78;22.23
2718;3.688;0.771;22.49;21.89;22.13
2719;3.688;0.77;22.39;21.89;22.33
2720;3.688;0.77;22.39;21.78;22.23
2721;3.688;0.77;22.39;21.89;22.23
2722;3.688;0.77;22.39;21.89;22.33
2723;3.688;0.77;22.39;21.78;22.13
2724;3.688;0.77;22.39;21.89;22.13
2725;3.689;0.77;22.39;21.78;22.13
2726;3.689;0.771;22.39;21.89;22.33
2727;3.689;0.77;22.49;21.78;22.03
2728;3.689;0.77;22.49;21.68;22.43
2729;3.689;0.77;22.49;21.89;22.23
2730;3.689;0.77;22.49;21.89;22.23
2731;3.689;0.771;22.49;21.78;22.23
2732;3.689;0.771;22.6;21.89;22.23
2733;3.69;0.77;22.49;21.89;22.03
2734;3.689;0.771;22.49;21.78;22.33
2735;3.689;0.77;22.49;21.89;22.13
2736;3.689;0.771;22.49;21.78;22.23
2737;3.689;0.771;22.49;21.89;22.03
2738;3.69;0.77;22.6;21.78;22.33
2739;3.69;0.77;22.6;21.89;22.23
2740;3.69;0.771;22.6;21.78;22.23
2741;3.69;0.771;22.6;21.78;22.23
2742;3.69;0.771;22.6;21.78;22.23
2743;3.69;0.77;22.6;21.89;22.23
2744;3.69;0.77;22.6;21.78;22.23
2745;3.689;0.77;22.6;21.78;22.23
2746;3.69;0.77;22.6;21.89;22.23
2747;3.69;0.771;22.6;21.78;22.33
2748;3.69;0.771;22.6;21.78;22.23
2749;3.69;0.771;22.6;21.89;21.62
2750;3.69;0.77;22.6;21.78;22.23
2751;3.69;0.771;22.6;21.78;22.23
2752;3.691;0.771;22.6;21.78;22.13
2753;3.691;0.771;22.49;21.78;22.13
2754;3.691;0.771;22.6;21.78;22.23
2755;3.69;0.771;22.49;21.89;22.33
2756;3.691;0.77;22.6;21.78;22.23
2757;3.691;0.771;22.49;21.89;22.23
2758;3.691;0.771;22.49;21.78;22.23
2759;3.691;0.771;22.49;21.78;22.03
2760;3.691;0.771;22.49;21.99;22.23
2761;3.691;0.771;22.49;21.78;22.33
2762;3.691;0.77;22.49;21.78;22.33
2763;3.692;0.771;22.49;21.78;22.23
2764;3.692;0.771;22.49;21.68;22.03
2765;3.691;0.77;22.49;21.78;22.13
2766;3.692;0.771;22.49;21.99;22.33
2767;3.692;0.77;22.49;21.89;21.93
2768;3.691;0.771;22.49;21.78;22.43
2769;3.692;0.77;22.49;21.78;21.52
2770;3.692;0.771;22.49;21.78;22.13
2771;3.692;0.771;22.49;21.89;22.23
2772;3.692;0.77;22.49;21.89;22.23
2773;3.692;0.771;22.6;21.78;22.13
2774;3.693;0.77;22.6;21.78;22.23
2775;3.692;0.77;22.49;21.78;22.23
2776;3.692;0.77;22.49;21.78;22.23
2777;3.692;0.771;22.49;21.89;22.84
2778;3.693;0.771;22.49;21.78;22.13
2779;3.692;0.771;22.49;22.09;22.03
2780;3.692;0.77;22.39;21.89;22.23
2781;3.692;0.771;22.39;21.89;22.33
2782;3.692;0.77;22.39;21.89;22.23
2783;3.692;0.771;22.39;21.78;22.03
2784;3.693;0.771;22.19;21.78;21.83
2785;3.693;0.771;22.39;21.89;22.03
2786;3.693;0.77;22.39;21.78;22.23
2787;3.693;0.771;22.39;21.78;22.23
2788;3.693;0.77;22.39;21.89;21.83
2789;3.693;0.77;22.39;21.78;22.13
2790;3.694;0.771;22.39;21.78;22.13
2791;3.694;0.771;22.39;21.89;22.13
2792;3.693;0.771;22.39;21.89;22.43
2793;3.694;0.771;22.29;22.9;22.53
2794;3.694;0.771;22.39;21.78;22.13
2795;3.693;0.771;22.29;21.78;22.23
2796;3.693;0.77;22.39;21.78;22.13
2797;3.694;0.77;22.29;21.78;22.13
2798;3.694;0.771;22.39;21.89;22.33
2799;3.694;0.771;22.29;21.78;22.23
2800;3.694;0.77;22.29;21.78;22.33
2801;3.694;0.771;22.39;21.78;22.13
2802;3.695;0.771;22.09;21.78;22.23
2803;3.695;0.77;22.29;21.78;22.33
2804;3.694;0.771;22.39;21.89;22.13
2805;3.695;0.771;22.29;21.89;22.13
2806;3.695;0.771;22.39;21.89;22.23
2807;3.695;0.771;22.39;21.78;22.23
2808;3.695;0.771;22.39;21.78;22.23
2809;3.695;0.771;22.29;21.78;22.13
2810;3.695;0.771;22.29;21.78;22.13
2811;3.695;0.771;22.39;21.78;22.13
2812;3.695;0.771;22.39;21.89;21.83
2813;3.695;0.771;22.39;21.78;22.13
2814;3.695;0.77;22.39;21.78;22.23
2815;3.695;0.77;22.39;21.78;22.23
2816;3.695;0.77;22.39;22.6;22.23
2817;3.695;0.771;22.39;21.78;22.23
2818;3.696;0.771;22.39;21.89;22.23
