time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
633;2.759;6.161;23.1;37.51;37.6
634;2.758;6.161;23.1;37.51;37.6
635;2.757;6.161;23.1;37.51;37.72
636;2.757;6.161;23.1;36.11;37.6
637;2.756;6.161;23.1;37.63;37.6
638;2.756;6.161;23.21;37.63;37.6
639;2.756;6.161;23.21;37.63;37.84
640;2.756;6.161;23.21;37.63;37.72
641;2.756;6.161;23.21;37.74;37.72
642;2.754;6.161;23.21;37.74;37.6
643;2.754;6.161;23.21;37.63;37.72
644;2.753;6.161;23.21;37.74;37.72
645;2.752;6.161;23.21;37.63;37.1
646;2.751;6.161;23.21;37.74;37.6
647;2.751;6.161;23.21;37.63;37.84
648;2.75;6.161;23.21;37.74;37.72
649;2.75;6.161;23.21;37.74;37.72
650;2.749;6.161;23.21;37.74;37.72
651;2.749;6.161;23.21;37.86;37.72
652;2.747;6.161;23.21;37.74;37.84
653;2.746;6.161;23.21;37.86;37.97
654;2.745;6.161;23.21;37.86;37.97
655;2.745;6.161;23.21;37.86;37.97
656;2.744;6.161;23.21;37.86;37.97
657;2.743;6.161;23.21;37.86;37.97
658;2.743;6.161;23.1;37.86;37.97
659;2.742;6.161;23.1;37.86;37.97
660;2.742;6.161;23.1;37.98;37.84
661;2.741;6.161;23.1;37.98;37.97
662;2.741;6.161;23.1;37.98;37.97
663;2.74;6.161;23.31;37.98;37.72
664;2.74;6.161;23.1;38.1;39.61
665;2.74;6.161;23.21;38.1;37.72
666;2.739;6.161;23.21;38.1;37.97
667;2.739;6.161;23.21;37.98;37.97
668;2.738;6.161;23.21;38.22;38.09
669;2.738;6.161;23.21;38.22;37.84
670;2.737;6.161;23.31;38.1;37.97
671;2.736;6.161;23.31;38.1;37.97
672;2.736;6.161;23.31;38.22;38.09
673;2.735;6.161;23.31;38.1;38.09
674;2.735;6.161;23.31;38.1;38.09
675;2.734;6.161;23.31;38.1;37.97
676;2.733;6.161;23.31;38.1;38.09
677;2.732;6.161;23.31;38.22;38.22
678;2.731;6.161;23.21;38.7;37.23
679;2.731;6.161;23.31;38.22;38.22
680;2.731;6.161;23.21;38.34;37.97
681;2.731;6.161;23.21;38.34;38.09
682;2.73;6.161;23.21;38.34;37.84
683;2.729;6.161;23.31;38.34;38.22
684;2.728;6.161;23.21;38.34;38.22
685;2.729;6.161;23.21;38.34;38.34
686;2.728;6.161;23.21;38.46;38.22
687;2.727;6.161;23.21;38.34;38.22
688;2.726;6.161;23.21;38.46;38.22
689;2.725;6.161;23.21;38.46;38.34
690;2.725;6.161;23.21;38.46;38.22
691;2.724;6.161;23.21;38.46;38.22
692;2.724;6.161;23.21;38.1;38.22
693;2.723;6.161;23.31;38.58;38.34
694;2.723;6.161;23.31;38.46;38.34
695;2.722;6.161;23.31;38.58;38.34
696;2.721;6.161;23.31;38.46;38.34
697;2.721;6.161;23.31;38.46;38.22
698;2.72;6.161;23.31;38.58;38.22
699;2.719;6.161;23.21;38.7;38.34
700;2.719;6.161;23.31;38.58;38.34
701;2.719;6.161;23.31;38.58;38.6
702;2.718;6.161;23.21;38.58;38.47
703;2.717;6.161;23.21;38.58;38.47
704;2.717;6.161;23.21;38.58;38.47
705;2.716;6.161;23.21;38.7;38.47
706;2.716;6.161;23.21;38.58;38.47
707;2.715;6.161;23.21;38.58;39.1
708;2.715;6.161;23.21;39.91;38.6
709;2.714;6.161;23.21;38.82;38.72
710;2.713;6.161;23.21;38.82;38.6
711;2.712;6.161;23.21;38.82;38.6
712;2.711;6.161;23.1;38.82;38.72
713;2.711;6.161;23.41;38.82;38.6
714;2.71;6.161;23.21;38.7;38.6
715;2.71;6.161;23.21;38.82;38.85
716;2.71;6.161;23.21;38.82;38.6
717;2.709;6.161;23.21;38.82;38.72
718;2.709;6.161;23.31;38.94;38.6
719;2.708;6.161;23.21;38.82;38.6
720;2.708;6.161;23.31;38.94;38.85
721;2.707;6.161;23.41;38.82;38.6
722;2.708;6.161;23.31;38.94;38.6
723;2.707;6.161;23.51;38.82;38.47
724;2.706;6.161;23.31;38.94;38.85
725;2.706;6.161;23.31;38.94;38.72
726;2.705;6.161;23.31;38.82;38.47
727;2.704;6.161;23.31;39.06;38.98
728;2.704;6.161;23.31;38.94;38.72
729;2.703;6.161;23.31;39.06;40.0
730;2.704;6.161;23.21;38.94;38.85
731;2.704;6.161;23.31;39.06;38.72
732;2.702;6.161;23.21;38.94;38.85
733;2.701;6.161;23.21;38.94;38.72
734;2.701;6.161;23.21;39.06;38.85
735;2.7;6.161;23.21;39.06;38.72
736;2.7;6.161;23.21;39.06;38.85
737;2.699;6.161;23.21;39.06;38.98
738;2.698;6.161;23.1;39.3;38.85
739;2.698;6.161;23.1;39.18;38.98
740;2.697;6.161;23.1;39.3;38.85
741;2.697;6.161;23.1;39.18;38.98
742;2.697;6.161;23.1;39.18;39.23
743;2.697;6.161;23.1;39.18;39.1
744;2.696;6.161;23.21;39.3;38.98
745;2.695;6.161;23.21;39.3;38.98
746;2.695;6.161;23.21;39.3;38.98
747;2.695;6.161;23.21;39.3;39.1
748;2.694;6.161;23.21;39.3;38.98
749;2.694;6.161;23.21;39.3;38.98
750;2.693;6.161;23.21;39.3;39.1
751;2.693;6.161;23.21;39.42;39.1
752;2.693;6.161;23.31;39.3;39.1
753;2.692;6.161;23.21;39.42;39.1
754;2.691;6.161;23.21;39.42;39.1
755;2.69;6.161;23.21;39.42;38.85
756;2.69;6.161;23.1;39.54;38.98
757;2.689;6.161;23.21;40.03;39.23
758;2.689;6.161;23.21;39.54;38.98
759;2.689;6.161;23.21;39.54;39.36
760;2.688;6.161;23.1;39.66;39.1
761;2.687;6.161;23.21;40.03;39.1
762;2.687;6.161;23.1;39.66;39.49
763;2.686;6.161;23.1;39.54;39.23
764;2.686;6.161;23.1;39.66;39.23
765;2.685;6.161;23.1;39.54;38.98
766;2.684;6.161;23.1;39.54;39.23
767;2.684;6.161;23.1;39.78;39.23
768;2.683;6.161;23.1;39.66;39.36
769;2.683;6.161;23.21;39.66;39.36
770;2.683;6.161;23.1;39.66;39.23
771;2.682;6.161;23.1;39.78;39.36
772;2.682;6.161;23.21;39.78;39.1
773;2.681;6.161;23.21;39.66;39.36
774;2.68;6.161;23.21;39.66;39.36
775;2.679;6.161;23.21;39.54;39.36
776;2.679;6.161;23.21;39.78;39.1
777;2.678;6.161;23.21;39.78;39.36
778;2.677;6.161;23.21;39.78;39.36
779;2.677;6.161;23.1;39.78;39.49
780;2.676;6.161;23.1;39.78;39.36
781;2.676;6.161;23.1;39.91;39.49
782;2.675;6.161;23.1;39.66;39.49
783;2.674;6.161;23.1;39.91;39.61
784;2.675;6.161;23.1;39.91;39.49
785;2.674;6.161;23.1;39.91;39.49
786;2.673;6.161;23.1;39.78;39.61
787;2.673;6.161;23.1;39.91;39.49
788;2.672;6.161;23.1;39.91;39.49
789;2.671;6.161;23.1;39.91;39.61
790;2.67;6.161;23.1;40.03;39.36
791;2.67;6.161;23.1;40.03;39.49
792;2.67;6.161;23.1;40.03;39.61
793;2.669;6.161;23.1;40.03;39.61
794;2.669;6.161;23.1;40.03;39.61
795;2.668;6.161;23.1;39.91;39.61
796;2.667;6.161;23.21;39.91;39.74
797;2.667;6.161;23.21;40.15;39.36
798;2.667;6.161;23.21;40.03;39.61
799;2.666;6.161;23.21;40.03;39.49
800;2.665;6.161;23.21;40.03;39.49
801;2.665;6.161;23.21;39.91;39.61
802;2.665;6.161;23.21;40.03;39.61
803;2.664;6.161;23.21;40.03;39.74
804;2.665;6.161;23.21;40.15;39.87
805;2.664;6.161;23.21;40.27;39.74
806;2.664;6.161;23.1;40.15;39.74
807;2.662;6.161;23.21;40.15;39.74
808;2.661;6.161;23.21;40.15;40.39
809;2.661;6.161;23.1;40.15;39.74
810;2.66;6.161;23.1;40.27;39.74
811;2.659;6.161;23.1;40.15;39.61
812;2.659;6.161;23.1;40.27;39.87
813;2.658;6.161;23.1;40.27;39.87
814;2.657;6.161;23.1;40.27;39.87
815;2.658;6.161;23.1;40.27;40.0
816;2.657;6.161;23.1;40.4;39.87
817;2.657;6.161;23.21;40.27;39.87
818;2.657;6.161;23.21;40.4;39.87
819;2.657;6.161;23.21;40.27;39.87
820;2.657;6.161;23.21;40.4;39.87
821;2.656;6.161;23.21;40.4;39.87
822;2.655;6.161;23.21;40.4;39.74
823;2.655;6.161;23.21;40.4;39.87
824;2.655;6.161;23.21;40.27;39.87
825;2.654;6.161;23.31;40.4;39.87
826;2.654;6.161;23.31;40.4;40.0
827;2.653;6.161;23.31;40.4;40.26
828;2.652;6.161;23.31;40.4;39.87
829;2.651;6.161;23.31;40.4;40.0
830;2.651;6.161;23.31;40.4;40.0
831;2.65;6.161;23.31;40.4;40.0
832;2.65;6.161;23.21;40.4;40.0
833;2.649;6.161;23.21;40.52;40.0
834;2.649;6.161;23.21;40.52;40.0
835;2.647;6.161;23.21;40.52;39.87
836;2.646;6.161;23.21;40.52;40.0
837;2.646;6.161;23.21;40.52;40.13
838;2.646;6.161;23.21;40.52;40.13
839;2.645;6.161;23.21;40.64;40.13
840;2.644;6.161;23.21;40.64;40.13
841;2.644;6.161;23.21;40.64;40.13
842;2.643;6.161;23.1;40.64;40.13
843;2.643;6.161;23.1;40.52;40.13
844;2.642;6.161;23.31;40.64;40.13
845;2.642;6.161;23.21;40.77;40.26
846;2.641;6.161;23.21;40.64;40.13
847;2.641;6.161;23.21;40.64;40.13
848;2.641;6.161;23.21;40.52;40.13
849;2.639;6.161;23.21;40.64;40.26
850;2.639;6.161;23.21;40.64;40.13
851;2.639;6.161;23.21;40.64;40.26
852;2.638;6.161;23.21;40.64;40.13
853;2.637;6.161;23.21;40.64;40.26
854;2.637;6.161;23.21;40.77;40.26
855;2.636;6.161;23.21;40.77;40.26
856;2.636;6.161;23.21;40.77;40.26
857;2.635;6.161;23.21;40.64;40.39
858;2.635;6.161;23.21;40.77;40.52
859;2.634;6.161;23.21;40.77;40.26
860;2.634;6.161;23.1;40.77;40.26
861;2.633;6.161;23.1;40.77;40.26
862;2.633;6.161;23.1;40.77;40.52
863;2.633;6.161;23.1;40.89;40.39
864;2.632;6.161;23.1;40.89;40.39
865;2.631;6.161;23.1;40.89;40.39
866;2.632;6.161;23.1;40.89;40.39
867;2.631;6.161;23.1;40.89;40.52
868;2.631;6.161;23.0;40.89;40.39
869;2.63;6.161;23.0;40.89;40.26
870;2.63;6.161;23.1;40.89;40.52
871;2.63;6.161;23.0;41.01;40.65
872;2.629;6.161;23.1;40.89;40.39
873;2.629;6.161;23.1;40.89;40.39
874;2.628;6.161;23.1;40.89;40.52
875;2.63;6.161;23.1;41.39;40.26
876;2.635;6.161;23.21;41.01;40.52
877;2.638;6.161;23.1;40.89;40.65
878;2.638;6.161;23.1;41.01;40.52
879;2.644;6.161;23.1;41.01;40.52
880;2.645;6.161;23.1;41.14;40.65
881;2.644;6.161;23.1;41.01;40.52
882;2.643;6.161;23.1;41.01;40.26
883;2.642;6.161;23.1;41.14;40.52
884;2.642;6.161;23.1;41.01;40.65
885;2.641;6.161;23.1;41.14;40.52
886;2.639;6.161;23.1;41.26;40.78
887;2.638;6.161;23.1;41.14;40.78
888;2.639;6.161;23.1;41.14;40.65
889;2.638;6.161;23.1;41.14;40.65
890;2.636;6.161;23.0;41.26;40.78
891;2.634;6.161;23.1;41.14;40.65
892;2.633;6.161;23.1;41.26;40.78
893;2.632;6.161;23.1;41.26;40.65
894;2.633;6.161;23.21;41.14;40.78
895;2.631;6.161;23.21;41.14;40.78
896;2.625;6.161;23.1;41.14;40.78
897;2.621;6.161;23.21;41.14;40.65
898;2.619;6.161;23.21;41.26;40.78
899;2.619;6.161;23.21;41.26;40.91
900;2.619;6.161;23.21;41.26;40.65
901;2.619;6.161;23.31;41.26;40.65
902;2.619;6.161;23.21;41.26;40.78
903;2.621;6.161;23.21;41.26;40.78
904;2.626;6.161;23.21;41.26;40.78
905;2.625;6.161;23.21;41.26;40.78
906;2.626;6.161;23.21;41.39;40.78
907;2.625;6.161;23.21;41.39;40.78
908;2.625;6.161;23.21;41.39;40.91
909;2.624;6.161;23.21;41.39;40.91
910;2.626;6.161;23.21;41.39;40.91
911;2.622;6.161;23.1;41.51;40.65
912;2.621;6.161;23.21;41.39;41.04
913;2.62;6.161;23.1;41.51;40.78
914;2.62;6.161;23.21;41.64;41.04
915;2.62;6.161;23.1;41.26;40.91
916;2.62;6.161;23.1;41.51;40.91
917;2.62;6.161;23.1;41.64;41.18
918;2.619;6.161;23.1;41.51;40.91
919;2.618;6.161;23.1;41.64;40.91
920;2.619;6.161;23.21;41.51;40.91
921;2.617;6.161;23.21;41.64;41.18
922;2.615;6.161;23.21;41.51;40.91
923;2.616;6.161;23.21;41.51;40.91
924;2.615;6.161;23.21;41.51;40.91
925;2.616;6.161;23.21;41.51;41.18
926;2.615;6.161;23.21;41.51;41.18
927;2.611;6.161;23.21;41.51;40.91
928;2.608;6.161;23.21;41.64;40.65
929;2.604;6.161;23.21;41.64;40.91
930;2.601;6.161;23.21;41.64;40.78
931;2.598;6.161;23.21;41.64;41.04
932;2.596;6.161;23.21;41.51;41.04
933;2.595;6.161;23.21;41.76;41.18
934;2.596;6.161;23.21;41.76;41.18
935;2.595;6.161;23.21;41.76;41.18
936;2.594;6.161;23.21;41.76;41.18
937;2.593;6.161;23.21;41.76;41.31
938;2.592;6.161;23.21;41.76;41.04
939;2.592;6.161;23.21;41.76;41.04
940;2.591;6.161;23.1;41.76;41.18
941;2.591;6.161;23.1;41.76;41.04
942;2.589;6.161;23.1;41.76;41.18
943;2.589;6.161;23.21;41.89;41.18
944;2.589;6.161;23.1;41.76;40.91
945;2.589;6.161;23.31;41.76;41.18
946;2.588;6.161;23.1;42.02;41.18
947;2.588;6.161;23.21;41.76;40.91
948;2.588;6.161;23.21;41.76;40.91
949;2.588;6.161;23.21;41.89;41.04
950;2.587;6.161;23.21;41.76;41.04
951;2.587;6.161;23.31;41.39;41.44
952;2.586;6.161;23.21;41.76;41.04
953;2.587;6.161;23.21;41.89;41.04
954;2.585;6.161;23.31;41.76;41.04
955;2.584;6.161;23.31;41.89;41.18
956;2.584;6.161;23.31;41.89;41.18
957;2.583;6.161;23.21;42.02;41.18
958;2.583;6.161;23.21;41.89;41.18
959;2.582;6.161;23.21;42.02;41.18
960;2.581;6.161;23.21;41.89;41.04
961;2.581;6.161;23.21;42.02;41.31
962;2.58;6.161;23.21;41.89;41.31
963;2.58;6.161;23.21;42.02;41.31
964;2.579;6.161;23.21;42.02;41.44
965;2.579;6.161;23.21;42.02;41.31
966;2.579;6.161;23.21;42.02;41.31
967;2.579;6.161;23.21;42.14;41.04
968;2.578;6.161;23.21;42.02;41.44
969;2.577;6.161;23.1;42.02;41.31
970;2.576;6.161;23.1;42.14;41.31
971;2.575;6.161;23.21;42.02;41.31
972;2.575;6.161;23.1;42.02;41.18
973;2.575;6.161;23.21;42.27;41.31
974;2.574;6.161;23.21;42.02;41.18
975;2.574;6.161;23.31;42.02;40.52
976;2.574;6.161;23.31;42.14;41.31
977;2.574;6.161;23.31;42.27;41.04
978;2.574;6.161;23.31;42.14;41.18
979;2.574;6.161;23.31;42.65;41.18
980;2.573;6.161;23.31;42.02;40.39
981;2.572;6.161;23.31;42.14;41.18
982;2.572;6.161;23.31;42.27;41.44
983;2.572;6.161;23.31;42.14;41.44
984;2.571;6.161;23.31;42.14;41.31
985;2.571;6.161;23.31;42.14;41.44
986;2.571;6.161;23.21;42.27;41.31
987;2.571;6.161;23.31;42.27;41.57
988;2.571;6.161;23.31;42.27;41.44
989;2.57;6.161;23.31;42.14;41.44
990;2.569;6.161;23.21;43.16;41.57
991;2.569;6.161;23.21;42.27;41.44
992;2.569;6.161;23.21;42.4;41.44
993;2.568;6.161;23.21;42.27;41.44
994;2.568;6.161;23.21;42.4;41.57
995;2.569;6.161;23.21;42.4;41.57
996;2.568;6.161;23.21;42.4;41.57
997;2.567;6.161;23.21;42.4;41.57
998;2.566;6.161;23.1;42.4;41.57
999;2.566;6.161;23.1;42.4;41.57
1000;2.565;6.161;23.1;42.52;41.71
1001;2.566;6.161;23.1;42.4;41.57
1002;2.565;6.161;23.21;42.52;41.44
1003;2.565;6.161;23.21;42.4;41.57
1004;2.564;6.161;23.21;42.4;41.57
1005;2.565;6.161;23.21;42.4;41.57
1006;2.565;6.161;23.21;42.65;41.71
1007;2.565;6.161;23.21;42.65;41.71
1008;2.564;6.161;23.21;42.52;41.71
1009;2.564;6.161;23.21;42.65;41.71
1010;2.564;6.161;23.21;42.52;41.71
1011;2.563;6.161;23.21;42.65;41.84
1012;2.563;6.161;23.21;42.52;41.71
1013;2.562;6.161;23.1;42.52;41.71
1014;2.562;6.161;23.1;42.52;41.71
1015;2.561;6.161;23.1;42.52;41.71
1016;2.56;6.161;23.1;42.78;41.97
1017;2.56;6.161;23.1;42.65;41.57
1018;2.559;6.161;23.1;42.52;41.71
1019;2.559;6.161;23.1;42.78;41.84
1020;2.558;6.161;23.1;42.78;41.71
1021;2.558;6.161;23.21;42.65;41.84
1022;2.557;6.161;23.1;42.78;41.97
1023;2.557;6.161;23.1;42.65;41.71
1024;2.556;6.161;23.1;42.65;41.84
1025;2.556;6.161;23.1;42.65;41.71
1026;2.555;6.161;23.1;42.65;41.71
1027;2.555;6.161;23.1;42.78;41.71
1028;2.554;6.161;23.1;42.65;41.71
1029;2.554;6.161;23.1;42.91;41.84
1030;2.554;6.161;23.1;42.65;41.84
1031;2.553;6.161;23.21;42.65;41.84
1032;2.553;6.161;23.21;42.65;41.84
1033;2.552;6.161;23.21;42.78;41.84
1034;2.553;6.161;23.21;42.65;41.84
1035;2.552;6.161;23.1;42.78;41.84
1036;2.552;6.161;23.1;42.91;42.51
1037;2.552;6.161;23.1;42.78;41.84
1038;2.552;6.161;23.1;42.78;41.84
1039;2.551;6.161;23.1;42.78;41.84
1040;2.551;6.161;23.1;42.78;41.84
1041;2.549;6.161;23.1;42.91;41.97
1042;2.549;6.161;23.1;42.91;41.84
1043;2.547;6.161;23.1;42.91;41.84
1044;2.547;6.161;23.1;42.91;41.97
1045;2.547;6.161;23.1;42.91;41.97
1046;2.547;6.161;23.1;42.91;41.97
1047;2.546;6.161;23.1;42.91;41.97
1048;2.545;6.161;23.1;42.78;42.11
1049;2.545;6.161;23.21;42.91;41.97
1050;2.545;6.161;23.21;42.91;41.97
1051;2.544;6.161;23.21;43.03;41.84
1052;2.545;6.161;23.21;42.91;41.97
1053;2.544;6.161;23.21;42.91;42.11
1054;2.544;6.161;23.31;42.91;42.11
1055;2.543;6.161;23.31;42.91;42.11
1056;2.542;6.161;23.31;42.91;42.24
1057;2.542;6.161;23.31;43.03;42.11
1058;2.542;6.161;23.31;43.03;42.38
1059;2.541;6.161;23.31;42.91;42.11
1060;2.541;6.161;23.31;43.03;42.11
1061;2.54;6.161;23.21;43.03;42.11
1062;2.54;6.161;23.21;43.03;42.24
1063;2.54;6.161;23.21;43.03;42.11
1064;2.539;6.161;23.21;42.91;42.11
1065;2.538;6.161;23.21;43.03;41.84
1066;2.537;6.161;23.21;43.16;42.24
1067;2.537;6.161;23.21;43.16;41.97
1068;2.536;6.161;23.21;43.03;42.24
1069;2.536;6.161;23.21;43.16;42.38
1070;2.536;6.161;23.21;43.16;42.24
1071;2.535;6.161;23.21;43.16;42.24
1072;2.535;6.161;23.31;43.16;42.24
1073;2.535;6.161;23.21;43.16;42.24
1074;2.534;6.161;23.21;43.16;42.24
1075;2.534;6.161;23.31;43.29;42.11
1076;2.534;6.161;23.31;43.29;42.38
1077;2.534;6.161;23.31;43.29;42.24
1078;2.534;6.161;23.31;43.29;42.24
1079;2.535;6.161;23.31;43.29;42.24
1080;2.535;6.161;23.31;43.29;42.24
1081;2.535;6.161;23.41;43.29;42.38
1082;2.534;6.161;23.31;43.29;42.38
1083;2.532;6.161;23.31;43.29;42.38
1084;2.531;6.161;23.31;43.29;42.38
1085;2.53;6.161;23.31;43.29;42.38
1086;2.529;6.161;23.31;43.29;42.51
1087;2.529;6.161;23.21;43.94;42.65
1088;2.528;6.161;23.21;43.29;41.97
1089;2.527;6.161;23.21;43.42;42.51
1090;2.527;6.161;23.21;43.29;42.38
1091;2.526;6.161;23.21;43.42;42.51
1092;2.525;6.161;23.21;43.42;42.51
1093;2.525;6.161;23.21;43.42;42.51
1094;2.524;6.161;23.21;43.68;42.51
1095;2.524;6.161;23.21;43.55;42.65
1096;2.523;6.161;23.21;43.55;42.38
1097;2.523;6.161;23.1;43.55;42.51
1098;2.522;6.161;23.21;43.55;42.38
1099;2.522;6.161;23.21;43.55;42.65
1100;2.522;6.161;23.21;43.55;42.51
1101;2.521;6.161;23.31;43.68;42.79
1102;2.521;6.161;23.21;43.55;42.51
1103;2.521;6.161;23.21;43.55;42.65
1104;2.52;6.161;23.31;43.55;42.65
1105;2.52;6.161;23.31;43.55;42.65
1106;2.52;6.161;23.31;43.68;42.65
1107;2.52;6.161;23.31;43.68;42.65
1108;2.519;6.161;23.21;43.68;42.65
1109;2.518;6.161;23.21;43.55;42.65
1110;2.517;6.161;23.31;43.68;42.79
1111;2.517;6.161;23.21;43.68;42.79
1112;2.516;6.161;23.21;43.68;42.65
1113;2.518;6.161;23.21;43.68;42.79
1114;2.516;6.161;23.21;43.55;42.79
1115;2.514;6.161;23.21;43.68;42.92
1116;2.513;6.161;23.21;43.94;43.06
1117;2.513;6.161;23.21;43.81;42.79
1118;2.513;6.161;23.21;43.94;42.38
1119;2.513;6.161;23.21;43.81;43.06
1120;2.513;6.161;23.21;43.81;43.06
1121;2.513;6.161;23.21;43.81;42.92
1122;2.513;6.161;23.21;43.81;43.06
1123;2.511;6.161;23.21;44.07;42.92
1124;2.511;6.161;23.21;43.81;42.92
1125;2.511;6.161;23.21;43.94;43.2
1126;2.509;6.161;23.21;43.81;42.92
1127;2.508;6.161;23.21;43.94;42.79
1128;2.509;6.161;23.31;43.81;42.92
1129;2.509;6.161;23.31;43.94;42.79
1130;2.508;6.161;23.31;43.94;42.79
1131;2.508;6.161;23.31;43.94;42.79
1132;2.507;6.161;23.31;43.81;43.06
1133;2.507;6.161;23.31;43.94;42.65
1134;2.507;6.161;23.31;43.94;42.92
1135;2.506;6.161;23.41;43.94;42.79
1136;2.505;6.161;23.31;44.07;42.92
1137;2.505;6.161;23.31;43.94;42.79
1138;2.504;6.161;23.31;43.94;42.92
1139;2.503;6.161;23.21;43.81;43.33
1140;2.503;6.161;23.21;43.94;43.06
1141;2.502;6.161;23.21;44.07;43.06
1142;2.502;6.161;23.21;44.07;42.92
1143;2.502;6.161;23.21;44.07;43.06
1144;2.502;6.161;23.21;44.07;43.06
1145;2.501;6.161;23.21;44.07;43.33
