time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
2205;4.201;1.672;22.29;26.61;26.36
2206;4.202;1.671;22.29;26.61;26.36
2207;4.201;1.669;22.29;26.92;26.36
2208;4.202;1.669;22.29;26.61;26.36
2209;4.201;1.669;22.29;26.5;26.36
2210;4.202;1.668;22.29;26.61;26.36
2211;4.201;1.667;22.29;26.61;26.36
2212;4.202;1.666;22.29;26.71;26.26
2213;4.201;1.665;22.29;26.61;26.36
2214;4.201;1.665;22.29;26.71;26.47
2215;4.202;1.664;22.29;26.29;26.36
2216;4.2;1.664;22.29;26.61;26.47
2217;4.201;1.663;22.29;26.5;26.47
2218;4.201;1.662;22.19;26.61;26.36
2219;4.201;1.661;22.29;26.61;26.47
2220;4.201;1.661;22.29;26.61;26.36
2221;4.201;1.66;22.29;26.61;26.15
2222;4.201;1.659;22.29;26.61;26.47
2223;4.201;1.659;22.29;26.61;26.36
2224;4.202;1.658;22.29;26.61;26.36
2225;4.201;1.658;22.29;26.71;26.36
2226;4.201;1.657;22.29;26.61;26.26
2227;4.201;1.656;22.29;26.5;26.36
2228;4.201;1.657;22.29;26.61;26.26
2229;4.201;1.655;22.49;26.5;26.36
2230;4.201;1.654;22.39;26.5;26.36
2231;4.201;1.654;22.39;26.61;26.36
2232;4.201;1.654;22.39;26.61;25.84
2233;4.201;1.654;22.39;26.61;26.36
2234;4.201;1.652;22.49;26.5;26.57
2235;4.201;1.651;22.39;26.61;26.15
2236;4.201;1.651;22.49;26.61;26.26
2237;4.201;1.65;22.39;26.5;26.36
2238;4.202;1.649;22.39;26.5;26.36
2239;4.201;1.649;22.39;26.5;26.36
2240;4.201;1.648;22.39;26.5;26.26
2241;4.201;1.647;22.39;26.5;26.26
2242;4.201;1.646;22.39;26.5;26.26
2243;4.201;1.645;22.39;26.5;26.26
2244;4.2;1.644;22.39;26.61;26.26
2245;4.201;1.643;22.29;26.5;26.26
2246;4.202;1.643;22.29;26.5;26.26
2247;4.201;1.643;22.29;26.5;26.15
2248;4.201;1.642;22.39;26.5;26.26
2249;4.201;1.641;22.39;26.5;26.26
2250;4.201;1.64;22.39;26.5;26.15
2251;4.202;1.639;22.39;26.61;26.15
2252;4.202;1.638;22.39;26.5;26.26
2253;4.201;1.637;22.39;26.5;26.26
2254;4.201;1.637;22.39;26.5;26.36
2255;4.201;1.636;22.49;26.5;26.26
2256;4.201;1.635;22.39;26.5;26.47
2257;4.201;1.635;22.39;26.61;26.47
2258;4.201;1.634;22.39;26.4;26.36
2259;4.201;1.633;22.39;26.5;26.36
2260;4.201;1.632;22.39;26.61;25.94
2261;4.201;1.631;22.29;26.4;26.26
2262;4.202;1.631;22.29;26.5;26.26
2263;4.202;1.63;22.29;26.5;26.26
2264;4.201;1.629;22.29;26.5;26.15
2265;4.201;1.628;22.29;26.4;26.15
2266;4.201;1.628;22.29;26.61;26.57
2267;4.201;1.627;22.29;26.5;26.26
2268;4.201;1.626;22.29;26.4;26.26
2269;4.201;1.625;22.29;26.4;26.26
2270;4.201;1.625;22.29;26.5;26.26
2271;4.201;1.624;22.39;26.5;26.15
2272;4.201;1.623;22.29;26.4;26.15
2273;4.201;1.623;22.29;26.09;24.79
2274;4.201;1.622;22.29;26.4;26.15
2275;4.201;1.621;22.29;26.4;26.15
2276;4.201;1.619;22.29;26.5;26.15
2277;4.201;1.619;22.39;26.4;26.04
2278;4.2;1.618;22.29;26.4;26.15
2279;4.201;1.618;22.39;26.4;26.15
2280;4.201;1.618;22.39;26.19;26.15
2281;4.2;1.617;22.39;26.4;26.15
2282;4.201;1.617;22.39;26.4;26.15
2283;4.201;1.616;22.39;26.4;26.15
2284;4.201;1.615;22.39;26.4;26.15
2285;4.201;1.614;22.39;26.4;26.15
2286;4.2;1.614;22.39;26.29;26.36
2287;4.2;1.613;22.39;26.29;26.15
2288;4.2;1.612;22.39;26.4;26.15
2289;4.201;1.611;22.39;26.4;26.15
2290;4.201;1.611;22.39;26.4;26.15
2291;4.201;1.61;22.39;26.5;26.26
2292;4.2;1.609;22.39;26.4;26.26
2293;4.201;1.609;22.29;26.4;26.15
2294;4.201;1.608;22.29;26.4;26.15
2295;4.201;1.607;22.29;26.4;25.94
2296;4.201;1.607;22.29;26.4;26.04
2297;4.202;1.606;22.29;26.4;26.15
2298;4.2;1.606;22.29;26.29;26.36
2299;4.201;1.605;22.29;26.4;25.73
2300;4.201;1.605;22.29;26.4;26.15
2301;4.2;1.604;22.29;26.29;26.15
2302;4.201;1.603;22.29;26.19;26.26
2303;4.201;1.603;22.39;26.4;26.04
2304;4.201;1.602;22.39;26.4;26.15
2305;4.2;1.602;22.39;26.4;26.04
2306;4.2;1.601;22.39;26.4;26.15
2307;4.201;1.6;22.39;26.29;26.04
2308;4.2;1.6;22.39;26.29;26.26
2309;4.201;1.599;22.39;26.29;26.15
2310;4.201;1.599;22.39;26.61;25.94
2311;4.2;1.598;22.39;26.4;26.15
2312;4.2;1.597;22.39;26.29;26.15
2313;4.201;1.596;22.39;26.4;25.94
2314;4.201;1.596;22.39;26.29;26.15
2315;4.201;1.595;22.29;26.29;26.04
2316;4.201;1.595;22.29;26.29;26.15
2317;4.2;1.594;22.29;26.29;26.04
2318;4.201;1.593;22.29;26.29;26.15
2319;4.201;1.593;22.29;26.29;26.15
2320;4.201;1.592;22.19;26.29;26.04
2321;4.201;1.591;22.29;26.29;26.04
2322;4.2;1.59;22.29;26.29;26.15
2323;4.2;1.589;22.29;26.29;26.15
2324;4.201;1.589;22.29;26.29;26.15
2325;4.2;1.589;22.19;26.29;26.04
2326;4.201;1.588;22.29;26.29;25.52
2327;4.201;1.587;22.29;26.29;26.15
2328;4.201;1.587;22.29;26.29;26.04
2329;4.2;1.587;22.29;26.71;26.04
2330;4.201;1.586;22.39;26.29;26.04
2331;4.2;1.585;22.29;26.19;26.04
2332;4.2;1.585;22.29;26.29;26.04
2333;4.2;1.584;22.29;26.29;26.04
2334;4.2;1.583;22.29;26.19;26.04
2335;4.201;1.583;22.29;26.29;26.04
2336;4.2;1.582;22.29;26.19;26.04
2337;4.2;1.581;22.39;26.29;25.94
2338;4.201;1.58;22.29;26.29;26.04
2339;4.201;1.579;22.29;26.29;26.04
2340;4.2;1.58;22.29;26.29;26.36
2341;4.2;1.578;22.29;26.29;26.04
2342;4.2;1.578;22.29;26.29;26.04
2343;4.2;1.577;22.29;26.29;26.04
2344;4.2;1.577;22.29;26.19;26.26
2345;4.2;1.576;22.29;26.19;26.04
2346;4.2;1.576;22.29;25.98;26.04
2347;4.2;1.575;22.29;26.19;25.94
2348;4.2;1.575;22.29;26.19;26.04
2349;4.2;1.574;22.29;26.19;26.26
2350;4.201;1.573;22.19;26.19;26.04
2351;4.2;1.572;22.29;26.29;26.04
2352;4.2;1.572;22.19;26.19;26.04
2353;4.2;1.571;22.29;26.19;26.15
2354;4.2;1.571;22.29;26.19;25.94
2355;4.2;1.571;22.29;26.29;25.84
2356;4.2;1.57;22.29;26.19;25.94
2357;4.2;1.57;22.39;26.29;25.94
2358;4.2;1.569;22.29;26.19;27.64
2359;4.2;1.569;22.29;26.29;26.15
2360;4.2;1.568;22.29;26.19;25.94
2361;4.199;1.568;22.29;26.19;25.84
2362;4.2;1.566;22.29;26.09;25.94
2363;4.2;1.566;22.29;26.19;26.04
2364;4.199;1.565;22.29;26.19;25.94
2365;4.199;1.565;22.29;26.19;26.04
2366;4.201;1.563;22.19;26.19;25.94
2367;4.201;1.563;22.29;26.19;25.94
2368;4.2;1.562;22.29;26.19;25.94
2369;4.2;1.562;22.29;26.29;26.04
2370;4.2;1.562;22.29;26.19;25.94
2371;4.199;1.561;22.29;26.19;26.15
2372;4.2;1.56;22.29;26.19;25.63
2373;4.2;1.559;22.29;26.19;26.04
2374;4.2;1.559;22.29;26.19;26.04
2375;4.2;1.558;22.29;26.19;25.94
2376;4.2;1.558;22.29;26.19;25.94
2377;4.199;1.557;22.19;26.19;25.31
2378;4.199;1.556;22.29;26.29;26.04
2379;4.2;1.556;22.29;26.19;25.94
2380;4.2;1.556;22.29;26.19;25.94
2381;4.199;1.556;22.29;26.19;25.94
2382;4.2;1.555;22.29;26.19;25.73
2383;4.2;1.554;22.39;26.09;25.94
2384;4.199;1.553;22.29;26.19;25.94
2385;4.199;1.553;22.39;25.98;26.04
2386;4.2;1.552;22.29;26.19;25.94
2387;4.2;1.552;22.29;26.19;25.73
2388;4.199;1.551;22.39;26.09;25.94
2389;4.2;1.55;22.39;26.19;25.94
2390;4.2;1.55;22.29;26.09;25.94
2391;4.199;1.549;22.39;26.19;26.04
2392;4.199;1.548;22.29;26.19;25.84
2393;4.199;1.548;22.39;25.98;25.94
2394;4.199;1.547;22.29;26.19;25.94
2395;4.199;1.547;22.29;26.29;25.94
2396;4.199;1.546;22.29;26.09;26.04
2397;4.199;1.545;22.29;26.19;25.94
2398;4.2;1.545;22.29;25.98;25.63
2399;4.2;1.544;22.29;26.19;25.94
2400;4.199;1.544;22.29;26.09;25.94
2401;4.2;1.544;22.29;26.19;25.94
2402;4.2;1.542;22.29;26.09;25.94
2403;4.199;1.542;22.29;26.09;25.94
2404;4.199;1.541;22.39;26.09;25.94
2405;4.199;1.542;22.29;26.09;25.94
2406;4.199;1.54;22.29;26.09;25.94
2407;4.199;1.54;22.39;26.09;26.15
2408;4.199;1.539;22.39;26.09;25.94
2409;4.199;1.538;22.39;26.09;25.94
2410;4.199;1.538;22.39;26.09;25.84
2411;4.199;1.538;22.39;26.09;25.94
2412;4.199;1.538;22.39;26.09;25.94
2413;4.199;1.536;22.39;26.09;25.94
2414;4.199;1.536;22.39;26.09;25.84
2415;4.199;1.535;22.39;26.09;25.84
2416;4.199;1.535;22.39;26.09;25.84
2417;4.199;1.534;22.29;26.19;25.84
2418;4.199;1.533;22.39;26.09;25.94
2419;4.199;1.533;22.39;26.09;25.94
2420;4.199;1.532;22.29;26.09;25.84
2421;4.199;1.532;22.29;26.09;25.94
2422;4.199;1.532;22.29;25.98;25.84
2423;4.199;1.53;22.29;25.98;25.73
2424;4.198;1.53;22.39;26.09;26.04
2425;4.199;1.529;22.29;26.09;25.73
2426;4.199;1.529;22.29;26.09;26.04
2427;4.199;1.528;22.29;26.09;25.94
2428;4.199;1.527;22.29;26.09;25.84
2429;4.199;1.527;22.29;25.98;25.84
2430;4.199;1.526;22.29;25.98;25.84
2431;4.199;1.526;22.29;26.09;25.84
2432;4.199;1.526;22.29;26.09;25.94
2433;4.199;1.525;22.29;25.98;25.94
2434;4.199;1.525;22.39;26.09;25.63
2435;4.199;1.524;22.39;26.09;25.84
2436;4.198;1.524;22.39;25.98;25.84
2437;4.199;1.523;22.29;25.98;26.15
2438;4.199;1.522;22.29;25.98;25.84
2439;4.199;1.522;22.29;26.09;25.84
2440;4.199;1.521;22.29;25.98;27.31
2441;4.198;1.52;22.29;25.98;25.84
2442;4.199;1.52;22.29;26.09;25.94
2443;4.199;1.519;22.29;25.98;25.84
2444;4.199;1.519;22.39;26.09;25.63
2445;4.199;1.518;22.29;26.09;25.73
2446;4.199;1.518;22.29;25.98;25.94
2447;4.199;1.517;22.29;25.88;25.84
2448;4.2;1.516;22.39;25.88;25.84
2449;4.199;1.516;22.29;25.98;25.94
2450;4.199;1.515;22.29;26.19;25.73
2451;4.199;1.515;22.29;25.98;25.84
2452;4.199;1.514;22.29;25.98;25.84
2453;4.199;1.514;22.29;25.98;25.84
2454;4.199;1.513;22.29;26.09;26.15
2455;4.2;1.512;22.19;25.78;25.94
2456;4.199;1.512;22.29;25.98;25.84
2457;4.199;1.512;22.29;25.98;25.84
2458;4.199;1.511;22.29;25.98;26.04
2459;4.199;1.511;22.29;25.98;25.84
2460;4.199;1.51;22.29;25.98;26.89
2461;4.199;1.509;22.29;26.09;23.97
2462;4.199;1.509;22.39;26.09;25.84
2463;4.199;1.508;22.39;25.98;25.84
2464;4.199;1.508;22.39;25.98;25.73
2465;4.199;1.507;22.39;25.88;25.84
2466;4.199;1.506;22.29;25.98;25.73
2467;4.199;1.506;22.39;25.98;25.84
2468;4.198;1.506;22.29;25.98;25.73
2469;4.199;1.505;22.29;25.98;25.84
2470;4.198;1.504;22.29;25.98;25.73
2471;4.199;1.504;22.29;25.98;25.84
2472;4.199;1.503;22.29;26.09;25.52
2473;4.199;1.502;22.29;25.88;25.73
2474;4.198;1.502;22.29;25.98;25.73
2475;4.199;1.501;22.29;26.19;25.73
2476;4.199;1.501;22.29;25.98;25.84
2477;4.199;1.501;22.19;25.88;25.73
2478;4.199;1.5;22.29;25.88;25.84
2479;4.199;1.499;22.29;25.88;25.84
2480;4.199;1.499;22.29;25.88;25.73
2481;4.199;1.498;22.29;25.88;25.73
2482;4.199;1.497;22.29;25.88;25.73
2483;4.199;1.496;22.29;25.98;25.73
2484;4.199;1.496;22.39;25.88;25.84
2485;4.199;1.496;22.39;25.88;25.73
2486;4.198;1.496;22.39;25.88;25.73
2487;4.198;1.495;22.39;25.88;25.94
2488;4.199;1.494;22.39;25.88;25.73
2489;4.199;1.494;22.39;25.88;25.94
2490;4.198;1.493;22.39;25.98;25.73
2491;4.199;1.492;22.39;25.98;25.73
2492;4.199;1.491;22.39;25.88;25.73
2493;4.198;1.491;22.29;25.88;25.73
2494;4.199;1.49;22.39;25.88;25.73
2495;4.199;1.49;22.39;25.88;25.84
2496;4.199;1.489;22.39;26.09;25.73
2497;4.199;1.489;22.39;25.78;25.84
2498;4.199;1.489;22.29;26.09;25.73
2499;4.199;1.488;22.29;25.88;25.84
2500;4.198;1.487;22.29;25.98;25.84
2501;4.199;1.487;22.29;25.98;25.52
2502;4.199;1.487;22.29;25.88;25.73
2503;4.199;1.486;22.29;25.98;25.73
2504;4.199;1.485;22.29;25.88;25.52
2505;4.198;1.485;22.29;25.88;25.73
2506;4.198;1.484;22.29;25.88;25.63
2507;4.198;1.483;22.29;25.88;25.21
2508;4.199;1.483;22.29;25.88;25.73
2509;4.199;1.483;22.29;25.98;25.63
2510;4.198;1.482;22.39;25.98;25.63
2511;4.199;1.482;22.39;25.88;25.63
2512;4.198;1.481;22.39;25.78;25.73
2513;4.199;1.48;22.39;25.88;25.73
2514;4.198;1.48;22.39;25.78;25.63
2515;4.199;1.48;22.39;25.88;25.73
2516;4.198;1.479;22.39;25.78;25.73
2517;4.199;1.478;22.39;25.98;25.84
2518;4.198;1.478;22.39;25.88;25.63
2519;4.198;1.477;22.39;25.78;25.73
2520;4.199;1.476;22.39;25.78;25.73
2521;4.199;1.476;22.39;25.88;25.63
2522;4.199;1.475;22.49;25.88;25.63
2523;4.199;1.475;22.39;25.67;25.94
2524;4.199;1.474;22.29;25.88;25.73
2525;4.199;1.474;22.29;25.78;25.63
2526;4.198;1.473;22.29;25.78;25.63
2527;4.199;1.473;22.39;25.78;25.63
2528;4.199;1.472;22.29;25.88;25.63
2529;4.199;1.471;22.29;25.78;27.1
2530;4.199;1.471;22.29;25.78;25.63
2531;4.198;1.47;22.29;25.67;25.94
2532;4.199;1.47;22.29;25.78;25.73
2533;4.198;1.469;22.29;25.78;25.63
2534;4.198;1.469;22.29;25.78;25.52
2535;4.199;1.469;22.29;25.88;25.63
2536;4.199;1.468;22.29;25.78;25.63
2537;4.199;1.468;22.29;25.78;25.63
2538;4.198;1.467;22.39;25.78;25.63
2539;4.199;1.467;22.39;25.78;25.52
2540;4.199;1.466;22.29;25.67;25.63
2541;4.199;1.466;22.39;25.78;25.52
2542;4.199;1.465;22.39;25.78;25.63
2543;4.199;1.464;22.29;26.09;25.63
2544;4.199;1.464;22.29;25.78;25.63
2545;4.198;1.463;22.29;25.78;25.52
2546;4.198;1.463;22.29;26.4;27.0
2547;4.198;1.462;22.29;25.88;25.63
2548;4.198;1.462;22.29;25.78;25.52
2549;4.198;1.461;22.29;25.78;25.63
2550;4.198;1.46;22.29;25.78;25.63
2551;4.198;1.46;22.29;25.78;25.63
2552;4.198;1.459;22.29;25.78;25.63
2553;4.198;1.459;22.29;25.78;25.63
2554;4.198;1.458;22.29;25.78;25.42
2555;4.198;1.458;22.29;25.67;25.42
2556;4.198;1.457;22.29;25.78;25.52
2557;4.198;1.456;22.29;25.67;25.63
2558;4.197;1.457;22.29;25.78;25.63
2559;4.197;1.457;22.39;25.67;25.42
2560;4.198;1.457;22.39;25.67;25.52
2561;4.198;1.461;22.39;25.67;25.52
2562;4.198;1.458;22.39;25.78;25.31
2563;4.198;1.458;22.49;25.67;25.52
2564;4.198;1.457;22.39;25.78;25.63
2565;4.198;1.454;22.49;25.67;25.52
2566;4.198;1.457;22.39;25.78;25.52
2567;4.199;1.456;22.39;25.67;25.52
2568;4.198;1.456;22.39;25.78;25.63
2569;4.198;1.456;22.39;25.67;25.63
2570;4.198;1.454;22.39;25.67;25.63
2571;4.198;1.456;22.39;25.78;25.63
2572;4.198;1.456;22.39;25.67;25.52
2573;4.198;1.454;22.39;25.57;25.52
2574;4.198;1.455;22.29;25.67;25.52
2575;4.198;1.453;22.39;25.67;25.42
2576;4.198;1.455;22.29;25.67;25.52
2577;4.199;1.454;22.39;25.67;25.42
2578;4.198;1.455;22.29;25.67;25.52
2579;4.198;1.453;22.29;25.67;25.63
2580;4.198;1.452;22.29;25.67;25.84
2581;4.198;1.452;22.29;25.67;25.42
2582;4.198;1.452;22.29;25.15;25.52
2583;4.198;1.452;22.29;25.78;25.21
2584;4.199;1.451;22.29;25.88;25.42
2585;4.198;1.45;22.29;25.67;25.52
2586;4.199;1.449;22.29;25.67;25.52
2587;4.198;1.448;22.29;25.57;25.52
2588;4.199;1.449;22.39;25.78;25.52
2589;4.199;1.448;22.39;25.67;25.52
2590;4.198;1.448;22.39;25.57;25.52
2591;4.199;1.448;22.39;25.67;25.42
2592;4.199;1.447;22.39;25.67;25.63
2593;4.198;1.447;22.39;25.67;25.52
2594;4.198;1.445;22.39;25.67;25.52
2595;4.199;1.445;22.39;25.67;25.63
2596;4.198;1.445;22.39;25.57;25.52
2597;4.199;1.444;22.29;25.67;25.42
2598;4.199;1.444;22.29;25.57;25.52
2599;4.198;1.443;22.29;25.67;25.42
2600;4.198;1.442;22.29;25.67;25.52
2601;4.198;1.441;22.29;25.78;25.63
2602;4.198;1.441;22.29;25.46;25.84
2603;4.199;1.441;22.29;25.67;25.63
2604;4.198;1.44;22.29;25.57;25.52
2605;4.198;1.44;22.29;25.57;25.94
2606;4.199;1.44;22.39;25.57;25.52
2607;4.198;1.44;22.29;25.67;25.52
2608;4.198;1.44;22.39;25.46;24.17
2609;4.2;1.439;22.29;25.57;25.42
2610;4.199;1.436;22.39;25.46;25.42
2611;4.199;1.435;22.39;25.46;25.42
2612;4.199;1.436;22.39;25.67;25.52
2613;4.199;1.436;22.39;25.57;25.42
2614;4.199;1.435;22.39;25.57;25.52
2615;4.199;1.434;22.39;25.57;25.52
2616;4.199;1.434;22.39;25.57;25.52
2617;4.199;1.434;22.39;25.57;25.42
2618;4.199;1.433;22.39;25.57;25.52
2619;4.199;1.432;22.49;25.67;25.52
2620;4.2;1.433;22.39;25.57;25.21
2621;4.199;1.432;22.39;25.57;25.31
2622;4.199;1.43;22.29;25.67;25.52
2623;4.199;1.43;22.39;25.57;25.52
2624;4.2;1.429;22.39;25.46;25.52
2625;4.199;1.428;22.39;25.57;25.52
2626;4.199;1.428;22.29;25.57;25.52
2627;4.199;1.426;22.29;25.67;25.63
2628;4.199;1.427;22.29;25.57;25.52
2629;4.199;1.426;22.29;25.67;25.52
2630;4.199;1.425;22.29;25.57;25.52
2631;4.199;1.426;22.29;25.57;25.52
2632;4.199;1.426;22.29;25.57;25.52
2633;4.2;1.425;22.29;25.67;25.42
2634;4.199;1.425;22.29;25.57;27.1
2635;4.199;1.425;22.29;25.46;25.42
2636;4.199;1.423;22.29;25.57;25.31
2637;4.199;1.423;22.29;25.57;25.42
2638;4.199;1.423;22.29;25.57;25.42
2639;4.199;1.422;22.39;25.46;25.42
2640;4.199;1.42;22.29;25.46;25.21
2641;4.199;1.419;22.49;25.78;25.42
2642;4.199;1.419;22.29;25.67;25.52
2643;4.199;1.418;22.29;25.57;25.63
2644;4.199;1.418;22.29;25.57;25.52
2645;4.199;1.418;22.29;25.57;25.31
2646;4.199;1.417;22.19;25.67;25.73
2647;4.2;1.417;22.29;25.88;25.42
2648;4.199;1.416;22.29;25.46;26.78
2649;4.199;1.415;22.29;25.46;25.63
2650;4.2;1.415;22.29;25.57;25.42
2651;4.199;1.415;22.29;25.57;25.21
2652;4.199;1.414;22.29;25.57;25.42
2653;4.199;1.413;22.39;25.46;25.52
2654;4.199;1.412;22.29;25.46;25.21
2655;4.199;1.412;22.29;25.57;25.42
2656;4.2;1.41;22.29;25.57;25.52
2657;4.2;1.411;22.29;25.46;25.63
2658;4.2;1.411;22.29;25.57;25.21
2659;4.2;1.41;22.29;25.57;25.42
2660;4.199;1.409;22.29;25.67;25.42
2661;4.2;1.408;22.39;25.57;25.42
2662;4.199;1.408;22.39;25.88;25.52
2663;4.2;1.409;22.39;25.57;25.31
2664;4.2;1.409;22.39;25.46;25.73
2665;4.2;1.408;22.39;25.46;25.52
2666;4.2;1.406;22.39;25.46;25.42
2667;4.201;1.405;22.39;25.46;25.42
2668;4.2;1.406;22.39;25.26;25.42
2669;4.2;1.405;22.39;25.46;25.52
2670;4.2;1.405;22.49;25.46;25.42
2671;4.2;1.404;22.39;25.46;25.42
2672;4.2;1.403;22.39;25.36;25.42
2673;4.2;1.403;22.39;25.46;25.31
2674;4.2;1.403;22.39;25.46;23.45
2675;4.2;1.402;22.39;25.46;25.31
2676;4.2;1.401;22.39;25.57;25.31
2677;4.2;1.4;22.39;25.46;25.0
2678;4.2;1.399;22.39;25.67;25.42
2679;4.2;1.399;22.39;25.46;25.42
2680;4.2;1.398;22.39;25.46;25.42
2681;4.199;1.397;22.29;25.36;25.42
2682;4.2;1.397;22.39;25.46;25.42
2683;4.2;1.397;22.39;25.46;25.42
2684;4.201;1.397;22.39;25.46;25.52
2685;4.201;1.397;22.39;25.46;25.42
2686;4.2;1.395;22.39;25.46;25.42
2687;4.199;1.395;22.39;25.46;25.42
2688;4.201;1.395;22.49;25.46;25.42
2689;4.201;1.394;22.39;25.67;25.42
2690;4.2;1.394;22.39;25.46;25.31
2691;4.2;1.393;22.49;25.26;25.63
2692;4.2;1.392;22.49;25.57;25.31
2693;4.201;1.391;22.49;25.46;25.31
2694;4.2;1.39;22.49;25.46;25.31
2695;4.2;1.39;22.49;25.46;25.42
2696;4.2;1.39;22.49;25.46;25.42
2697;4.2;1.389;22.39;25.36;25.42
2698;4.199;1.389;22.39;25.46;25.42
2699;4.2;1.389;22.39;25.46;25.42
2700;4.2;1.388;22.39;25.57;25.63
2701;4.2;1.387;22.39;25.46;25.42
2702;4.2;1.386;22.39;25.46;24.9
2703;4.2;1.386;22.39;25.46;25.52
2704;4.2;1.385;22.39;25.46;25.42
2705;4.2;1.385;22.39;25.46;25.31
2706;4.2;1.385;22.39;25.46;25.31
2707;4.2;1.384;22.39;25.46;25.42
2708;4.2;1.383;22.39;25.46;25.31
2709;4.2;1.383;22.29;25.36;25.63
2710;4.2;1.382;22.39;25.36;25.31
2711;4.2;1.382;22.39;25.46;25.42
2712;4.2;1.382;22.39;25.46;25.73
2713;4.2;1.381;22.39;25.46;25.31
2714;4.2;1.381;22.39;25.46;25.31
2715;4.2;1.379;22.39;25.46;25.42
2716;4.2;1.379;22.39;25.46;25.31
2717;4.2;1.379;22.49;25.36;25.31
2718;4.2;1.378;22.49;25.46;25.31
2719;4.2;1.378;22.49;25.46;25.31
2720;4.2;1.378;22.49;25.46;25.31
2721;4.2;1.376;22.39;25.46;25.42
2722;4.2;1.376;22.49;25.36;25.42
2723;4.2;1.375;22.39;25.46;25.52
2724;4.2;1.374;22.39;25.36;25.42
2725;4.2;1.374;22.39;25.36;25.31
2726;4.201;1.374;22.39;25.46;25.31
2727;4.201;1.373;22.39;25.46;25.73
2728;4.2;1.372;22.39;25.36;25.31
2729;4.2;1.372;22.39;25.57;25.31
2730;4.201;1.372;22.39;25.57;25.31
2731;4.2;1.371;22.39;25.26;26.26
2732;4.2;1.37;22.29;25.46;25.21
2733;4.2;1.37;22.39;25.36;25.31
2734;4.201;1.369;22.39;25.36;25.31
2735;4.2;1.369;22.39;25.36;25.31
2736;4.2;1.369;22.39;25.46;25.31
2737;4.201;1.369;22.49;25.36;25.31
2738;4.201;1.367;22.39;25.36;25.63
2739;4.2;1.368;22.49;25.46;25.21
2740;4.2;1.367;22.49;25.36;25.31
2741;4.2;1.367;22.49;25.46;25.31
2742;4.201;1.366;22.49;25.36;25.42
2743;4.2;1.366;22.49;25.36;25.31
2744;4.201;1.365;22.49;25.36;25.42
2745;4.201;1.365;22.49;25.36;25.1
2746;4.201;1.365;22.49;25.57;25.31
2747;4.2;1.364;22.49;25.36;25.31
2748;4.2;1.363;22.49;25.36;25.31
2749;4.2;1.363;22.49;25.46;25.31
2750;4.2;1.362;22.49;25.36;25.42
2751;4.2;1.361;22.39;25.36;25.31
2752;4.201;1.361;22.39;25.36;25.21
2753;4.201;1.361;22.49;25.36;25.31
2754;4.2;1.359;22.39;25.36;25.31
2755;4.201;1.359;22.39;25.36;25.0
2756;4.201;1.358;22.39;25.36;25.31
2757;4.201;1.358;22.39;25.36;25.31
2758;4.2;1.358;22.39;25.36;25.31
2759;4.2;1.357;22.39;25.36;25.31
2760;4.199;1.357;22.39;25.36;25.31
2761;4.201;1.356;22.39;25.36;25.1
2762;4.201;1.355;22.39;25.36;25.31
2763;4.201;1.355;22.39;25.15;25.21
2764;4.2;1.355;22.49;25.36;25.42
2765;4.201;1.355;22.49;25.36;25.31
2766;4.2;1.354;22.49;25.36;25.63
2767;4.201;1.353;22.49;25.36;25.21
2768;4.2;1.354;22.49;25.36;25.21
2769;4.201;1.352;22.49;25.36;25.31
2770;4.201;1.352;22.49;25.36;25.21
2771;4.2;1.352;22.49;25.36;25.21
2772;4.201;1.351;22.49;25.36;25.21
2773;4.2;1.35;22.49;25.46;25.31
2774;4.2;1.349;22.39;25.36;25.21
2775;4.2;1.349;22.39;25.36;25.31
2776;4.2;1.349;22.39;25.26;25.31
2777;4.2;1.349;22.39;25.05;25.21
2778;4.201;1.348;22.39;25.26;25.42
2779;4.201;1.348;22.39;25.26;25.31
2780;4.201;1.347;22.39;25.46;25.52
2781;4.201;1.347;22.39;25.36;25.31
2782;4.201;1.346;22.39;25.36;25.21
2783;4.2;1.346;22.39;25.46;25.21
2784;4.201;1.345;22.39;25.26;25.21
2785;4.201;1.345;22.39;25.36;25.1
2786;4.201;1.344;22.39;25.26;25.52
2787;4.201;1.343;22.39;25.36;25.1
2788;4.201;1.343;22.39;25.26;25.21
2789;4.201;1.344;22.39;25.26;25.21
2790;4.201;1.343;22.39;25.26;24.59
2791;4.201;1.343;22.49;25.26;25.21
2792;4.2;1.342;22.49;25.26;25.1
2793;4.201;1.341;22.39;25.26;25.21
2794;4.201;1.341;22.39;25.26;25.21
2795;4.201;1.34;22.49;25.26;25.21
2796;4.201;1.339;22.39;25.15;25.21
2797;4.201;1.339;22.39;25.26;25.21
2798;4.2;1.338;22.39;25.26;25.21
2799;4.2;1.337;22.39;25.36;25.21
2800;4.2;1.337;22.39;25.26;25.21
2801;4.201;1.337;22.39;25.26;25.1
2802;4.201;1.337;22.39;25.26;25.21
2803;4.201;1.336;22.39;25.26;25.21
2804;4.2;1.335;22.39;25.26;25.21
2805;4.201;1.334;22.39;25.26;25.21
2806;4.201;1.335;22.39;25.57;25.1
2807;4.201;1.334;22.39;25.15;25.21
2808;4.201;1.333;22.39;25.26;25.94
2809;4.201;1.333;22.39;25.26;25.21
2810;4.201;1.332;22.39;25.26;25.21
2811;4.201;1.332;22.39;25.15;25.21
