time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
7804;3.948;0.0;21.89;20.87;21.32
7805;3.948;0.0;21.89;20.87;21.32
7806;3.948;0.0;21.89;20.77;21.22
7807;3.948;0.0;21.89;20.87;21.22
7808;3.948;0.0;21.89;20.87;21.32
7809;3.948;0.0;21.89;20.87;21.12
7810;3.948;0.0;21.89;20.77;21.22
7811;3.948;0.0;21.89;20.67;21.42
7812;3.948;0.0;21.89;20.87;21.32
7813;3.948;0.0;21.89;20.98;21.32
7814;3.948;0.0;21.89;20.77;21.22
7815;3.948;0.0;21.89;20.87;21.22
7816;3.948;0.0;21.89;20.77;21.22
7817;3.948;0.0;21.78;20.98;21.22
7818;3.948;0.0;21.78;20.98;21.22
7819;3.948;0.0;21.78;20.77;21.32
7820;3.948;0.0;21.78;20.77;21.22
7821;3.948;0.0;21.78;20.77;21.32
7822;3.948;0.0;21.78;20.87;21.22
7823;3.948;0.0;21.78;20.77;21.32
7824;3.948;0.0;21.78;20.87;21.22
7825;3.948;0.0;21.78;20.87;21.02
7826;3.948;0.0;21.78;20.77;21.22
7827;3.948;0.0;21.78;20.77;21.22
7828;3.948;0.0;21.78;20.98;21.02
7829;3.948;0.0;21.78;20.77;21.22
7830;3.948;0.0;21.89;20.77;21.22
7831;3.948;0.0;21.78;20.77;21.22
7832;3.948;0.0;21.78;20.77;21.22
7833;3.948;0.0;21.78;20.67;21.42
7834;3.948;0.0;21.78;20.77;21.22
7835;3.948;0.0;21.78;20.77;21.22
7836;3.948;0.0;21.78;20.87;21.22
7837;3.948;0.0;21.89;20.87;21.32
7838;3.948;0.0;21.78;20.77;21.22
7839;3.948;0.0;21.78;20.87;21.52
7840;3.948;0.0;21.78;20.77;21.22
7841;3.948;0.0;21.78;20.77;21.02
7842;3.948;0.0;21.78;20.87;21.62
7843;3.948;0.0;21.78;20.77;21.22
7844;3.948;0.0;21.78;20.37;21.12
7845;3.948;0.0;21.78;20.67;21.73
7846;3.948;0.0;21.78;20.77;21.42
7847;3.948;0.0;21.78;20.77;21.22
7848;3.948;0.0;21.78;20.77;21.02
7849;3.948;0.0;21.78;20.87;21.52
7850;3.948;0.0;21.78;20.37;21.12
7851;3.948;0.0;21.68;20.77;21.42
7852;3.948;0.0;21.78;20.77;21.22
7853;3.948;0.0;21.68;20.77;21.22
7854;3.948;0.0;21.78;20.77;21.22
7855;3.948;0.0;21.89;20.77;21.12
7856;3.948;0.0;21.99;20.87;21.22
7857;3.948;0.0;21.78;20.77;21.22
7858;3.948;0.0;21.78;20.87;21.22
7859;3.948;0.0;21.78;20.77;21.22
7860;3.948;0.0;21.78;20.77;21.22
7861;3.948;0.0;21.78;20.77;21.22
7862;3.948;0.0;21.78;20.77;21.22
7863;3.948;0.0;21.78;20.77;21.12
7864;3.948;0.0;21.78;20.77;21.22
7865;3.948;0.0;21.78;20.67;21.22
7866;3.948;0.0;21.78;20.77;21.32
7867;3.948;0.0;21.78;20.77;21.22
7868;3.948;0.0;21.78;20.77;21.02
7869;3.948;0.0;21.78;20.77;20.82
7870;3.948;0.0;21.78;20.87;21.12
7871;3.948;0.0;21.78;20.87;21.12
7872;3.948;0.0;21.78;20.77;21.12
7873;3.948;0.0;21.78;20.77;21.32
7874;3.948;0.0;21.78;20.87;21.12
7875;3.948;0.0;21.78;20.77;21.22
7876;3.948;0.0;21.28;20.77;19.72
7877;3.948;0.0;21.78;20.87;21.22
7878;3.948;0.0;21.78;20.77;21.22
7879;3.948;0.0;21.89;20.77;21.12
7880;3.948;0.0;21.89;20.77;21.22
7881;3.948;0.0;21.89;20.77;20.92
7882;3.948;0.0;21.89;20.87;21.22
7883;3.948;0.0;21.78;21.28;21.12
7884;3.948;0.0;21.89;20.98;21.22
7885;3.948;0.0;21.89;20.77;21.32
7886;3.948;0.0;21.89;20.77;21.12
7887;3.948;0.0;21.99;20.77;21.22
7888;3.948;0.0;21.89;20.87;21.02
7889;3.948;0.0;21.89;20.67;21.12
7890;3.948;0.0;21.89;20.77;21.22
7891;3.948;0.0;21.89;20.67;21.12
7892;3.948;0.0;21.78;20.67;21.22
7893;3.948;0.0;21.78;20.77;21.22
7894;3.948;0.0;21.78;20.77;21.22
7895;3.948;0.0;21.78;20.77;21.22
7896;3.948;0.0;21.78;20.77;21.52
7897;3.948;0.0;21.78;20.77;21.22
7898;3.948;0.0;21.78;20.77;21.12
7899;3.948;0.0;21.78;20.77;21.32
7900;3.948;0.0;21.78;20.77;21.52
7901;3.948;0.0;21.89;20.67;20.82
7902;3.948;0.0;21.78;20.77;21.22
7903;3.948;0.0;21.78;20.77;21.22
7904;3.948;0.0;21.78;20.67;21.22
7905;3.948;0.0;21.89;20.77;21.22
7906;3.948;0.0;21.89;20.77;21.22
7907;3.948;0.0;21.78;20.67;20.92
7908;3.948;0.0;21.78;20.67;21.22
7909;3.948;0.0;21.89;20.77;21.12
7910;3.948;0.0;21.89;20.77;21.32
7911;3.948;0.0;21.89;20.77;21.22
7912;3.948;0.0;21.78;20.77;21.12
7913;3.948;0.0;21.89;20.77;21.32
7914;3.948;0.0;21.78;20.67;21.22
7915;3.948;0.0;21.89;20.77;21.32
7916;3.948;0.0;21.78;20.77;21.22
7917;3.948;0.0;21.89;20.67;21.22
7918;3.948;0.0;21.89;20.77;21.12
7919;3.948;0.0;21.89;20.77;21.12
7920;3.948;0.0;21.89;20.77;21.22
7921;3.948;0.0;21.99;20.77;21.22
7922;3.948;0.0;21.89;20.67;21.02
7923;3.948;0.0;21.89;20.77;21.12
7924;3.948;0.0;21.89;20.77;21.22
7925;3.948;0.0;21.89;20.87;21.22
7926;3.948;0.0;21.89;20.67;21.02
7927;3.948;0.0;21.89;20.67;21.12
7928;3.948;0.0;21.89;20.77;21.22
7929;3.948;0.0;21.89;20.67;20.92
7930;3.948;0.0;21.89;20.77;21.12
7931;3.948;0.0;21.89;20.87;20.42
7932;3.948;0.0;21.99;20.77;21.22
7933;3.948;0.0;21.99;20.77;21.22
7934;3.948;0.0;21.99;20.77;21.12
7935;3.948;0.0;21.99;20.77;21.22
7936;3.948;0.0;21.99;20.77;21.02
7937;3.948;0.0;21.99;20.77;21.22
7938;3.948;0.0;21.99;20.77;21.22
7939;3.948;0.0;21.99;20.77;21.22
7940;3.948;0.0;21.99;20.77;21.12
7941;3.948;0.0;21.99;20.77;21.22
7942;3.948;0.0;21.99;20.77;21.22
7943;3.948;0.0;21.99;20.67;21.22
7944;3.948;0.0;21.99;20.77;21.22
7945;3.948;0.0;21.99;20.77;21.22
7946;3.948;0.0;21.99;20.77;21.22
7947;3.948;0.0;21.99;20.77;21.22
7948;3.948;0.0;21.99;20.77;21.22
7949;3.948;0.0;21.89;20.77;21.32
7950;3.948;0.0;21.99;20.77;21.22
7951;3.948;0.0;21.99;20.87;21.02
7952;3.948;0.0;22.09;20.77;21.42
7953;3.948;0.0;21.99;20.77;21.12
7954;3.948;0.0;21.99;20.77;21.22
7955;3.948;0.0;21.99;20.77;21.12
7956;3.948;0.0;21.99;20.57;21.22
7957;3.948;0.0;21.99;20.67;21.52
7958;3.948;0.0;22.19;20.87;21.52
7959;3.948;0.0;21.99;20.77;21.12
7960;3.948;0.0;21.99;20.77;21.22
7961;3.948;0.0;21.99;20.67;21.12
7962;3.948;0.0;21.99;20.98;21.22
7963;3.948;0.0;21.99;20.77;21.22
7964;3.948;0.0;22.09;20.77;21.22
7965;3.948;0.0;21.99;20.77;21.12
7966;3.948;0.0;21.99;20.57;21.42
7967;3.948;0.0;22.09;20.77;21.93
7968;3.948;0.0;21.99;20.77;21.22
7969;3.948;0.0;21.99;20.67;21.12
7970;3.948;0.0;22.09;20.77;21.12
7971;3.948;0.0;21.99;20.87;21.22
7972;3.948;0.0;21.99;20.87;21.22
7973;3.948;0.0;21.99;20.77;21.12
7974;3.948;0.0;21.99;20.77;21.73
7975;3.948;0.0;21.99;20.37;21.32
7976;3.948;0.0;21.99;20.77;21.12
7977;3.948;0.0;21.99;20.77;21.32
7978;3.948;0.0;21.99;20.77;21.22
7979;3.948;0.0;21.99;20.67;21.22
7980;3.948;0.0;21.99;20.67;21.32
7981;3.948;0.0;22.09;20.67;21.02
7982;3.948;0.0;21.99;20.77;21.22
7983;3.948;0.0;21.99;20.77;22.53
7984;3.948;0.0;22.09;20.77;21.22
7985;3.948;0.0;21.99;19.87;21.22
7986;3.948;0.0;22.09;20.77;21.22
7987;3.948;0.0;21.99;20.77;21.22
7988;3.948;0.0;21.99;20.77;21.32
7989;3.948;0.0;21.99;20.87;21.62
7990;3.948;0.0;22.19;21.58;21.12
7991;3.948;0.0;21.99;20.77;21.22
7992;3.948;0.0;21.99;20.77;21.22
7993;3.948;0.0;21.99;20.87;21.42
7994;3.948;0.0;21.99;20.67;21.22
7995;3.948;0.0;21.99;20.87;21.02
7996;3.948;0.0;21.99;20.77;21.22
7997;3.948;0.0;21.99;20.77;21.22
7998;3.948;0.0;21.99;20.37;21.22
7999;3.948;0.0;21.89;20.77;21.12
8000;3.949;0.0;21.99;20.77;21.12
8001;3.949;0.0;21.99;20.77;21.22
8002;3.949;0.0;21.99;20.67;21.12
8003;3.949;0.0;21.99;20.77;21.22
8004;3.949;0.0;21.99;20.67;21.12
8005;3.949;0.0;21.99;20.77;21.12
8006;3.948;0.0;21.99;20.77;21.12
8007;3.948;0.0;21.99;20.77;21.22
8008;3.949;0.0;21.99;20.77;21.02
8009;3.949;0.0;21.99;20.77;21.22
8010;3.949;0.0;21.99;20.77;21.22
8011;3.949;0.0;21.99;20.87;21.22
8012;3.949;0.0;22.09;20.77;21.02
8013;3.949;0.0;21.99;20.77;21.12
8014;3.949;0.0;21.99;20.77;21.22
8015;3.949;0.0;21.99;20.77;21.22
8016;3.949;0.0;22.09;20.77;21.22
8017;3.949;0.0;21.99;20.77;21.02
8018;3.949;0.0;21.99;20.67;21.12
8019;3.948;0.0;21.99;20.77;21.12
8020;3.949;0.0;22.09;19.47;21.52
8021;3.948;0.0;21.99;20.77;21.22
8022;3.948;0.0;22.09;20.67;21.42
8023;3.948;0.0;21.99;20.67;21.12
8024;3.948;0.0;21.99;20.67;21.12
8025;3.948;0.0;21.89;20.77;21.12
8026;3.949;0.0;21.99;20.77;21.22
8027;3.949;0.0;21.99;20.67;21.12
8028;3.948;0.0;21.99;20.67;21.22
8029;3.948;0.0;21.99;20.67;22.03
8030;3.949;0.0;21.99;20.77;21.32
8031;3.949;0.0;21.99;20.67;21.22
8032;3.949;0.0;21.99;20.77;21.02
8033;3.949;0.0;22.09;20.77;21.12
8034;3.949;0.0;21.99;20.57;21.22
8035;3.949;0.0;21.99;20.27;20.92
8036;3.949;0.0;21.99;20.67;21.22
8037;3.949;0.0;21.99;20.67;21.02
8038;3.949;0.0;21.99;20.67;21.12
8039;3.949;0.0;21.99;20.77;21.12
8040;3.949;0.0;21.99;20.77;21.22
8041;3.949;0.0;21.99;20.67;21.12
8042;3.949;0.0;21.99;20.67;21.22
8043;3.949;0.0;21.99;20.67;21.22
8044;3.949;0.0;22.09;20.67;21.32
8045;3.949;0.0;21.99;20.67;21.22
8046;3.949;0.0;21.99;21.08;21.42
8047;3.949;0.0;21.99;20.67;21.02
8048;3.949;0.0;21.99;20.67;21.32
8049;3.948;0.0;21.99;20.77;21.12
8050;3.948;0.0;22.09;20.67;21.22
8051;3.948;0.0;21.99;20.87;21.02
8052;3.949;0.0;21.89;20.77;21.02
8053;3.949;0.0;21.99;20.67;21.22
8054;3.949;0.0;21.99;20.67;21.12
8055;3.949;0.0;21.99;20.67;21.22
8056;3.949;0.0;21.89;20.77;21.32
8057;3.949;0.0;21.99;20.67;21.12
8058;3.949;0.0;21.99;20.67;20.92
8059;3.949;0.0;21.99;20.67;21.12
8060;3.949;0.0;21.99;20.67;21.12
8061;3.949;0.0;21.99;20.67;21.22
8062;3.949;0.0;21.99;20.77;21.32
8063;3.949;0.0;21.99;20.67;21.12
8064;3.948;0.0;21.99;20.67;20.92
8065;3.949;0.0;21.99;20.67;21.12
8066;3.949;0.0;21.99;20.67;21.12
8067;3.949;0.0;21.99;20.67;21.22
8068;3.949;0.0;21.99;20.67;21.22
8069;3.949;0.0;21.89;20.87;21.12
8070;3.949;0.0;21.89;20.77;21.22
8071;3.948;0.0;21.89;20.67;21.32
8072;3.949;0.0;21.89;20.87;21.12
8073;3.948;0.0;21.89;20.67;21.12
8074;3.949;0.0;21.89;20.67;20.92
8075;3.949;0.0;21.89;20.87;21.42
8076;3.948;0.0;21.89;20.67;21.22
8077;3.949;0.0;21.89;20.67;21.62
8078;3.949;0.0;21.89;20.67;20.92
8079;3.949;0.0;21.89;20.67;21.22
8080;3.949;0.0;21.78;20.67;20.92
8081;3.949;0.0;21.89;20.67;21.12
8082;3.949;0.0;21.89;20.67;21.12
8083;3.949;0.0;21.89;20.98;21.12
8084;3.949;0.0;21.89;20.67;21.12
8085;3.949;0.0;21.89;20.77;21.32
8086;3.949;0.0;21.89;20.67;21.12
8087;3.949;0.0;21.89;20.67;21.12
8088;3.949;0.0;21.89;20.57;20.72
8089;3.949;0.0;21.89;20.67;21.22
8090;3.949;0.0;21.89;20.87;21.12
8091;3.949;0.0;21.89;20.57;21.12
8092;3.949;0.0;21.89;20.67;21.02
8093;3.949;0.0;21.78;20.67;21.12
8094;3.83;0.747;21.89;20.67;21.12
8095;3.824;0.77;21.89;20.57;21.12
8096;3.822;0.77;21.89;20.67;21.22
8097;3.821;0.77;21.89;20.67;21.12
8098;3.82;0.77;21.89;20.67;21.12
8099;3.819;0.77;21.89;20.57;21.12
8100;3.818;0.77;21.89;20.77;21.12
8101;3.818;0.77;21.89;20.67;21.12
8102;3.817;0.77;21.89;20.67;21.12
8103;3.816;0.77;21.89;20.67;21.12
8104;3.816;0.77;21.89;20.77;21.22
8105;3.815;0.77;21.89;20.67;21.12
8106;3.815;0.77;21.99;20.67;21.22
8107;3.814;0.77;21.89;20.57;21.12
8108;3.814;0.77;21.99;20.57;21.83
8109;3.813;0.77;21.99;20.67;21.12
8110;3.813;0.77;21.89;20.67;21.02
8111;3.812;0.77;21.99;20.47;21.22
8112;3.812;0.77;21.99;20.67;21.12
8113;3.812;0.77;21.99;20.67;21.12
8114;3.811;0.77;21.99;20.67;21.12
8115;3.811;0.77;21.99;20.67;21.02
8116;3.81;0.77;21.99;20.67;21.22
8117;3.81;0.77;21.99;20.67;21.12
8118;3.81;0.77;21.99;20.67;21.12
8119;3.809;0.77;21.99;20.67;21.02
8120;3.809;0.77;21.99;20.67;21.12
8121;3.809;0.77;21.89;20.77;21.32
8122;3.808;0.77;21.89;20.77;21.12
8123;3.808;0.77;21.99;20.67;21.32
8124;3.808;0.77;21.99;20.67;21.02
8125;3.807;0.77;21.99;20.77;21.12
8126;3.807;0.77;21.99;20.77;21.12
8127;3.807;0.77;21.99;20.67;21.12
8128;3.806;0.77;21.99;20.67;21.12
8129;3.806;0.77;21.89;20.67;21.12
8130;3.806;0.77;21.99;20.77;21.12
8131;3.806;0.77;21.99;20.67;21.12
8132;3.805;0.77;21.99;20.77;21.12
8133;3.805;0.77;21.89;20.77;21.42
8134;3.805;0.77;21.99;20.67;21.32
8135;3.804;0.77;21.99;20.67;21.12
8136;3.804;0.77;21.99;20.57;20.92
8137;3.804;0.77;21.99;20.67;21.12
8138;3.804;0.77;21.99;20.67;21.12
8139;3.803;0.77;21.99;20.67;20.82
8140;3.803;0.77;21.99;20.77;21.02
8141;3.803;0.77;21.99;20.67;21.12
8142;3.803;0.77;21.99;20.67;21.12
8143;3.803;0.77;21.99;20.67;20.92
8144;3.802;0.77;21.99;20.67;21.12
8145;3.802;0.77;22.09;20.67;21.12
8146;3.802;0.77;21.99;20.67;21.12
8147;3.802;0.77;21.99;20.67;21.02
8148;3.801;0.77;21.89;20.67;21.12
8149;3.783;0.886;21.89;20.67;21.12
8150;3.675;1.54;21.89;20.77;20.92
8151;3.673;1.54;21.89;20.67;21.12
8152;3.672;1.54;21.89;20.67;21.12
8153;3.671;1.54;21.89;20.67;21.12
8154;3.67;1.54;21.89;20.67;21.12
8155;3.669;1.54;21.89;20.67;21.02
8156;3.668;1.54;21.89;20.67;21.12
8157;3.668;1.54;21.89;20.67;21.12
8158;3.667;1.54;21.89;20.77;21.12
8159;3.666;1.54;21.89;20.67;21.12
8160;3.665;1.54;21.89;20.67;21.12
8161;3.665;1.54;21.99;20.98;20.82
8162;3.664;1.54;21.89;20.57;21.12
8163;3.663;1.54;21.89;20.77;21.32
8164;3.663;1.54;21.89;20.77;21.32
8165;3.662;1.54;21.89;20.67;21.12
8166;3.662;1.54;21.89;20.57;21.12
8167;3.661;1.54;21.89;20.67;21.02
8168;3.661;1.54;21.89;20.67;21.02
8169;3.66;1.54;21.89;20.67;21.12
8170;3.66;1.54;21.89;20.67;21.22
8171;3.659;1.54;21.89;20.67;21.22
8172;3.659;1.54;21.89;20.67;21.12
8173;3.658;1.54;21.89;20.77;21.12
8174;3.658;1.54;21.89;20.67;21.22
8175;3.657;1.54;21.89;20.17;21.12
8176;3.657;1.54;21.89;20.57;21.52
8177;3.657;1.54;21.89;20.67;21.12
8178;3.656;1.54;21.89;20.87;20.82
8179;3.656;1.54;21.89;20.77;21.02
8180;3.655;1.54;21.89;20.67;21.12
8181;3.655;1.54;21.89;20.67;21.12
8182;3.655;1.54;21.89;20.67;21.12
8183;3.654;1.54;21.89;20.77;21.02
8184;3.654;1.54;21.89;20.98;21.12
8185;3.654;1.54;21.89;20.67;21.12
8186;3.653;1.54;21.89;20.57;21.12
8187;3.653;1.54;21.89;20.67;21.02
8188;3.653;1.54;21.89;20.67;21.12
8189;3.652;1.54;21.99;20.67;21.22
8190;3.652;1.54;21.89;20.67;21.22
8191;3.652;1.54;21.89;20.87;21.02
8192;3.651;1.54;21.89;20.67;21.22
8193;3.651;1.54;21.89;20.67;21.12
8194;3.651;1.54;21.89;20.77;20.92
8195;3.65;1.54;21.89;20.67;21.02
8196;3.65;1.54;21.89;20.67;21.22
8197;3.65;1.54;21.89;20.67;21.12
8198;3.649;1.54;21.89;20.67;21.12
8199;3.649;1.54;21.99;20.67;21.12
8200;3.649;1.54;21.89;20.77;21.12
8201;3.649;1.54;21.89;20.77;21.42
8202;3.648;1.54;21.89;20.77;21.32
8203;3.648;1.54;21.89;20.87;21.62
8204;3.648;1.54;21.89;20.87;21.42
8205;3.562;2.071;21.89;20.67;21.22
8206;3.392;3.08;21.89;20.67;21.52
8207;3.39;3.08;21.89;20.67;21.12
8208;3.388;3.08;21.89;20.67;21.12
8209;3.387;3.08;21.89;20.77;21.12
8210;3.385;3.08;21.89;20.77;21.12
8211;3.384;3.08;21.89;20.67;21.22
8212;3.383;3.08;21.89;20.77;21.22
8213;3.382;3.08;21.89;20.67;21.22
8214;3.381;3.08;21.89;20.77;21.22
8215;3.38;3.08;21.89;20.77;21.22
8216;3.38;3.08;21.89;20.77;21.32
8217;3.379;3.08;21.99;20.67;21.22
8218;3.378;3.08;21.89;20.07;21.22
8219;3.377;3.08;21.89;20.77;21.12
8220;3.377;3.08;21.89;20.77;21.02
8221;3.376;3.08;21.89;20.77;21.22
8222;3.375;3.08;21.89;20.77;21.22
8223;3.374;3.08;21.78;20.77;21.12
8224;3.374;3.08;21.99;20.77;21.02
8225;3.373;3.08;21.89;20.77;21.22
8226;3.373;3.08;21.99;20.87;21.12
8227;3.372;3.08;21.89;20.77;21.22
8228;3.372;3.08;21.99;20.77;21.22
8229;3.371;3.08;21.89;20.77;21.12
8230;3.371;3.08;21.89;20.77;21.22
8231;3.37;3.08;21.89;20.77;21.22
8232;3.369;3.08;21.89;20.77;21.22
8233;3.369;3.08;21.89;20.87;21.12
8234;3.368;3.08;21.89;20.98;21.22
8235;3.368;3.08;21.89;20.87;21.22
8236;3.367;3.08;21.89;20.87;21.62
8237;3.367;3.08;21.89;20.87;21.32
8238;3.367;3.08;21.99;20.87;21.22
8239;3.366;3.08;21.68;20.77;21.32
8240;3.366;3.08;21.99;20.98;21.52
8241;3.365;3.08;21.89;20.87;21.22
8242;3.365;3.08;21.99;20.77;21.62
8243;3.364;3.08;21.89;20.87;21.32
8244;3.364;3.08;21.89;20.98;21.32
8245;3.364;3.08;21.99;20.87;21.12
8246;3.363;3.08;21.89;20.98;21.12
8247;3.363;3.08;21.89;20.87;21.32
8248;3.363;3.08;21.89;20.87;21.32
8249;3.362;3.08;21.99;20.87;21.42
8250;3.362;3.08;21.89;20.87;21.42
8251;3.361;3.08;21.89;20.77;21.12
8252;3.361;3.08;21.89;20.87;21.32
8253;3.361;3.08;21.89;20.87;21.42
8254;3.36;3.08;21.89;20.87;21.42
8255;3.36;3.08;21.78;20.98;21.42
8256;3.36;3.08;22.19;21.58;21.42
8257;3.36;3.08;21.89;21.08;21.52
8258;3.359;3.08;21.99;20.87;21.62
8259;3.359;3.08;21.89;21.18;22.13
8260;3.359;3.08;21.89;20.98;21.42
8261;3.321;3.298;21.89;20.57;21.42
8262;3.034;4.62;21.89;21.08;21.73
8263;3.016;4.62;21.89;20.98;22.84
8264;3.018;4.62;21.89;20.98;21.42
8265;3.016;4.62;21.89;20.98;21.52
8266;3.013;4.62;21.89;20.98;21.32
8267;3.01;4.62;21.89;21.08;21.52
8268;3.009;4.62;21.89;21.18;21.52
8269;3.008;4.62;21.89;21.08;21.52
8270;3.006;4.62;21.89;21.08;21.62
8271;3.003;4.62;21.89;21.08;21.52
8272;3.005;4.62;21.89;21.08;21.32
8273;3.001;4.62;21.89;21.08;21.62
8274;3.0;4.62;21.89;21.08;21.62
8275;2.997;4.62;21.78;21.08;21.62
8276;2.995;4.62;21.89;21.28;21.62
8277;2.995;4.62;21.89;21.18;21.62
8278;2.995;4.62;21.89;21.18;21.62
8279;2.988;4.62;21.89;21.18;21.62
8280;2.988;4.62;21.89;21.18;21.62
8281;2.985;4.62;21.89;21.18;21.62
8282;2.982;4.62;21.78;21.18;21.22
8283;2.984;4.62;21.78;21.18;21.62
8284;2.985;4.62;21.78;21.18;21.52
8285;2.988;4.62;21.89;21.38;21.73
8286;2.987;4.62;21.78;21.18;21.73
8287;2.986;4.62;21.89;21.28;21.93
8288;2.987;4.62;21.89;21.48;20.42
8289;2.982;4.62;21.89;21.28;21.83
8290;2.982;4.62;21.89;21.28;21.83
8291;2.982;4.62;21.89;21.28;21.83
8292;2.98;4.62;21.89;21.38;21.83
8293;2.98;4.62;21.89;21.38;21.93
8294;2.98;4.62;21.89;21.38;22.23
8295;2.983;4.62;21.89;21.38;21.83
8296;2.979;4.62;21.89;21.48;21.93
8297;2.978;4.62;22.09;21.38;21.93
8298;2.979;4.62;21.89;21.38;21.52
8299;2.98;4.62;21.89;21.38;21.93
8300;2.979;4.62;21.89;21.38;21.83
8301;2.978;4.62;21.89;21.48;21.93
8302;2.977;4.62;21.89;21.58;21.93
8303;2.975;4.62;21.89;21.48;21.93
8304;2.974;4.62;21.89;21.48;22.03
8305;2.973;4.62;21.89;21.38;22.03
8306;2.972;4.62;21.89;21.48;22.03
8307;2.974;4.62;21.78;21.58;21.93
8308;2.973;4.62;21.78;21.58;22.13
8309;2.972;4.62;21.78;21.48;21.83
8310;2.972;4.62;21.78;21.58;21.93
8311;2.97;4.62;21.89;21.68;22.13
8312;2.971;4.62;21.89;21.68;22.13
8313;2.976;4.62;21.89;21.68;22.23
8314;2.974;4.62;21.89;21.68;22.23
8315;2.974;4.62;21.89;21.68;22.23
8316;3.029;0.0;21.89;21.68;22.23
8317;3.81;0.0;21.89;21.78;22.23
8318;3.816;0.0;21.89;21.78;22.03
8319;3.82;0.0;21.89;21.78;22.33
8320;3.823;0.0;21.89;21.78;22.23
8321;3.826;0.0;21.89;21.89;22.53
8322;3.828;0.0;21.89;21.78;22.33
8323;3.831;0.0;21.89;21.89;22.33
8324;3.833;0.0;21.89;21.48;22.43
8325;3.835;0.0;21.89;21.68;22.33
8326;3.836;0.0;21.89;21.89;22.33
8327;3.838;0.0;21.89;21.89;22.33
8328;3.839;0.0;21.89;21.89;22.43
8329;3.841;0.0;21.89;21.89;21.42
8330;3.842;0.0;21.89;21.89;22.43
8331;3.843;0.0;21.89;21.99;22.43
8332;3.845;0.0;21.89;21.89;22.53
8333;3.846;0.0;21.89;21.89;22.53
8334;3.847;0.0;21.89;21.89;22.64
8335;3.848;0.0;21.99;21.99;22.94
8336;3.849;0.0;21.99;21.99;22.43
8337;3.85;0.0;21.99;21.99;22.64
8338;3.851;0.0;21.99;21.99;22.43
8339;3.851;0.0;22.09;21.99;22.53
8340;3.852;0.0;22.09;21.99;22.43
8341;3.853;0.0;22.09;21.99;22.53
8342;3.854;0.0;22.09;21.99;22.43
8343;3.855;0.0;22.09;21.99;22.43
8344;3.855;0.0;22.09;22.39;22.64
8345;3.856;0.0;21.99;21.99;22.64
8346;3.857;0.0;21.99;21.99;22.53
8347;3.857;0.0;22.09;22.09;22.64
8348;3.858;0.0;22.09;22.09;22.64
8349;3.858;0.0;22.09;22.09;22.64
8350;3.859;0.0;22.09;22.09;22.64
8351;3.86;0.0;22.09;22.09;22.64
8352;3.86;0.0;22.09;22.09;22.53
8353;3.861;0.0;22.09;22.09;22.64
8354;3.861;0.0;22.09;22.09;22.64
8355;3.862;0.0;22.09;22.09;22.64
8356;3.862;0.0;22.09;22.09;22.64
8357;3.863;0.0;22.09;22.09;22.64
8358;3.863;0.0;22.09;22.29;22.94
8359;3.863;0.0;22.09;22.19;22.53
8360;3.864;0.0;22.09;22.09;22.64
8361;3.864;0.0;22.09;22.09;22.64
8362;3.865;0.0;21.99;22.09;22.64
8363;3.865;0.0;22.19;22.19;22.64
8364;3.866;0.0;22.19;22.19;22.64
8365;3.866;0.0;22.19;22.19;22.94
8366;3.866;0.0;22.19;22.19;22.64
8367;3.867;0.0;22.19;22.09;22.64
8368;3.867;0.0;22.19;22.19;22.74
8369;3.867;0.0;22.19;22.19;22.64
8370;3.868;0.0;22.19;22.29;22.74
8371;3.868;0.0;22.19;22.19;22.64
8372;3.868;0.0;22.29;22.19;22.84
8373;3.869;0.0;22.19;22.6;22.84
8374;3.869;0.0;22.19;22.39;22.84
8375;3.869;0.0;22.29;22.19;22.64
8376;3.869;0.0;22.19;22.19;22.74
8377;3.87;0.0;22.19;22.29;22.84
8378;3.87;0.0;22.19;22.19;22.74
8379;3.87;0.0;22.19;22.19;22.74
8380;3.871;0.0;22.19;22.29;22.74
8381;3.871;0.0;22.19;22.29;22.94
8382;3.871;0.0;22.19;22.19;22.64
8383;3.871;0.0;22.19;22.29;22.74
8384;3.872;0.0;22.19;22.29;22.74
8385;3.872;0.0;22.19;22.29;22.53
8386;3.872;0.0;22.29;22.29;23.04
8387;3.872;0.0;22.29;22.19;22.74
8388;3.872;0.0;22.19;22.29;22.74
8389;3.873;0.0;22.29;22.19;22.64
8390;3.873;0.0;22.19;22.19;22.94
8391;3.873;0.0;22.29;22.09;23.45
8392;3.873;0.0;22.29;22.29;22.74
8393;3.874;0.0;22.29;22.29;22.74
8394;3.874;0.0;22.29;22.29;22.74
8395;3.874;0.0;22.19;22.29;22.43
8396;3.874;0.0;22.29;22.29;22.53
8397;3.874;0.0;22.29;22.29;22.74
8398;3.874;0.0;22.29;22.29;22.74
8399;3.875;0.0;22.09;22.39;22.53
8400;3.875;0.0;22.19;22.29;22.74
8401;3.875;0.0;22.19;22.29;22.94
8402;3.875;0.0;22.19;22.29;22.74
8403;3.875;0.0;22.19;22.19;22.74
8404;3.876;0.0;22.19;22.39;22.74
8405;3.876;0.0;22.19;22.29;22.64
8406;3.876;0.0;22.19;22.29;22.74
8407;3.876;0.0;22.19;22.39;22.64
8408;3.876;0.0;22.19;22.29;22.74
8409;3.876;0.0;22.19;22.29;22.74
8410;3.876;0.0;22.19;22.29;22.84
