time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
6499;3.603;0.308;20.67;19.77;20.12
6500;3.603;0.308;20.67;19.67;20.12
6501;3.603;0.308;20.67;19.67;20.12
6502;3.603;0.308;20.67;19.77;19.82
6503;3.603;0.308;20.67;19.67;20.22
6504;3.603;0.308;20.67;19.67;19.92
6505;3.603;0.308;20.67;19.67;20.12
6506;3.603;0.308;20.87;19.67;20.22
6507;3.604;0.308;20.57;19.77;20.22
6508;3.603;0.308;20.67;19.67;20.12
6509;3.603;0.308;20.67;19.67;20.02
6510;3.603;0.308;20.67;19.67;20.02
6511;3.603;0.308;20.67;19.67;20.22
6512;3.603;0.308;20.57;19.67;20.02
6513;3.603;0.308;20.57;19.67;20.22
6514;3.603;0.308;20.57;19.87;20.62
6515;3.603;0.308;20.57;19.67;20.32
6516;3.603;0.308;20.67;19.67;20.22
6517;3.603;0.308;20.67;19.67;20.22
6518;3.604;0.308;20.57;19.67;20.22
6519;3.603;0.308;20.57;19.67;20.22
6520;3.604;0.308;20.57;19.67;20.12
6521;3.604;0.308;20.57;19.67;20.12
6522;3.604;0.308;20.57;19.57;20.32
6523;3.604;0.308;20.57;19.57;20.22
6524;3.604;0.308;20.57;19.67;20.22
6525;3.604;0.308;20.57;19.77;20.22
6526;3.604;0.308;20.67;19.67;20.42
6527;3.604;0.308;20.57;19.67;20.42
6528;3.604;0.308;20.57;19.67;20.22
6529;3.604;0.308;20.57;19.67;20.22
6530;3.604;0.308;20.57;19.67;20.12
6531;3.604;0.308;20.57;19.67;20.12
6532;3.604;0.308;20.57;19.67;20.22
6533;3.604;0.308;20.57;19.67;20.22
6534;3.604;0.308;20.47;19.67;20.12
6535;3.604;0.308;20.47;19.67;20.12
6536;3.604;0.308;20.47;19.57;20.22
6537;3.604;0.308;20.57;19.67;20.02
6538;3.604;0.308;20.57;19.47;19.82
6539;3.604;0.308;20.57;19.67;20.22
6540;3.604;0.308;20.47;19.57;20.72
6541;3.604;0.308;20.47;19.67;20.22
6542;3.604;0.308;20.47;19.67;20.12
6543;3.604;0.308;20.47;19.67;20.12
6544;3.604;0.308;20.47;19.67;20.12
6545;3.604;0.308;20.47;19.67;20.12
6546;3.604;0.308;20.57;19.67;20.12
6547;3.604;0.308;20.47;19.67;20.32
6548;3.604;0.308;20.47;19.77;20.12
6549;3.604;0.308;20.47;19.67;20.02
6550;3.604;0.308;20.17;19.57;20.22
6551;3.604;0.308;20.47;19.77;20.82
6552;3.604;0.308;20.47;19.67;20.12
6553;3.604;0.308;20.47;19.87;19.82
6554;3.604;0.308;20.47;19.67;20.12
6555;3.604;0.308;20.47;19.57;20.42
6556;3.604;0.308;20.47;19.67;20.12
6557;3.604;0.308;20.47;19.77;20.12
6558;3.604;0.308;20.47;19.67;20.12
6559;3.604;0.308;20.47;19.67;20.12
6560;3.604;0.308;20.47;19.47;20.22
6561;3.604;0.308;20.47;19.57;20.12
6562;3.604;0.308;20.57;19.67;20.12
6563;3.604;0.308;20.47;19.67;20.12
6564;3.603;0.308;20.47;19.67;20.12
6565;3.603;0.308;20.57;19.67;20.12
6566;3.604;0.308;20.47;19.67;20.12
6567;3.603;0.308;20.47;19.67;20.22
6568;3.603;0.308;20.47;19.67;20.02
6569;3.603;0.308;20.57;19.57;20.02
6570;3.603;0.308;20.57;19.57;20.12
6571;3.603;0.308;20.57;19.67;20.12
6572;3.604;0.308;20.47;19.26;19.82
6573;3.604;0.308;20.57;19.67;20.02
6574;3.604;0.308;20.47;19.67;20.12
6575;3.604;0.308;20.47;19.67;20.22
6576;3.604;0.308;20.57;19.67;20.12
6577;3.604;0.308;20.47;19.67;20.12
6578;3.603;0.308;20.37;20.37;19.82
6579;3.604;0.308;20.47;19.67;20.12
6580;3.604;0.308;20.47;19.57;20.02
6581;3.603;0.308;20.47;19.67;20.02
6582;3.604;0.308;20.47;19.57;20.12
6583;3.603;0.308;20.57;19.57;20.12
6584;3.604;0.308;20.47;19.67;20.12
6585;3.603;0.308;20.47;19.57;19.92
6586;3.604;0.308;20.47;19.47;20.12
6587;3.604;0.308;20.47;19.57;20.52
6588;3.603;0.308;20.47;19.67;19.92
6589;3.603;0.308;20.47;19.57;20.12
6590;3.603;0.308;20.37;19.57;20.12
6591;3.603;0.308;20.47;19.57;20.02
6592;3.604;0.308;20.47;19.57;20.12
6593;3.604;0.308;20.37;19.67;20.02
6594;3.604;0.308;20.37;19.67;20.12
6595;3.604;0.308;20.37;19.57;20.12
6596;3.604;0.308;20.37;19.57;20.12
6597;3.604;0.308;20.37;19.67;20.32
6598;3.604;0.308;20.37;19.67;20.12
6599;3.604;0.308;20.37;19.67;20.12
6600;3.604;0.308;20.37;19.57;20.12
6601;3.604;0.308;20.27;19.67;20.12
6602;3.604;0.308;20.37;19.67;20.12
6603;3.604;0.308;20.37;19.67;20.02
6604;3.605;0.308;20.37;19.47;19.92
6605;3.604;0.308;20.37;19.67;20.12
6606;3.604;0.308;20.37;19.57;20.12
6607;3.604;0.308;20.27;19.67;20.12
6608;3.605;0.308;20.27;19.57;20.22
6609;3.605;0.308;20.37;19.57;20.22
6610;3.605;0.308;20.27;19.57;19.92
6611;3.605;0.308;20.27;19.57;20.12
6612;3.604;0.308;20.37;19.57;20.02
6613;3.604;0.308;20.27;19.57;20.12
6614;3.604;0.308;20.27;19.67;20.12
6615;3.604;0.308;20.27;19.67;20.12
6616;3.604;0.308;20.27;19.57;20.12
6617;3.605;0.308;20.37;19.57;20.12
6618;3.605;0.308;20.27;19.57;20.02
6619;3.605;0.308;20.27;19.57;20.12
6620;3.605;0.308;20.27;19.87;20.12
6621;3.605;0.308;20.27;19.67;20.02
6622;3.605;0.308;20.27;19.67;20.12
6623;3.605;0.308;20.27;19.57;20.12
6624;3.605;0.308;20.27;19.57;20.12
6625;3.605;0.308;20.27;19.67;19.82
6626;3.606;0.308;20.17;19.57;20.12
6627;3.606;0.308;20.27;19.67;20.12
6628;3.605;0.308;20.27;19.57;20.92
6629;3.606;0.308;20.27;19.57;20.22
6630;3.606;0.308;20.27;19.67;20.02
6631;3.605;0.308;20.27;19.57;20.42
6632;3.605;0.308;20.27;19.77;19.82
6633;3.606;0.308;20.37;19.77;20.02
6634;3.606;0.308;20.27;19.67;20.42
6635;3.606;0.308;20.27;19.57;20.02
6636;3.606;0.308;20.27;19.57;19.82
6637;3.606;0.308;20.27;19.57;19.92
6638;3.606;0.308;20.27;19.47;20.22
6639;3.606;0.308;20.27;19.57;20.12
6640;3.606;0.308;20.27;19.47;20.02
6641;3.607;0.308;20.27;19.57;20.12
6642;3.606;0.308;20.27;19.67;20.12
6643;3.607;0.308;20.27;19.57;20.12
6644;3.607;0.308;20.27;19.47;20.22
6645;3.606;0.308;20.27;19.57;20.12
6646;3.606;0.308;20.27;19.57;20.12
6647;3.606;0.308;20.27;19.57;20.12
6648;3.606;0.308;20.27;19.77;19.92
6649;3.606;0.308;20.27;19.67;20.12
6650;3.606;0.308;20.27;19.67;21.02
6651;3.607;0.308;20.27;19.57;20.12
6652;3.607;0.308;20.27;19.57;20.12
6653;3.607;0.308;20.27;19.57;20.12
6654;3.607;0.308;20.27;19.57;20.12
6655;3.607;0.308;20.17;19.57;20.12
6656;3.607;0.308;20.27;19.57;20.02
6657;3.607;0.308;20.17;19.67;20.12
6658;3.607;0.308;20.17;19.57;20.12
6659;3.607;0.308;20.27;19.57;19.92
6660;3.607;0.308;20.17;19.67;20.12
6661;3.607;0.308;20.17;19.57;20.12
6662;3.607;0.308;20.17;19.57;20.02
6663;3.608;0.308;20.17;19.67;20.12
6664;3.607;0.308;20.17;19.67;20.12
6665;3.607;0.308;20.17;20.17;19.92
6666;3.606;0.308;20.17;19.67;20.02
6667;3.607;0.309;20.17;19.67;19.62
6668;3.608;0.309;20.17;19.57;20.02
6669;3.608;0.308;20.27;19.67;20.12
6670;3.607;0.309;20.27;19.57;20.22
6671;3.608;0.308;20.17;19.57;20.12
6672;3.608;0.308;20.27;19.57;20.02
6673;3.608;0.308;20.27;19.57;19.92
6674;3.607;0.308;20.17;19.47;20.22
6675;3.607;0.308;20.27;19.57;20.22
6676;3.608;0.309;20.27;19.57;20.12
6677;3.608;0.308;20.27;19.47;20.02
6678;3.608;0.309;20.27;19.57;20.12
6679;3.608;0.308;20.27;19.57;20.12
6680;3.608;0.308;20.27;19.57;20.02
6681;3.608;0.309;20.27;19.57;20.02
6682;3.608;0.308;20.27;19.57;20.02
6683;3.607;0.309;20.27;19.57;20.22
6684;3.608;0.308;20.27;19.47;20.02
6685;3.608;0.309;20.27;19.47;20.02
6686;3.608;0.308;20.27;19.57;19.92
6687;3.608;0.309;20.27;19.67;20.02
6688;3.609;0.309;20.27;19.47;20.32
6689;3.609;0.309;20.27;19.67;18.83
6690;3.608;0.309;20.27;19.57;20.02
6691;3.608;0.309;20.37;19.57;19.92
6692;3.608;0.309;20.27;19.47;20.22
6693;3.608;0.309;20.27;19.57;20.12
6694;3.608;0.308;20.47;19.47;20.12
6695;3.609;0.309;20.17;19.57;20.12
6696;3.608;0.309;20.27;19.57;20.12
6697;3.608;0.309;20.27;19.57;20.22
6698;3.609;0.309;20.17;19.57;20.02
6699;3.609;0.309;20.17;19.47;20.12
6700;3.609;0.309;20.17;19.57;20.02
6701;3.61;0.309;20.27;20.37;20.02
6702;3.61;0.309;20.27;19.57;20.02
6703;3.61;0.309;20.27;19.57;20.02
6704;3.609;0.309;20.17;19.57;20.02
6705;3.609;0.309;20.27;19.57;20.02
6706;3.61;0.309;20.27;19.37;20.12
6707;3.609;0.309;20.27;19.67;20.02
6708;3.609;0.309;20.27;19.47;20.02
6709;3.609;0.309;20.27;19.47;20.12
6710;3.609;0.309;20.17;19.57;20.12
6711;3.609;0.309;20.27;19.57;20.02
6712;3.609;0.309;20.27;19.57;20.02
6713;3.609;0.309;20.27;19.57;20.12
6714;3.61;0.309;20.27;19.57;20.02
6715;3.61;0.309;20.27;19.57;20.02
6716;3.609;0.309;20.27;19.57;20.12
6717;3.61;0.309;20.27;19.57;20.12
6718;3.609;0.309;20.27;19.57;20.02
6719;3.61;0.309;20.27;19.57;20.02
6720;3.61;0.309;20.27;19.57;20.02
6721;3.61;0.309;20.27;19.47;20.12
6722;3.609;0.309;20.27;19.47;20.02
6723;3.609;0.309;20.27;19.47;20.02
6724;3.61;0.309;20.27;19.67;20.02
6725;3.61;0.309;20.37;19.37;20.02
6726;3.61;0.309;20.27;19.57;20.02
6727;3.61;0.308;20.27;19.67;19.72
6728;3.61;0.309;20.27;19.47;20.02
6729;3.61;0.309;20.37;19.57;20.02
6730;3.61;0.309;20.37;19.57;20.12
6731;3.61;0.309;20.37;19.57;20.02
6732;3.61;0.309;20.37;20.27;19.82
6733;3.61;0.309;20.27;19.47;20.02
6734;3.61;0.309;20.27;19.57;20.12
6735;3.609;0.309;20.27;19.57;20.02
6736;3.61;0.309;20.37;19.67;20.02
6737;3.611;0.309;20.27;19.57;20.02
6738;3.609;0.309;20.37;19.57;20.02
6739;3.61;0.309;20.37;19.57;19.82
6740;3.61;0.309;20.27;19.57;19.92
6741;3.61;0.309;20.37;20.07;20.02
6742;3.61;0.309;20.37;19.57;20.02
6743;3.611;0.309;20.37;19.67;20.02
6744;3.61;0.309;20.47;19.57;20.12
6745;3.61;0.309;20.37;19.47;20.02
6746;3.61;0.309;20.37;19.67;20.02
6747;3.61;0.309;20.37;19.47;20.22
6748;3.611;0.309;20.37;19.97;19.82
6749;3.611;0.309;20.37;19.47;20.02
6750;3.611;0.309;20.27;19.47;20.12
6751;3.61;0.309;20.37;19.47;20.02
6752;3.61;0.309;20.37;19.57;20.02
6753;3.611;0.309;20.27;19.57;20.02
6754;3.611;0.309;20.37;19.57;20.02
6755;3.611;0.309;20.37;19.57;20.12
6756;3.61;0.309;20.47;20.17;19.92
6757;3.61;0.309;20.37;19.57;20.02
6758;3.611;0.309;20.37;19.57;20.02
6759;3.611;0.309;20.37;19.47;20.02
6760;3.611;0.309;20.37;19.57;19.32
6761;3.611;0.309;20.47;19.37;20.02
6762;3.61;0.309;20.37;19.57;20.02
6763;3.611;0.309;20.37;19.57;20.02
6764;3.611;0.309;20.47;20.07;20.32
6765;3.611;0.309;20.37;19.57;20.02
6766;3.611;0.309;20.37;19.57;20.02
6767;3.611;0.309;20.37;19.57;20.22
6768;3.61;0.309;20.47;19.57;20.12
6769;3.611;0.309;20.47;19.57;20.12
6770;3.612;0.309;20.37;19.47;20.02
6771;3.611;0.309;20.47;19.57;20.02
6772;3.611;0.309;20.47;19.57;20.12
6773;3.611;0.309;20.47;19.67;20.02
6774;3.611;0.309;20.37;19.67;19.82
6775;3.611;0.309;20.37;19.57;20.12
6776;3.612;0.309;20.37;19.57;20.02
6777;3.611;0.309;20.47;19.67;19.92
6778;3.612;0.309;20.37;19.47;20.02
6779;3.612;0.309;20.37;19.57;20.12
6780;3.612;0.309;20.37;19.47;20.02
6781;3.612;0.309;20.47;19.47;20.02
6782;3.611;0.309;20.47;19.57;20.02
6783;3.611;0.309;20.47;19.47;19.42
6784;3.612;0.309;20.47;19.57;20.02
6785;3.612;0.309;20.47;19.57;20.02
6786;3.612;0.309;20.47;19.57;19.92
6787;3.612;0.309;20.47;19.57;20.02
6788;3.612;0.309;20.47;19.37;20.02
6789;3.612;0.309;20.47;19.57;20.02
6790;3.612;0.309;20.47;19.67;20.02
6791;3.612;0.309;20.47;19.67;20.22
6792;3.612;0.309;20.47;19.47;20.12
6793;3.612;0.309;20.47;19.57;20.02
6794;3.612;0.309;20.47;19.57;20.02
6795;3.612;0.309;20.47;19.57;20.12
6796;3.612;0.309;20.77;19.57;20.42
6797;3.612;0.309;20.47;19.57;20.02
6798;3.612;0.309;20.47;19.57;20.02
6799;3.613;0.309;20.47;19.67;20.02
6800;3.613;0.309;20.47;19.67;20.22
6801;3.612;0.309;20.47;19.57;20.02
6802;3.612;0.309;20.47;19.57;19.42
6803;3.612;0.309;20.47;19.47;20.12
6804;3.612;0.309;20.37;19.57;20.02
6805;3.612;0.309;20.37;19.57;21.12
6806;3.612;0.309;20.37;19.57;20.12
6807;3.612;0.309;20.37;19.57;20.02
6808;3.612;0.309;20.37;19.57;20.02
6809;3.613;0.309;20.47;19.57;20.02
6810;3.613;0.309;20.37;19.57;20.02
6811;3.612;0.309;20.37;19.47;20.22
6812;3.613;0.309;20.37;19.57;20.22
6813;3.613;0.309;20.37;20.17;19.92
6814;3.613;0.309;20.37;19.47;19.82
6815;3.612;0.309;20.37;19.47;20.12
6816;3.613;0.309;20.37;19.47;20.02
6817;3.612;0.309;20.37;19.16;20.02
6818;3.612;0.309;20.37;19.57;20.02
6819;3.613;0.309;20.37;19.57;19.23
6820;3.613;0.309;20.47;19.47;20.02
6821;3.613;0.309;20.37;19.57;20.12
6822;3.612;0.309;20.37;19.57;20.02
6823;3.612;0.309;20.37;19.57;19.72
6824;3.613;0.309;20.37;19.57;20.02
6825;3.613;0.309;20.37;19.57;20.02
6826;3.613;0.309;20.37;19.57;20.12
6827;3.614;0.309;20.37;19.57;20.02
6828;3.613;0.309;20.37;19.47;20.02
6829;3.613;0.309;20.37;19.77;20.02
6830;3.613;0.309;20.37;19.57;20.22
6831;3.613;0.309;20.57;19.57;20.12
6832;3.613;0.309;20.37;19.57;20.02
6833;3.613;0.309;20.37;19.57;20.42
6834;3.613;0.309;20.37;19.57;20.12
6835;3.613;0.309;20.37;18.86;19.92
6836;3.613;0.309;20.37;19.57;19.92
6837;3.613;0.309;20.37;19.57;20.02
6838;3.613;0.309;20.47;19.47;20.02
6839;3.613;0.309;20.37;19.67;19.72
6840;3.613;0.309;20.37;19.47;19.82
6841;3.614;0.309;20.27;19.47;20.02
6842;3.614;0.309;20.27;19.57;20.12
6843;3.614;0.309;20.27;19.97;19.92
6844;3.614;0.309;20.27;19.47;20.12
6845;3.614;0.309;20.27;19.57;20.12
6846;3.613;0.309;20.27;19.57;20.02
6847;3.614;0.309;20.27;19.57;19.92
6848;3.614;0.309;20.27;19.57;20.02
6849;3.614;0.309;20.37;19.47;20.22
6850;3.614;0.309;20.37;19.47;20.02
6851;3.614;0.309;20.37;19.16;20.02
6852;3.614;0.309;20.27;19.47;19.82
6853;3.614;0.309;20.27;19.67;20.02
6854;3.614;0.309;20.27;19.57;20.02
6855;3.614;0.309;20.27;19.47;20.02
6856;3.614;0.309;20.27;19.47;20.52
6857;3.614;0.309;20.27;19.47;20.02
6858;3.614;0.309;20.27;19.37;20.12
6859;3.614;0.309;20.27;19.57;20.02
6860;3.615;0.309;20.27;19.47;20.22
6861;3.614;0.309;20.27;19.47;20.02
6862;3.614;0.309;20.27;19.47;20.02
6863;3.614;0.309;20.27;19.57;19.82
6864;3.614;0.309;20.27;19.47;20.02
6865;3.615;0.309;20.27;19.57;20.02
6866;3.614;0.309;20.37;19.57;19.82
6867;3.614;0.309;20.27;19.57;20.02
6868;3.615;0.309;20.37;19.47;20.02
6869;3.615;0.309;20.37;19.67;20.12
6870;3.615;0.309;20.37;19.57;20.12
6871;3.614;0.309;20.37;19.57;20.02
6872;3.614;0.309;20.37;19.57;20.02
6873;3.615;0.309;20.37;19.47;20.02
6874;3.615;0.309;20.37;19.47;20.02
6875;3.614;0.309;20.37;19.57;20.22
6876;3.615;0.309;20.37;19.57;19.32
6877;3.615;0.309;20.37;19.47;20.02
6878;3.614;0.309;20.37;19.57;20.02
6879;3.614;0.309;20.37;19.57;20.42
6880;3.614;0.309;20.47;19.57;20.02
6881;3.614;0.309;20.37;19.47;20.02
6882;3.614;0.309;20.37;19.57;20.02
6883;3.614;0.309;20.37;19.57;20.02
6884;3.615;0.309;20.37;19.47;20.02
6885;3.614;0.309;20.37;19.57;20.02
6886;3.615;0.309;20.37;19.47;20.02
6887;3.614;0.309;20.37;19.57;20.02
6888;3.615;0.309;20.37;19.67;20.02
6889;3.615;0.309;20.37;19.57;20.02
6890;3.615;0.309;20.37;19.57;20.02
6891;3.614;0.309;20.47;19.57;20.02
6892;3.615;0.309;20.47;19.47;20.02
6893;3.615;0.309;20.47;19.57;20.02
6894;3.615;0.309;20.37;19.67;19.92
6895;3.616;0.309;20.47;19.47;20.02
6896;3.615;0.309;20.47;19.57;20.02
6897;3.615;0.309;20.47;19.47;19.72
6898;3.615;0.309;20.47;19.26;20.22
6899;3.615;0.308;20.37;19.57;20.52
6900;3.614;0.309;20.47;19.57;20.02
6901;3.614;0.309;20.47;19.47;19.82
6902;3.615;0.309;20.47;19.57;20.32
6903;3.615;0.309;20.47;19.47;20.02
6904;3.615;0.309;20.47;19.47;19.92
6905;3.615;0.309;20.47;19.67;19.92
6906;3.615;0.309;20.47;19.57;20.02
6907;3.615;0.309;20.47;19.47;20.02
6908;3.615;0.309;20.47;19.57;19.82
6909;3.615;0.309;20.47;19.57;19.82
6910;3.615;0.309;20.37;19.47;20.02
6911;3.615;0.308;20.37;19.47;20.02
6912;3.614;0.308;20.37;19.57;19.72
6913;3.615;0.309;20.37;19.47;20.12
6914;3.615;0.309;20.47;19.57;20.02
6915;3.615;0.309;20.37;19.47;20.02
6916;3.615;0.309;20.37;19.57;20.22
6917;3.615;0.309;20.37;19.57;20.02
6918;3.615;0.309;20.37;19.37;19.92
6919;3.615;0.308;20.37;19.57;20.02
6920;3.615;0.309;20.37;19.57;20.22
6921;3.615;0.308;20.37;19.57;19.92
6922;3.615;0.309;20.37;19.06;20.32
6923;3.615;0.309;20.37;19.47;20.02
6924;3.616;0.309;20.37;19.57;20.02
6925;3.615;0.308;20.37;19.47;20.02
6926;3.615;0.309;20.07;19.57;20.52
6927;3.615;0.309;20.37;19.57;20.02
6928;3.615;0.308;20.37;19.37;19.92
6929;3.615;0.308;20.37;19.57;19.82
6930;3.615;0.308;20.47;19.57;20.02
6931;3.615;0.308;20.57;19.47;20.02
6932;3.615;0.308;20.37;19.57;19.92
6933;3.615;0.309;20.47;19.47;20.12
6934;3.615;0.309;20.37;19.47;19.92
6935;3.615;0.309;20.47;19.47;20.02
6936;3.615;0.309;20.37;19.47;20.02
6937;3.615;0.309;20.47;19.47;20.02
6938;3.615;0.308;20.47;19.47;20.22
6939;3.615;0.308;20.37;19.47;20.02
6940;3.615;0.308;20.47;19.47;20.02
6941;3.615;0.309;20.47;19.47;19.92
6942;3.614;0.308;20.47;20.27;20.02
6943;3.615;0.308;20.47;19.47;20.02
6944;3.615;0.308;20.47;19.47;20.02
6945;3.615;0.308;20.47;19.47;20.02
6946;3.616;0.308;20.47;19.47;20.02
6947;3.616;0.309;20.37;19.57;20.02
6948;3.615;0.308;20.47;19.47;20.02
6949;3.615;0.308;20.37;19.37;18.33
6950;3.615;0.308;20.47;19.47;19.92
6951;3.616;0.308;20.47;19.47;19.82
6952;3.616;0.309;20.47;19.67;19.92
6953;3.615;0.308;20.47;19.37;19.82
6954;3.615;0.308;20.47;19.47;20.02
6955;3.615;0.308;20.37;19.67;19.82
6956;3.615;0.308;20.47;19.47;19.82
6957;3.615;0.308;20.47;19.47;20.02
6958;3.615;0.308;20.47;19.57;20.02
6959;3.615;0.308;20.47;19.47;19.92
6960;3.615;0.308;20.47;19.47;20.02
6961;3.615;0.308;20.47;19.47;20.02
6962;3.615;0.308;20.47;19.57;20.02
6963;3.615;0.308;20.47;19.47;20.02
6964;3.615;0.308;20.47;19.57;19.92
6965;3.615;0.308;20.47;19.47;20.02
6966;3.616;0.308;20.47;19.47;19.52
6967;3.615;0.308;20.47;19.57;20.02
6968;3.615;0.308;20.47;19.47;20.02
6969;3.615;0.308;20.47;19.67;20.02
6970;3.616;0.308;20.47;19.47;20.02
6971;3.615;0.308;20.47;19.47;20.02
6972;3.615;0.309;20.47;19.47;20.02
6973;3.615;0.308;20.47;19.47;20.02
6974;3.615;0.308;20.47;19.47;20.02
6975;3.616;0.308;20.47;19.57;20.22
6976;3.615;0.308;20.47;19.57;20.02
6977;3.615;0.308;20.57;19.57;20.02
6978;3.615;0.308;20.57;19.26;19.72
6979;3.615;0.308;20.57;19.47;20.02
6980;3.615;0.308;20.57;19.47;20.02
6981;3.615;0.308;20.57;19.47;20.02
6982;3.615;0.308;20.47;19.47;20.02
6983;3.615;0.308;20.47;19.47;20.02
6984;3.615;0.308;20.47;19.47;20.02
6985;3.615;0.308;20.47;19.57;20.02
6986;3.615;0.308;20.47;19.47;20.12
6987;3.616;0.308;20.47;19.67;19.72
6988;3.615;0.308;20.47;19.47;19.92
6989;3.615;0.308;20.47;19.47;19.72
6990;3.615;0.308;20.47;19.67;20.22
6991;3.615;0.308;20.47;19.47;20.02
6992;3.615;0.308;20.47;19.47;20.02
6993;3.615;0.308;20.47;19.47;19.92
6994;3.615;0.308;20.47;19.57;20.02
6995;3.615;0.308;20.47;19.47;20.02
6996;3.616;0.308;20.47;19.47;20.02
6997;3.615;0.308;20.47;19.47;20.02
6998;3.616;0.308;20.47;19.57;19.92
6999;3.616;0.308;20.47;19.47;20.12
7000;3.616;0.308;20.47;19.37;19.72
7001;3.616;0.308;20.47;19.47;20.02
7002;3.615;0.308;20.57;19.57;20.12
7003;3.615;0.308;20.47;19.47;19.92
7004;3.615;0.308;20.57;19.47;20.02
7005;3.615;0.308;20.57;19.47;20.02
7006;3.615;0.308;20.57;19.47;20.02
7007;3.615;0.308;20.47;19.57;20.02
7008;3.615;0.308;20.57;19.47;19.62
7009;3.615;0.308;20.57;19.57;20.02
7010;3.615;0.308;20.57;19.57;20.02
7011;3.616;0.308;20.57;19.47;20.02
7012;3.615;0.308;20.57;19.47;20.02
7013;3.615;0.308;20.57;19.47;20.02
7014;3.616;0.308;20.57;19.47;20.02
7015;3.616;0.308;20.57;19.47;20.02
7016;3.615;0.308;20.57;19.47;20.02
7017;3.616;0.308;20.57;19.47;20.02
7018;3.616;0.308;20.57;19.47;20.02
7019;3.616;0.308;20.57;19.47;20.02
7020;3.615;0.308;20.57;19.67;19.92
7021;3.615;0.308;20.57;19.47;20.12
7022;3.616;0.308;20.57;19.47;20.02
7023;3.615;0.308;20.57;19.47;20.02
7024;3.615;0.308;20.57;19.67;20.12
7025;3.615;0.308;20.57;19.57;20.02
7026;3.615;0.308;20.57;19.57;20.02
7027;3.616;0.308;20.47;19.47;20.02
7028;3.616;0.308;20.47;19.47;20.02
7029;3.616;0.308;20.47;19.47;20.02
7030;3.615;0.308;20.47;19.47;20.22
7031;3.615;0.308;20.47;19.57;20.02
7032;3.615;0.308;20.47;19.47;20.02
7033;3.616;0.308;20.57;19.47;20.02
7034;3.616;0.308;20.57;19.47;20.02
7035;3.616;0.308;20.57;19.47;19.92
7036;3.616;0.308;20.57;19.47;20.12
7037;3.616;0.308;20.57;19.47;19.72
7038;3.615;0.308;20.57;19.47;20.02
7039;3.616;0.308;20.57;19.47;20.02
7040;3.616;0.308;20.57;19.47;19.82
7041;3.616;0.308;20.57;19.37;20.02
7042;3.616;0.308;20.57;19.47;20.12
7043;3.616;0.308;20.57;19.57;18.93
7044;3.616;0.308;20.57;19.57;20.02
7045;3.616;0.308;20.57;19.37;20.12
7046;3.615;0.308;20.57;19.57;20.42
7047;3.616;0.308;20.57;19.47;20.12
7048;3.615;0.308;20.57;19.47;19.92
7049;3.616;0.308;20.57;19.47;20.02
7050;3.615;0.308;20.57;19.47;20.02
7051;3.616;0.308;20.57;19.47;20.02
7052;3.616;0.308;20.57;19.47;20.12
7053;3.615;0.308;20.57;19.57;19.92
7054;3.615;0.308;20.57;19.57;19.92
7055;3.615;0.308;20.57;19.47;20.12
7056;3.615;0.308;20.57;19.47;20.02
7057;3.616;0.308;20.57;19.57;20.02
7058;3.615;0.308;20.47;19.57;20.12
7059;3.616;0.308;20.47;19.67;20.12
7060;3.615;0.308;20.57;19.47;20.02
7061;3.615;0.308;20.57;19.47;20.02
7062;3.616;0.308;20.57;19.57;20.02
7063;3.615;0.308;20.47;18.96;19.72
7064;3.616;0.308;20.57;19.47;20.02
7065;3.616;0.308;20.57;19.47;20.02
7066;3.616;0.308;20.57;19.47;19.92
7067;3.615;0.308;20.57;19.47;20.02
7068;3.616;0.308;20.77;19.67;19.82
7069;3.616;0.308;20.57;19.47;20.02
7070;3.615;0.308;20.57;19.47;19.92
7071;3.615;0.308;20.47;19.57;20.12
7072;3.616;0.308;20.57;19.47;20.02
7073;3.616;0.308;20.57;19.37;20.12
7074;3.616;0.308;20.57;19.47;20.02
7075;3.616;0.308;20.47;19.06;19.82
7076;3.616;0.308;20.57;19.26;20.02
7077;3.616;0.308;20.57;19.47;20.02
7078;3.616;0.308;20.57;19.47;20.02
7079;3.616;0.308;20.57;19.47;20.02
7080;3.616;0.308;20.57;19.57;20.02
7081;3.616;0.308;20.57;19.57;20.02
7082;3.616;0.308;20.57;19.67;19.92
7083;3.616;0.308;20.47;19.47;19.92
7084;3.616;0.308;20.57;19.47;20.12
7085;3.616;0.308;20.57;19.57;20.12
7086;3.616;0.308;20.47;19.77;20.02
7087;3.616;0.308;20.47;19.47;20.02
7088;3.616;0.308;20.47;19.47;19.92
7089;3.616;0.308;20.47;19.57;20.02
7090;3.616;0.308;20.47;19.57;20.02
7091;3.616;0.308;20.47;19.57;19.92
7092;3.616;0.308;20.57;19.57;20.22
7093;3.616;0.308;20.57;19.26;20.02
7094;3.616;0.308;20.47;19.47;20.02
7095;3.616;0.308;20.47;19.47;19.82
7096;3.616;0.308;20.47;19.47;20.02
7097;3.616;0.308;20.47;19.57;20.02
7098;3.616;0.308;20.47;19.57;20.02
7099;3.616;0.308;20.47;19.57;20.02
7100;3.617;0.308;20.47;19.47;19.92
7101;3.616;0.308;20.37;19.57;19.92
7102;3.616;0.308;20.47;19.47;20.02
7103;3.616;0.308;20.47;19.57;20.02
7104;3.616;0.308;20.47;19.47;20.02
7105;3.617;0.308;20.57;19.47;20.02
