time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
1851;3.912;1.54;23.0;23.82;24.07
1852;3.912;1.54;23.0;23.82;24.07
1853;3.911;1.54;23.0;23.82;24.07
1854;3.912;1.54;23.0;23.92;24.07
1855;3.912;1.54;23.0;23.92;24.38
1856;3.913;1.54;23.0;23.92;24.28
1857;3.913;1.54;23.0;23.92;24.07
1858;3.913;1.54;22.9;24.13;24.07
1859;3.913;1.54;23.0;23.92;24.07
1860;3.913;1.54;22.9;23.92;24.38
1861;3.913;1.54;23.1;23.92;24.07
1862;3.913;1.54;22.9;24.02;24.17
1863;3.913;1.54;22.9;23.92;24.17
1864;3.914;1.54;22.9;23.92;23.76
1865;3.914;1.54;22.9;24.02;24.07
1866;3.913;1.54;22.9;23.92;24.07
1867;3.914;1.54;22.9;23.92;24.17
1868;3.915;1.54;22.9;23.82;24.07
1869;3.914;1.54;22.9;23.92;23.25
1870;3.914;1.54;22.8;24.02;23.97
1871;3.915;1.54;22.9;23.92;24.17
1872;3.914;1.54;22.9;23.92;24.07
1873;3.915;1.54;23.0;23.92;24.07
1874;3.914;1.54;22.9;23.92;24.07
1875;3.914;1.54;22.9;23.92;24.17
1876;3.915;1.54;22.8;23.92;24.17
1877;3.915;1.54;23.0;23.92;24.07
1878;3.915;1.54;22.9;23.72;23.86
1879;3.915;1.54;22.9;23.92;24.28
1880;3.915;1.54;22.9;23.0;24.28
1881;3.915;1.54;22.9;23.92;24.38
1882;3.915;1.54;22.9;23.92;24.17
1883;3.915;1.54;23.0;23.92;24.17
1884;3.915;1.54;22.9;23.82;24.28
1885;3.915;1.54;22.9;23.92;23.97
1886;3.916;1.54;22.9;23.92;24.17
1887;3.916;1.54;22.9;22.8;24.07
1888;3.916;1.54;22.9;23.92;24.17
1889;3.916;1.54;22.9;23.92;24.17
1890;3.916;1.54;22.9;23.92;24.28
1891;3.917;1.54;22.9;23.92;24.07
1892;3.917;1.54;22.9;23.92;24.17
1893;3.918;1.54;23.0;23.92;24.17
1894;3.917;1.54;22.9;23.82;24.07
1895;3.917;1.54;22.9;23.92;24.07
1896;3.917;1.54;22.9;23.82;24.17
1897;3.917;1.54;22.9;24.02;24.48
1898;3.917;1.54;22.9;23.82;24.17
1899;3.917;1.54;23.0;24.02;24.17
1900;3.918;1.54;23.0;23.92;24.17
1901;3.918;1.54;22.9;23.92;23.97
1902;3.918;1.54;23.0;23.82;24.17
1903;3.918;1.54;23.0;24.13;24.17
1904;3.918;1.54;23.0;24.02;24.07
1905;3.918;1.54;23.0;23.72;24.17
1906;3.918;1.54;22.9;23.92;23.97
1907;3.918;1.54;22.9;24.13;24.38
1908;3.918;1.54;22.9;23.51;24.17
1909;3.919;1.54;22.9;23.92;24.17
1910;3.918;1.54;22.9;23.92;23.35
1911;3.918;1.54;22.9;23.72;24.17
1912;3.919;1.54;22.9;23.92;22.74
1913;3.919;1.54;22.9;23.92;24.17
1914;3.919;1.54;22.9;24.13;24.38
1915;3.919;1.54;22.9;24.02;24.17
1916;3.919;1.54;22.9;23.92;24.17
1917;3.919;1.54;22.9;23.92;24.17
1918;3.92;1.54;22.9;23.82;23.97
1919;3.92;1.54;23.0;23.92;24.17
1920;3.92;1.54;22.9;23.92;24.07
1921;3.92;1.54;22.9;23.92;24.17
1922;3.92;1.54;22.9;23.92;24.17
1923;3.92;1.54;22.9;23.92;24.17
1924;3.92;1.54;23.0;23.92;24.17
1925;3.92;1.54;23.0;23.92;24.07
1926;3.92;1.54;23.0;24.02;23.97
1927;3.92;1.54;23.0;23.82;23.97
1928;3.92;1.54;23.0;23.92;24.07
1929;3.92;1.54;23.0;24.02;23.86
1930;3.92;1.54;22.9;23.92;23.97
1931;3.921;1.54;23.0;23.92;24.17
1932;3.921;1.54;23.0;23.92;24.28
1933;3.921;1.54;23.0;24.02;24.17
1934;3.921;1.54;23.0;23.92;24.17
1935;3.921;1.54;23.0;23.92;24.17
1936;3.921;1.54;22.9;23.92;24.17
1937;3.922;1.54;22.9;24.13;23.97
1938;3.921;1.54;22.9;24.02;24.38
1939;3.922;1.54;22.9;24.02;24.17
1940;3.922;1.54;22.9;23.92;24.17
1941;3.922;1.54;22.9;24.02;24.17
1942;3.922;1.54;22.8;24.02;24.17
1943;3.922;1.54;22.9;23.92;24.17
1944;3.923;1.54;22.8;24.02;24.07
1945;3.923;1.54;22.9;23.92;24.17
1946;3.922;1.54;22.9;24.74;24.17
1947;3.923;1.54;23.0;24.02;24.17
1948;3.922;1.54;22.9;23.82;24.17
1949;3.923;1.54;22.9;24.02;24.17
1950;3.923;1.54;22.9;24.02;24.28
1951;3.922;1.54;22.9;24.02;24.17
1952;3.923;1.54;22.9;23.92;24.17
1953;3.923;1.54;22.9;23.92;24.17
1954;3.923;1.54;23.0;24.02;24.28
1955;3.923;1.54;22.9;24.13;24.17
1956;3.923;1.54;23.0;23.92;24.17
1957;3.923;1.54;22.9;24.02;24.28
1958;3.923;1.54;23.0;24.02;24.17
1959;3.924;1.54;23.0;23.82;24.38
1960;3.924;1.54;23.0;24.02;24.07
1961;3.924;1.54;22.9;23.92;24.17
1962;3.924;1.54;23.0;24.13;24.17
1963;3.924;1.54;22.9;24.02;24.17
1964;3.924;1.54;22.9;23.92;24.17
1965;3.924;1.54;22.9;23.92;24.17
1966;3.924;1.54;22.9;24.02;24.17
1967;3.924;1.54;22.9;23.92;24.17
1968;3.924;1.54;22.9;24.02;24.17
1969;3.924;1.54;22.9;23.92;24.28
1970;3.924;1.54;22.9;24.02;24.17
1971;3.925;1.54;22.9;24.02;24.17
1972;3.925;1.54;22.9;24.02;24.17
1973;3.925;1.54;22.9;23.92;24.17
1974;3.924;1.54;22.9;24.02;24.07
1975;3.925;1.54;23.0;24.02;24.17
1976;3.925;1.54;23.0;23.92;24.17
1977;3.925;1.54;23.0;24.02;24.17
1978;3.924;1.54;23.0;24.02;24.17
1979;3.925;1.54;23.0;23.92;24.17
1980;3.925;1.54;23.1;24.02;23.86
1981;3.925;1.54;23.1;23.92;24.17
1982;3.925;1.54;23.0;24.02;24.17
1983;3.926;1.54;23.0;24.02;24.17
1984;3.925;1.54;23.0;24.02;24.17
1985;3.926;1.54;23.0;24.02;24.28
1986;3.926;1.54;23.0;23.92;24.17
1987;3.926;1.54;23.0;24.13;24.28
1988;3.927;1.54;23.0;24.02;24.17
1989;3.927;1.54;23.0;24.02;24.38
1990;3.926;1.54;23.0;23.92;24.28
1991;3.926;1.54;23.0;23.92;24.17
1992;3.926;1.54;22.9;24.02;24.07
1993;3.927;1.54;23.0;23.92;24.48
1994;3.927;1.54;22.9;24.02;24.38
1995;3.927;1.54;22.9;24.02;24.28
1996;3.927;1.54;22.9;23.92;24.17
1997;3.927;1.54;23.0;24.02;24.17
1998;3.928;1.54;23.0;24.13;24.07
1999;3.927;1.54;23.0;24.02;24.07
2000;3.927;1.54;23.0;24.02;23.97
2001;3.927;1.54;23.1;24.13;24.07
2002;3.927;1.54;23.1;24.33;23.97
2003;3.927;1.54;23.0;24.02;24.17
2004;3.928;1.54;23.0;24.02;24.17
2005;3.928;1.541;23.0;24.02;24.38
2006;3.927;1.54;23.0;24.13;24.17
2007;3.928;1.54;23.0;24.02;24.17
2008;3.928;1.54;23.0;24.02;22.23
2009;3.928;1.54;22.9;24.02;24.48
2010;3.928;1.54;22.9;23.92;24.17
2011;3.928;1.54;23.0;24.02;24.28
2012;3.928;1.54;22.9;24.02;23.97
2013;3.928;1.54;22.9;24.13;24.17
2014;3.929;1.54;22.9;24.13;23.97
2015;3.929;1.541;22.9;24.13;24.17
2016;3.929;1.54;22.9;24.02;24.38
2017;3.929;1.54;23.0;24.13;24.28
2018;3.929;1.54;22.9;24.13;24.17
2019;3.929;1.54;22.9;24.02;24.28
2020;3.929;1.54;22.9;24.02;24.48
2021;3.929;1.54;22.9;24.02;24.17
2022;3.929;1.54;22.9;24.02;24.28
2023;3.929;1.54;22.9;23.92;24.17
2024;3.93;1.54;22.9;24.02;24.17
2025;3.929;1.54;22.9;24.13;24.17
2026;3.93;1.54;22.9;24.02;24.17
2027;3.93;1.54;22.9;24.02;24.17
2028;3.93;1.54;22.9;24.02;24.17
2029;3.93;1.54;22.9;24.02;24.17
2030;3.93;1.54;22.9;24.02;24.17
2031;3.93;1.54;22.9;23.51;24.17
2032;3.93;1.54;23.0;24.13;24.17
2033;3.93;1.54;22.9;24.02;24.28
2034;3.93;1.54;22.9;24.02;24.28
2035;3.931;1.54;22.9;24.02;24.17
2036;3.93;1.54;22.9;24.02;24.28
2037;3.931;1.54;22.9;24.02;24.28
2038;3.931;1.54;22.8;24.13;24.17
2039;3.931;1.541;22.8;24.02;24.07
2040;3.93;1.54;22.8;23.92;24.17
2041;3.931;1.54;22.8;24.02;24.28
2042;3.931;1.54;22.8;24.02;24.28
2043;3.932;1.54;22.8;24.02;24.28
2044;3.931;1.541;22.8;24.02;24.28
2045;3.931;1.54;22.8;24.13;24.28
2046;3.932;1.54;22.8;24.02;24.28
2047;3.931;1.54;22.8;24.13;24.38
2048;3.932;1.54;22.8;24.02;24.28
2049;3.932;1.54;22.8;24.02;24.28
2050;3.932;1.54;22.8;24.13;24.28
2051;3.932;1.54;22.8;23.92;24.17
2052;3.932;1.54;22.8;24.02;24.17
2053;3.932;1.54;22.8;24.02;24.17
2054;3.932;1.54;22.9;24.02;24.17
2055;3.932;1.54;22.9;24.02;25.1
2056;3.932;1.54;22.8;24.02;24.28
2057;3.932;1.54;22.8;24.02;24.28
2058;3.933;1.54;22.7;24.54;24.38
2059;3.933;1.54;22.9;24.02;24.17
2060;3.932;1.54;22.8;24.02;24.17
2061;3.933;1.54;22.8;24.13;24.17
2062;3.933;1.54;22.8;24.02;24.28
2063;3.933;1.54;22.8;24.02;24.17
2064;3.933;1.54;22.9;24.13;24.28
2065;3.933;1.54;22.8;24.02;25.63
2066;3.933;1.54;22.8;24.13;24.17
2067;3.933;1.54;22.8;24.02;24.17
2068;3.933;1.54;22.8;24.13;24.28
2069;3.934;1.54;22.8;24.02;24.28
2070;3.933;1.54;22.8;24.02;24.28
2071;3.934;1.54;22.8;24.02;24.38
2072;3.933;1.54;22.8;24.02;24.28
2073;3.934;1.54;22.9;24.02;24.28
2074;3.934;1.54;22.9;24.13;24.28
2075;3.934;1.54;22.7;22.8;24.07
2076;3.934;1.54;22.9;24.02;24.17
2077;3.934;1.54;22.9;24.02;24.28
2078;3.934;1.54;22.9;24.02;24.28
2079;3.934;1.54;23.0;24.02;24.28
2080;3.934;1.54;22.9;24.02;24.17
2081;3.935;1.54;23.0;24.02;24.17
2082;3.934;1.54;22.9;24.02;24.28
2083;3.935;1.54;23.0;24.02;24.28
2084;3.935;1.54;22.9;24.02;24.28
2085;3.935;1.54;22.9;24.02;24.17
2086;3.935;1.54;22.9;24.13;24.28
2087;3.935;1.54;22.9;24.02;23.97
2088;3.935;1.54;22.9;24.13;24.17
2089;3.935;1.54;22.9;24.02;24.38
2090;3.935;1.54;22.9;24.13;24.28
2091;3.936;1.54;23.0;24.02;24.07
2092;3.936;1.541;22.9;24.13;24.28
2093;3.936;1.54;22.9;24.02;23.97
2094;3.936;1.54;22.8;24.02;24.28
2095;3.936;1.541;22.9;24.02;24.28
2096;3.936;1.54;22.9;24.02;24.38
2097;3.936;1.54;22.9;24.13;24.28
2098;3.936;1.54;22.8;24.13;24.28
2099;3.936;1.54;22.9;24.02;24.28
2100;3.936;1.54;22.9;24.02;24.17
2101;3.937;1.54;22.8;24.02;24.38
2102;3.937;1.541;22.9;24.13;24.28
2103;3.937;1.54;22.9;24.02;24.28
2104;3.937;1.54;23.0;24.02;24.17
2105;3.937;1.54;23.0;24.13;24.17
2106;3.937;1.54;23.0;24.13;24.28
2107;3.937;1.54;23.0;24.02;24.28
2108;3.937;1.54;23.0;24.13;24.28
2109;3.936;1.54;23.0;24.13;24.07
2110;3.937;1.541;23.0;24.23;24.28
2111;3.937;1.541;23.0;24.13;24.17
2112;3.938;1.54;23.0;24.13;24.28
2113;3.937;1.54;22.9;24.13;24.28
2114;3.937;1.54;22.9;24.02;24.28
2115;3.938;1.541;22.9;24.23;24.38
2116;3.938;1.54;22.9;24.13;24.28
2117;3.938;1.541;23.0;24.13;24.28
2118;3.938;1.54;22.9;24.13;24.28
2119;3.938;1.54;22.9;24.13;24.28
2120;3.938;1.54;22.9;24.13;24.28
2121;3.938;1.54;22.9;24.13;24.07
2122;3.938;1.54;22.9;24.13;24.28
2123;3.938;1.54;22.9;24.13;24.38
2124;3.939;1.54;22.9;24.13;24.28
2125;3.938;1.54;22.9;24.13;24.38
2126;3.939;1.54;23.0;24.02;24.28
2127;3.939;1.54;23.0;24.23;24.28
2128;3.939;1.54;22.9;24.13;24.28
2129;3.938;1.54;23.0;24.13;24.28
2130;3.939;1.54;23.0;24.02;24.17
2131;3.939;1.541;23.0;24.13;24.28
2132;3.939;1.54;23.0;24.13;24.28
2133;3.939;1.54;23.1;24.13;24.28
2134;3.939;1.54;23.0;24.13;24.28
2135;3.939;1.54;22.8;24.02;24.28
2136;3.939;1.54;23.0;24.13;24.17
2137;3.94;1.54;23.0;24.13;24.48
2138;3.939;1.54;23.0;24.13;24.48
2139;3.939;1.54;23.0;24.13;24.28
2140;3.94;1.54;23.0;24.13;24.28
2141;3.94;1.54;23.0;24.02;24.48
2142;3.94;1.54;23.0;24.13;24.38
2143;3.941;1.541;23.0;24.13;24.28
2144;3.94;1.541;23.0;24.13;24.28
2145;3.94;1.54;23.0;24.02;23.45
2146;3.94;1.54;23.0;24.02;24.48
2147;3.94;1.54;23.0;24.33;24.17
2148;3.94;1.54;23.0;24.13;24.28
2149;3.941;1.54;22.9;24.13;24.28
2150;3.941;1.541;23.0;24.23;24.17
2151;3.941;1.54;22.9;24.13;24.59
2152;3.941;1.54;23.0;24.23;24.17
2153;3.941;1.541;23.0;24.13;24.28
2154;3.941;1.54;23.0;24.33;24.28
2155;3.942;1.54;23.1;24.13;24.28
2156;3.942;1.541;23.0;24.23;24.28
2157;3.941;1.541;23.1;24.23;24.28
2158;3.942;1.54;23.1;24.13;24.28
2159;3.941;1.54;23.0;24.13;24.28
2160;3.941;1.54;23.0;24.13;24.28
2161;3.941;1.54;23.1;24.13;24.17
2162;3.942;1.54;23.0;24.13;24.28
2163;3.941;1.54;23.0;24.13;24.28
2164;3.942;1.54;23.0;24.13;24.28
2165;3.942;1.54;23.0;24.23;24.48
2166;3.942;1.54;23.0;24.13;24.28
2167;3.942;1.54;23.1;24.13;24.28
2168;3.942;1.541;23.0;24.13;24.28
2169;3.943;1.541;23.0;24.13;24.28
2170;3.942;1.54;23.0;24.13;24.28
2171;3.943;1.54;23.0;24.13;24.28
2172;3.943;1.54;23.0;24.13;23.56
2173;3.943;1.54;23.0;24.02;24.38
2174;3.943;1.54;23.0;24.13;24.38
2175;3.943;1.54;23.0;24.13;24.28
2176;3.943;1.54;23.0;24.02;25.42
2177;3.942;1.54;23.0;24.23;24.28
2178;3.943;1.54;23.0;24.02;24.48
2179;3.943;1.54;23.0;24.13;24.28
2180;3.943;1.54;23.0;24.02;24.59
2181;3.944;1.54;23.0;24.13;24.69
2182;3.944;1.541;23.1;24.13;24.38
2183;3.944;1.54;23.1;24.13;24.28
2184;3.944;1.54;23.1;24.13;24.48
2185;3.944;1.54;23.1;24.23;24.28
2186;3.944;1.54;23.1;24.13;24.38
2187;3.944;1.54;23.0;24.02;24.48
2188;3.945;1.54;23.1;24.13;24.38
2189;3.944;1.54;23.1;24.23;24.28
2190;3.944;1.541;23.0;24.13;24.17
2191;3.945;1.54;23.0;24.13;24.38
2192;3.945;1.541;23.0;24.13;24.38
2193;3.945;1.54;23.0;24.13;24.28
2194;3.944;1.54;23.0;24.13;24.38
2195;3.945;1.54;23.0;24.23;24.38
2196;3.945;1.541;23.0;24.13;24.48
2197;3.946;1.54;23.0;24.23;24.38
2198;3.944;1.541;23.0;24.13;24.38
2199;3.945;1.541;22.9;24.33;24.79
2200;3.946;1.541;22.9;24.23;24.48
2201;3.946;1.54;23.0;24.13;24.38
2202;3.945;1.54;23.0;24.13;24.17
2203;3.946;1.54;23.0;24.13;24.28
2204;3.945;1.54;23.0;24.23;24.28
2205;3.945;1.54;22.9;24.13;24.48
2206;3.946;1.54;23.0;24.13;24.38
2207;3.946;1.54;23.0;24.13;24.38
2208;3.945;1.541;23.0;24.23;24.28
2209;3.946;1.541;23.0;24.13;24.28
2210;3.945;1.541;23.0;24.13;24.28
2211;3.945;1.54;23.0;24.13;24.38
2212;3.946;1.54;23.0;24.02;24.38
2213;3.946;1.54;23.0;24.13;24.38
2214;3.945;1.54;23.0;24.13;24.38
2215;3.947;1.54;23.0;24.13;24.28
2216;3.947;1.54;22.9;24.23;24.28
2217;3.946;1.54;22.9;24.33;24.28
2218;3.947;1.54;22.9;24.23;24.38
2219;3.946;1.54;22.9;24.23;24.38
2220;3.946;1.541;22.9;24.23;24.28
2221;3.947;1.54;22.9;24.13;24.28
2222;3.948;1.541;22.8;24.13;24.38
2223;3.947;1.54;22.9;24.13;24.28
2224;3.947;1.54;22.9;23.51;24.38
2225;3.947;1.541;22.9;24.13;24.38
2226;3.947;1.54;22.9;24.13;24.48
2227;3.947;1.54;23.0;24.13;24.38
2228;3.947;1.54;23.0;24.02;24.48
2229;3.949;1.54;22.9;24.23;24.38
2230;3.948;1.54;23.0;24.02;24.38
2231;3.947;1.541;23.0;24.33;24.28
2232;3.948;1.541;23.0;24.23;24.38
2233;3.948;1.54;23.0;24.23;24.38
2234;3.948;1.54;23.0;24.13;24.38
2235;3.948;1.541;23.1;24.33;24.48
2236;3.948;1.54;23.0;24.33;24.38
2237;3.948;1.54;23.1;24.33;24.38
2238;3.948;1.54;23.0;24.23;24.28
2239;3.948;1.541;22.9;24.13;24.38
2240;3.948;1.541;23.0;24.23;24.28
2241;3.949;1.541;23.0;24.23;24.17
2242;3.949;1.54;23.0;24.13;24.59
2243;3.949;1.54;23.0;24.23;24.38
2244;3.949;1.54;22.9;24.23;24.38
2245;3.949;1.54;22.9;24.13;24.38
2246;3.949;1.541;23.31;24.33;24.07
2247;3.949;1.541;22.9;24.13;24.38
2248;3.949;1.54;22.9;24.23;24.38
2249;3.948;1.54;23.0;24.33;24.38
2250;3.949;1.541;22.9;24.23;24.38
2251;3.95;1.54;22.9;24.23;24.38
2252;3.95;1.541;22.9;24.23;24.48
2253;3.95;1.54;23.0;24.23;24.38
2254;3.949;1.54;22.9;24.23;24.38
2255;3.95;1.541;23.0;24.23;24.38
2256;3.95;1.541;23.0;24.23;24.38
2257;3.95;1.541;23.0;24.23;24.38
2258;3.95;1.54;23.0;24.13;24.38
2259;3.95;1.54;23.0;24.23;24.38
2260;3.951;1.541;23.0;24.23;24.48
2261;3.951;1.54;23.0;24.13;24.38
2262;3.95;1.541;23.0;24.23;24.38
2263;3.951;1.54;23.0;24.23;24.38
2264;3.951;1.541;23.0;24.23;24.38
2265;3.951;1.541;23.0;24.23;24.38
2266;3.95;1.54;23.0;24.23;24.69
2267;3.951;1.54;23.0;24.33;24.28
2268;3.95;1.54;23.0;24.13;24.59
2269;3.951;1.54;23.0;24.23;24.38
2270;3.951;1.54;23.0;24.43;24.38
2271;3.952;1.54;22.9;24.23;24.38
2272;3.952;1.54;22.9;24.43;24.07
2273;3.951;1.541;22.9;24.23;24.28
2274;3.951;1.54;22.9;24.33;24.38
2275;3.952;1.54;22.9;24.33;24.48
2276;3.952;1.54;22.9;24.23;24.48
2277;3.952;1.54;23.0;24.23;24.28
2278;3.952;1.541;22.9;24.33;24.38
2279;3.952;1.541;22.9;24.33;24.38
2280;3.952;1.541;22.9;24.23;24.38
2281;3.952;1.541;22.9;24.23;24.38
2282;3.953;1.54;22.9;24.23;24.38
2283;3.953;1.54;22.9;24.23;24.38
2284;3.952;1.54;23.0;24.23;24.38
2285;3.952;1.54;23.0;24.23;24.38
2286;3.953;1.54;23.0;24.13;24.48
2287;3.953;1.541;23.0;24.23;24.59
2288;3.953;1.54;23.0;24.64;24.59
2289;3.953;1.541;22.9;24.33;24.38
2290;3.953;1.541;22.9;24.33;24.9
2291;3.954;1.54;22.9;24.13;24.38
2292;3.954;1.54;23.0;24.33;24.48
2293;3.953;1.541;22.9;24.23;24.38
2294;3.953;1.541;22.9;24.23;24.48
2295;3.953;1.541;22.9;24.23;24.38
2296;3.954;1.54;22.9;24.33;24.38
2297;3.955;1.54;22.9;24.23;24.38
2298;3.955;1.541;22.9;24.23;24.48
2299;3.954;1.541;22.9;24.23;24.38
2300;3.954;1.54;22.9;24.23;24.38
2301;3.953;1.54;22.9;24.23;24.59
2302;3.954;1.54;22.9;24.33;24.38
2303;3.955;1.54;22.9;24.23;24.38
2304;3.954;1.541;22.9;24.23;24.38
2305;3.955;1.541;22.9;24.23;24.38
2306;3.955;1.541;22.9;24.23;24.38
2307;3.955;1.54;22.9;24.23;24.59
2308;3.954;1.541;22.9;24.23;24.48
2309;3.955;1.54;22.9;24.33;24.38
2310;3.955;1.54;23.0;24.13;24.69
2311;3.955;1.541;23.0;24.23;24.48
2312;3.955;1.541;23.0;24.23;24.48
2313;3.955;1.541;23.0;24.33;24.48
2314;3.955;1.541;22.9;24.23;24.38
2315;3.956;1.54;23.0;24.23;24.17
2316;3.955;1.541;22.9;24.23;24.69
2317;3.956;1.54;23.0;24.23;24.38
2318;3.956;1.54;22.9;24.23;23.97
2319;3.956;1.541;22.9;24.23;24.48
2320;3.956;1.541;22.9;24.23;24.38
2321;3.956;1.541;22.9;24.13;24.48
2322;3.956;1.541;22.9;24.23;24.48
2323;3.956;1.541;22.9;24.33;24.9
2324;3.956;1.541;22.9;24.23;24.17
2325;3.957;1.541;22.9;24.23;24.48
2326;3.957;1.541;23.0;24.33;24.48
2327;3.956;1.54;22.9;24.23;24.38
2328;3.957;1.541;22.9;24.85;24.28
2329;3.957;1.541;22.9;24.33;24.28
2330;3.957;1.541;22.9;24.23;24.48
2331;3.957;1.541;22.9;24.23;24.38
2332;3.957;1.541;23.0;24.23;25.0
2333;3.958;1.541;22.9;24.23;24.48
2334;3.957;1.54;23.0;24.23;24.38
2335;3.957;1.54;22.9;24.33;24.38
2336;3.958;1.541;23.0;24.13;24.07
2337;3.958;1.541;23.0;24.33;24.48
2338;3.957;1.541;23.0;24.54;24.38
2339;3.957;1.541;23.0;24.23;24.38
2340;3.957;1.54;23.0;24.43;24.28
2341;3.958;1.541;23.0;24.23;24.38
2342;3.958;1.54;22.9;24.23;24.28
2343;3.958;1.54;22.9;24.33;24.59
2344;3.957;1.54;23.0;24.33;24.48
2345;3.958;1.541;22.9;24.33;24.59
2346;3.959;1.541;22.9;24.23;24.59
2347;3.958;1.541;22.9;24.33;24.28
2348;3.958;1.54;22.9;24.23;24.17
2349;3.959;1.54;22.9;23.61;24.59
2350;3.959;1.541;22.9;24.23;24.48
2351;3.959;1.541;22.9;24.23;24.38
2352;3.959;1.541;22.9;24.23;24.38
2353;3.959;1.541;22.9;24.33;24.48
2354;3.959;1.54;22.9;24.33;24.38
2355;3.96;1.541;22.9;24.23;24.38
2356;3.96;1.541;22.9;24.23;24.48
2357;3.959;1.54;22.9;24.23;24.38
2358;3.959;1.541;22.9;24.33;24.38
2359;3.96;1.541;22.9;24.23;24.28
2360;3.96;1.54;22.9;24.33;24.48
2361;3.96;1.54;22.9;24.13;24.48
2362;3.96;1.54;22.9;24.33;24.38
2363;3.96;1.541;22.9;24.33;24.38
2364;3.96;1.54;22.9;24.33;24.38
2365;3.96;1.54;22.9;24.33;24.48
2366;3.96;1.54;23.0;24.33;24.48
2367;3.96;1.541;22.9;24.33;24.48
2368;3.96;1.54;22.9;24.33;24.48
2369;3.96;1.541;22.9;24.23;24.48
2370;3.96;1.541;22.9;24.33;24.48
2371;3.96;1.54;23.0;24.33;24.69
2372;3.96;1.54;22.9;24.23;24.48
2373;3.96;1.541;22.9;24.33;24.48
2374;3.961;1.54;22.9;24.23;24.38
2375;3.961;1.541;22.9;24.33;24.38
2376;3.961;1.54;22.9;24.33;24.38
2377;3.961;1.54;22.9;24.33;23.86
2378;3.961;1.541;22.9;24.33;24.38
2379;3.961;1.541;22.9;24.33;24.48
2380;3.961;1.54;22.9;24.33;24.48
2381;3.961;1.541;22.9;24.43;24.48
2382;3.961;1.541;22.9;24.33;24.48
2383;3.961;1.541;22.8;24.33;24.48
2384;3.962;1.54;23.0;24.33;24.48
2385;3.962;1.54;23.0;24.33;24.17
2386;3.961;1.54;22.9;24.43;24.38
2387;3.962;1.541;22.9;24.33;24.59
2388;3.962;1.541;23.0;24.33;24.48
2389;3.962;1.541;23.0;24.33;24.38
2390;3.962;1.541;23.0;24.23;24.48
2391;3.962;1.54;22.9;24.23;24.38
2392;3.963;1.541;22.9;24.23;24.48
2393;3.963;1.541;22.9;24.23;24.28
2394;3.963;1.54;22.9;24.33;24.48
2395;3.962;1.54;22.9;24.33;24.48
2396;3.962;1.541;22.9;24.33;24.38
2397;3.962;1.541;22.9;24.43;24.38
2398;3.963;1.54;22.9;24.33;24.48
2399;3.963;1.54;22.9;24.33;24.38
2400;3.963;1.54;22.9;24.33;24.48
2401;3.963;1.54;22.9;24.33;24.48
2402;3.963;1.541;22.8;24.33;24.28
2403;3.964;1.541;22.8;24.43;24.48
2404;3.964;1.54;22.9;24.33;24.38
2405;3.963;1.541;22.9;24.23;23.15
2406;3.964;1.54;22.9;24.33;24.48
2407;3.964;1.541;22.9;24.33;24.48
2408;3.964;1.541;22.9;24.23;24.59
2409;3.963;1.541;22.9;24.33;24.38
2410;3.964;1.541;22.9;24.33;24.48
2411;3.964;1.541;22.9;24.33;24.48
2412;3.964;1.541;22.9;24.33;24.38
2413;3.964;1.541;23.0;24.54;24.38
2414;3.965;1.54;23.0;24.33;24.48
2415;3.965;1.541;22.9;24.33;24.48
2416;3.966;1.541;23.0;24.33;24.48
2417;3.965;1.54;23.0;24.33;24.48
2418;3.965;1.541;22.9;24.33;24.48
2419;3.965;1.541;23.0;24.33;24.48
2420;3.965;1.541;23.0;24.33;24.38
2421;3.965;1.541;22.9;24.33;24.48
2422;3.964;1.54;23.0;24.33;24.48
2423;3.965;1.541;23.0;24.33;24.48
2424;3.966;1.541;23.0;24.33;24.48
2425;3.965;1.54;22.9;24.33;24.38
2426;3.966;1.54;22.9;24.54;24.79
2427;3.965;1.541;22.9;24.33;24.79
2428;3.965;1.541;22.9;24.33;24.38
2429;3.966;1.541;22.9;24.33;24.38
2430;3.966;1.541;22.9;24.33;24.38
2431;3.966;1.541;22.9;24.33;24.48
2432;3.966;1.54;23.0;24.43;24.59
2433;3.966;1.541;23.0;24.33;24.48
2434;3.966;1.541;22.9;24.33;24.48
2435;3.967;1.541;23.1;24.33;24.48
2436;3.967;1.541;23.0;24.33;24.38
2437;3.966;1.541;23.0;24.23;24.38
2438;3.967;1.541;22.9;24.33;24.38
2439;3.967;1.54;23.0;24.33;24.48
2440;3.967;1.541;22.9;24.33;24.38
2441;3.967;1.541;22.9;24.33;24.38
2442;3.967;1.54;22.7;24.23;24.69
2443;3.967;1.54;22.9;24.33;24.38
2444;3.968;1.541;22.9;24.33;24.48
2445;3.967;1.541;22.9;24.33;24.59
2446;3.967;1.541;22.9;24.33;24.38
2447;3.967;1.541;22.9;24.02;24.48
2448;3.967;1.541;22.9;24.33;24.48
2449;3.968;1.541;22.9;24.33;24.38
2450;3.968;1.54;22.9;24.33;24.48
2451;3.967;1.541;23.0;24.33;24.59
2452;3.968;1.541;22.9;24.33;24.38
2453;3.968;1.541;22.9;24.33;24.48
2454;3.968;1.541;22.9;24.23;24.59
2455;3.968;1.541;22.9;24.43;24.48
2456;3.969;1.541;22.9;24.33;24.48
2457;3.968;1.541;22.9;24.33;24.38
