time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
2567;4.199;1.072;23.0;24.23;24.38
2568;4.2;1.071;23.1;24.23;24.38
2569;4.199;1.069;23.0;24.23;24.38
2570;4.199;1.071;23.0;24.13;24.38
2571;4.2;1.071;23.0;24.13;24.28
2572;4.2;1.07;23.0;24.13;24.38
2573;4.199;1.07;23.0;24.13;24.38
2574;4.199;1.069;23.0;24.13;24.28
2575;4.2;1.069;23.1;25.26;24.17
2576;4.199;1.068;23.1;24.13;24.38
2577;4.199;1.068;23.1;24.13;24.48
2578;4.2;1.068;23.1;24.13;24.48
2579;4.199;1.069;23.1;25.36;24.28
2580;4.199;1.067;23.1;24.13;24.38
2581;4.2;1.066;23.1;24.13;24.38
2582;4.2;1.065;23.1;24.33;24.38
2583;4.199;1.065;23.1;24.13;24.48
2584;4.2;1.065;23.1;24.13;24.69
2585;4.2;1.064;23.0;24.13;24.28
2586;4.199;1.064;23.1;24.23;24.38
2587;4.199;1.064;23.1;24.13;24.38
2588;4.199;1.063;23.1;25.05;24.48
2589;4.2;1.062;23.1;24.23;23.45
2590;4.2;1.062;23.1;24.13;24.17
2591;4.199;1.061;23.1;24.23;24.48
2592;4.199;1.061;23.0;24.13;24.38
2593;4.2;1.059;23.0;24.13;24.38
2594;4.199;1.06;23.0;24.13;24.48
2595;4.2;1.059;23.1;24.13;24.38
2596;4.2;1.059;23.0;24.23;24.28
2597;4.199;1.058;23.0;23.82;24.48
2598;4.2;1.058;23.1;24.13;24.69
2599;4.2;1.058;23.1;24.23;24.38
2600;4.199;1.056;23.1;24.13;24.28
2601;4.199;1.057;23.1;24.13;24.28
2602;4.2;1.057;23.1;24.13;24.28
2603;4.2;1.056;23.1;24.02;24.28
2604;4.2;1.056;23.1;24.13;23.66
2605;4.2;1.055;23.1;24.13;24.28
2606;4.2;1.055;23.1;24.13;24.38
2607;4.2;1.054;23.1;24.13;24.28
2608;4.2;1.054;23.1;24.13;24.28
2609;4.2;1.054;23.1;24.13;24.38
2610;4.2;1.053;23.1;24.13;24.38
2611;4.2;1.052;23.1;24.13;24.48
2612;4.2;1.052;23.1;24.02;24.07
2613;4.2;1.052;23.1;24.02;24.28
2614;4.199;1.051;23.1;24.13;24.28
2615;4.2;1.051;23.1;24.13;24.28
2616;4.2;1.05;23.1;24.02;24.28
2617;4.199;1.049;23.1;24.13;24.28
2618;4.2;1.049;22.7;24.13;24.17
2619;4.201;1.049;23.1;24.13;24.28
2620;4.2;1.048;23.0;24.02;24.28
2621;4.199;1.048;23.1;24.23;24.28
2622;4.2;1.048;23.0;24.13;24.28
2623;4.199;1.047;23.0;24.13;24.48
2624;4.199;1.046;23.31;24.02;24.28
2625;4.199;1.046;23.0;24.13;24.28
2626;4.199;1.046;23.1;24.13;24.28
2627;4.2;1.045;23.1;24.13;24.38
2628;4.2;1.044;23.1;24.13;24.28
2629;4.2;1.045;23.1;24.13;24.28
2630;4.2;1.043;23.1;24.13;24.38
2631;4.2;1.042;23.1;24.02;24.28
2632;4.2;1.042;23.1;24.13;24.28
2633;4.201;1.042;23.1;24.13;24.28
2634;4.2;1.042;23.1;24.13;24.28
2635;4.2;1.042;23.1;24.13;24.38
2636;4.2;1.041;23.1;23.92;24.38
2637;4.2;1.04;23.1;24.13;24.48
2638;4.2;1.04;23.1;24.13;24.28
2639;4.201;1.039;23.1;24.13;24.28
2640;4.201;1.04;23.1;24.13;24.17
2641;4.2;1.039;23.1;24.02;24.48
2642;4.2;1.038;23.0;24.23;24.28
2643;4.2;1.038;23.0;24.13;24.28
2644;4.201;1.037;23.0;24.23;24.28
2645;4.2;1.036;23.0;24.13;24.28
2646;4.199;1.036;23.0;24.13;24.28
2647;4.199;1.035;23.0;24.13;24.38
2648;4.2;1.035;23.0;24.43;24.28
2649;4.201;1.034;23.0;24.02;24.07
2650;4.2;1.034;23.0;24.13;24.17
2651;4.2;1.034;23.0;23.92;24.28
2652;4.2;1.034;23.0;24.02;24.28
2653;4.2;1.033;23.1;24.13;24.17
2654;4.2;1.032;23.0;24.13;24.17
2655;4.2;1.032;23.1;24.13;25.21
2656;4.2;1.031;23.1;24.02;24.28
2657;4.2;1.031;23.1;23.82;24.38
2658;4.2;1.03;23.1;24.13;24.28
2659;4.2;1.03;23.1;24.02;24.48
2660;4.201;1.03;23.1;24.02;24.28
2661;4.2;1.029;23.1;24.02;24.28
2662;4.2;1.029;23.1;24.23;24.17
2663;4.2;1.029;23.1;24.02;24.28
2664;4.199;1.028;23.1;24.13;24.28
2665;4.2;1.029;23.31;24.02;24.48
2666;4.2;1.027;23.1;24.02;24.28
2667;4.2;1.027;23.1;24.02;24.07
2668;4.2;1.026;23.1;24.02;24.28
2669;4.2;1.025;23.1;24.02;24.28
2670;4.201;1.024;23.1;24.13;24.28
2671;4.2;1.024;23.0;24.13;24.17
2672;4.2;1.024;23.0;24.02;24.28
2673;4.2;1.024;23.0;24.02;24.07
2674;4.2;1.023;23.0;24.02;24.17
2675;4.2;1.023;23.0;24.02;24.28
2676;4.201;1.022;23.0;24.13;24.17
2677;4.201;1.022;23.1;24.02;24.28
2678;4.201;1.022;23.1;24.85;24.07
2679;4.2;1.021;23.1;24.02;24.17
2680;4.2;1.021;23.1;24.13;24.28
2681;4.2;1.02;23.1;24.02;24.28
2682;4.2;1.02;23.1;24.23;23.97
2683;4.199;1.019;23.21;24.02;24.28
2684;4.2;1.019;23.1;24.02;24.17
2685;4.2;1.018;23.1;23.92;24.17
2686;4.2;1.018;23.1;24.02;24.28
2687;4.2;1.018;23.1;24.02;24.17
2688;4.2;1.017;23.21;24.02;24.17
2689;4.201;1.017;23.1;24.02;23.97
2690;4.2;1.016;23.1;24.02;24.17
2691;4.2;1.015;23.1;24.13;24.17
2692;4.2;1.015;23.1;24.02;23.66
2693;4.2;1.015;23.0;23.92;24.48
2694;4.2;1.014;23.1;24.13;24.28
2695;4.2;1.014;23.0;24.02;24.17
2696;4.201;1.014;23.0;24.02;24.17
2697;4.2;1.013;23.0;24.02;24.28
2698;4.2;1.013;23.0;23.92;23.25
2699;4.2;1.012;23.0;24.02;23.86
2700;4.201;1.012;23.0;23.82;24.07
2701;4.201;1.012;23.0;23.92;24.28
2702;4.201;1.011;23.0;24.02;24.17
2703;4.2;1.01;23.0;25.05;24.28
2704;4.201;1.01;23.1;24.02;24.17
2705;4.201;1.01;23.1;24.02;24.28
2706;4.201;1.009;23.1;24.02;24.07
2707;4.2;1.008;23.1;24.02;24.17
2708;4.2;1.008;23.1;24.02;24.28
2709;4.2;1.008;23.1;24.02;24.28
2710;4.2;1.008;23.1;24.02;24.17
2711;4.2;1.007;23.1;24.02;23.04
2712;4.2;1.006;23.1;23.92;24.17
2713;4.201;1.006;23.1;24.02;24.28
2714;4.2;1.006;23.1;24.02;24.17
2715;4.2;1.006;23.1;24.02;24.28
2716;4.201;1.005;23.1;24.02;24.17
2717;4.2;1.004;23.1;25.05;24.38
2718;4.2;1.003;23.1;24.02;24.17
2719;4.201;1.003;23.1;24.02;24.17
2720;4.201;1.002;23.1;24.02;24.28
2721;4.2;1.002;23.1;24.02;24.17
2722;4.2;1.002;23.1;23.92;24.17
2723;4.2;1.001;23.0;24.02;23.86
2724;4.2;1.001;23.0;23.92;24.17
2725;4.2;1.001;23.0;24.02;24.17
2726;4.2;1.0;23.0;24.02;24.17
2727;4.201;1.0;23.0;24.02;24.17
2728;4.2;1.0;23.1;23.92;24.28
2729;4.2;0.999;23.1;23.92;24.17
2730;4.2;0.999;23.1;23.92;24.28
2731;4.2;0.998;23.1;23.92;24.9
2732;4.201;0.998;23.1;24.02;24.17
2733;4.201;0.997;23.21;23.92;23.97
2734;4.2;0.996;23.1;23.92;24.28
2735;4.2;0.997;23.21;23.92;23.97
2736;4.2;0.995;23.1;23.72;24.28
2737;4.201;0.996;23.21;24.02;24.17
2738;4.201;0.994;23.1;23.92;24.48
2739;4.201;0.994;23.1;23.82;24.28
2740;4.201;0.994;23.1;23.92;24.17
2741;4.201;0.994;23.1;23.92;24.17
2742;4.201;0.994;23.1;23.92;24.28
2743;4.201;0.993;23.1;24.02;22.23
2744;4.201;0.993;23.21;24.02;24.17
2745;4.201;0.992;23.1;23.92;24.17
2746;4.201;0.992;23.1;23.92;24.17
2747;4.201;0.991;23.1;23.92;24.17
2748;4.201;0.991;23.1;23.92;24.17
2749;4.201;0.991;23.1;23.92;23.86
2750;4.2;0.991;23.1;23.92;24.17
2751;4.201;0.989;23.1;23.92;24.17
2752;4.201;0.989;23.1;23.92;24.17
2753;4.2;0.989;23.1;23.92;24.17
2754;4.201;0.989;23.1;23.92;24.17
2755;4.201;0.988;23.1;23.72;24.17
2756;4.201;0.987;23.1;23.92;24.17
2757;4.201;0.987;23.21;24.02;24.28
2758;4.2;0.987;23.1;23.92;24.17
2759;4.201;0.986;23.1;24.02;23.97
2760;4.201;0.986;23.21;23.92;24.17
2761;4.201;0.985;23.21;23.92;24.38
2762;4.2;0.985;23.21;24.02;24.17
2763;4.2;0.985;23.21;23.92;24.07
2764;4.2;0.985;23.1;23.92;24.07
2765;4.201;0.984;23.1;23.92;23.86
2766;4.201;0.983;23.1;23.92;24.17
2767;4.2;0.983;23.1;23.92;24.17
2768;4.2;0.982;23.1;23.92;23.97
2769;4.201;0.981;23.1;23.92;24.28
2770;4.201;0.981;23.1;23.92;24.17
2771;4.2;0.98;23.1;23.72;24.17
2772;4.201;0.98;23.1;23.92;24.17
2773;4.2;0.979;23.1;23.92;24.07
2774;4.201;0.98;23.1;23.92;24.17
2775;4.201;0.979;23.1;24.43;23.97
2776;4.201;0.979;23.1;23.92;24.07
2777;4.201;0.978;23.0;23.72;24.28
2778;4.201;0.978;23.1;23.92;24.17
2779;4.201;0.978;23.1;23.92;24.07
2780;4.201;0.977;23.1;23.92;24.07
2781;4.2;0.977;23.1;23.92;24.07
2782;4.2;0.976;23.1;23.82;24.17
2783;4.2;0.976;23.31;23.82;24.17
2784;4.201;0.975;23.1;23.92;23.97
2785;4.201;0.974;23.1;24.02;24.07
2786;4.201;0.974;23.1;23.92;24.07
2787;4.2;0.974;23.21;24.02;24.07
2788;4.201;0.973;23.1;23.82;23.86
2789;4.2;0.973;23.1;23.92;24.07
2790;4.201;0.972;23.1;23.92;24.07
2791;4.201;0.972;23.1;23.92;24.17
2792;4.201;0.972;23.1;23.92;24.07
2793;4.2;0.972;23.1;23.92;24.07
2794;4.201;0.971;23.0;23.92;24.07
2795;4.201;0.97;23.1;23.92;24.07
2796;4.201;0.97;23.0;23.82;24.07
2797;4.201;0.969;23.1;23.92;24.07
2798;4.2;0.969;23.0;23.92;24.07
2799;4.201;0.968;23.0;23.92;24.07
2800;4.201;0.968;23.0;23.31;24.17
2801;4.201;0.967;23.0;23.92;24.07
2802;4.201;0.967;23.0;23.92;24.07
2803;4.201;0.966;23.0;23.92;24.17
2804;4.2;0.966;23.0;23.82;24.07
2805;4.201;0.966;23.1;23.92;24.07
2806;4.201;0.965;23.0;23.92;24.07
2807;4.201;0.965;23.0;23.92;24.07
2808;4.2;0.965;23.1;23.92;24.07
2809;4.201;0.965;23.1;23.82;23.76
2810;4.2;0.964;23.1;24.02;24.07
2811;4.201;0.963;23.1;23.82;24.17
2812;4.201;0.962;23.1;23.82;24.17
2813;4.201;0.962;23.1;23.92;24.07
2814;4.201;0.961;23.1;23.82;24.07
2815;4.201;0.961;23.1;23.82;23.97
2816;4.201;0.961;23.1;23.92;23.86
2817;4.201;0.961;23.1;23.82;24.07
2818;4.201;0.96;23.1;23.82;23.97
2819;4.2;0.96;23.1;23.82;24.07
2820;4.2;0.959;23.1;23.82;24.07
2821;4.201;0.958;23.0;23.92;24.28
2822;4.201;0.957;23.1;23.92;24.17
2823;4.2;0.957;23.0;23.82;24.07
2824;4.2;0.957;23.0;23.82;24.07
2825;4.2;0.957;23.0;23.92;24.17
2826;4.201;0.956;23.0;23.92;23.66
2827;4.2;0.956;23.0;24.02;24.17
2828;4.201;0.956;23.0;23.82;24.17
2829;4.201;0.955;23.1;23.82;24.59
2830;4.201;0.955;23.0;23.92;23.97
2831;4.201;0.954;23.1;23.82;23.97
2832;4.201;0.954;23.1;23.82;24.07
2833;4.201;0.953;23.1;23.82;24.07
2834;4.201;0.953;23.1;23.82;24.07
2835;4.201;0.953;23.1;23.82;24.17
2836;4.201;0.952;23.1;23.82;24.07
2837;4.2;0.952;23.1;23.82;24.07
2838;4.201;0.951;23.1;23.82;23.97
2839;4.201;0.951;23.1;23.82;24.07
2840;4.201;0.951;23.1;23.92;24.07
2841;4.201;0.951;23.1;23.82;24.07
2842;4.202;0.95;23.1;23.82;24.07
2843;4.201;0.95;23.1;23.82;24.07
2844;4.201;0.949;23.1;23.82;24.07
2845;4.202;0.949;23.21;23.82;24.17
2846;4.201;0.948;23.1;23.82;23.97
2847;4.201;0.947;23.1;23.82;23.97
2848;4.201;0.947;23.1;23.92;24.17
2849;4.2;0.946;23.1;23.82;24.07
2850;4.201;0.947;23.1;23.82;24.07
2851;4.201;0.946;23.1;23.82;23.86
2852;4.2;0.946;23.1;23.92;24.07
2853;4.201;0.946;23.1;23.72;24.07
2854;4.201;0.945;23.1;23.72;24.07
2855;4.201;0.944;23.1;23.82;23.97
2856;4.2;0.944;23.1;23.92;24.07
2857;4.201;0.943;23.1;23.72;24.17
2858;4.201;0.943;23.1;23.82;24.07
2859;4.2;0.942;23.1;22.6;23.97
2860;4.2;0.942;23.1;23.82;24.28
2861;4.2;0.942;23.21;23.61;24.07
2862;4.201;0.941;23.1;23.82;23.97
2863;4.201;0.94;23.1;23.72;23.86
2864;4.2;0.94;23.21;23.72;24.17
2865;4.2;0.94;23.1;23.82;24.07
2866;4.2;0.939;23.1;23.82;23.97
2867;4.201;0.939;23.1;23.82;23.97
2868;4.201;0.939;23.1;23.82;24.07
2869;4.2;0.939;23.1;23.82;23.97
2870;4.201;0.938;23.1;24.95;24.07
2871;4.2;0.937;23.1;23.82;23.35
2872;4.201;0.937;23.1;23.92;24.07
2873;4.201;0.937;23.1;24.02;23.97
2874;4.2;0.936;23.1;22.6;24.28
2875;4.201;0.936;23.1;23.82;23.97
2876;4.2;0.935;23.1;23.82;24.17
2877;4.201;0.935;23.0;23.82;23.97
2878;4.201;0.935;23.0;23.72;23.97
2879;4.201;0.934;23.0;23.82;23.97
2880;4.201;0.934;23.0;23.82;23.97
2881;4.2;0.933;23.1;23.82;23.97
2882;4.201;0.932;23.1;23.72;23.97
2883;4.2;0.933;23.1;23.72;23.86
2884;4.2;0.932;23.1;23.72;23.76
2885;4.201;0.931;23.1;23.72;23.97
2886;4.201;0.931;23.1;23.72;23.86
2887;4.201;0.931;23.1;23.82;23.97
2888;4.201;0.93;23.1;23.72;24.07
2889;4.201;0.93;22.7;23.31;23.76
2890;4.201;0.929;23.1;23.82;23.97
2891;4.201;0.929;23.1;23.82;23.97
2892;4.201;0.928;23.1;23.72;23.97
2893;4.201;0.927;23.1;23.82;23.97
2894;4.201;0.927;23.1;23.61;23.86
2895;4.201;0.927;23.1;23.82;23.97
2896;4.201;0.926;23.1;23.51;24.17
2897;4.201;0.926;23.0;23.72;23.97
2898;4.201;0.925;23.0;23.82;23.97
2899;4.201;0.925;23.0;23.72;23.97
2900;4.201;0.925;23.1;23.82;23.97
2901;4.201;0.924;23.0;23.72;23.97
2902;4.201;0.924;23.0;23.72;24.17
2903;4.2;0.924;23.0;23.82;23.97
2904;4.2;0.923;23.0;23.82;23.97
2905;4.201;0.922;23.0;23.82;23.86
2906;4.201;0.922;23.1;23.92;25.42
2907;4.201;0.922;23.1;23.72;23.97
2908;4.201;0.922;23.1;23.82;24.07
2909;4.201;0.922;23.1;23.92;23.97
2910;4.2;0.921;23.1;23.72;23.97
2911;4.201;0.921;23.21;23.82;23.97
2912;4.201;0.92;23.1;23.72;23.76
2913;4.201;0.92;23.21;23.82;23.86
2914;4.201;0.919;23.1;23.72;23.97
2915;4.201;0.919;23.21;23.82;23.97
2916;4.2;0.918;23.1;23.72;23.86
2917;4.2;0.918;23.1;23.82;23.97
2918;4.201;0.918;23.1;23.72;23.97
2919;4.201;0.917;23.1;23.82;23.97
2920;4.201;0.917;23.1;23.72;23.97
2921;4.201;0.916;23.1;23.72;24.17
2922;4.201;0.916;23.1;23.72;23.97
2923;4.2;0.915;23.1;23.72;23.97
2924;4.2;0.915;23.0;23.72;23.76
2925;4.2;0.914;23.1;23.72;23.86
2926;4.201;0.914;23.1;23.72;24.07
2927;4.201;0.913;23.0;23.72;24.07
2928;4.201;0.913;23.1;23.92;24.07
2929;4.201;0.912;23.1;23.72;23.86
2930;4.201;0.912;23.1;23.61;23.86
2931;4.2;0.912;23.1;23.82;23.86
2932;4.2;0.912;23.1;23.72;23.97
2933;4.201;0.911;23.1;23.72;23.86
2934;4.201;0.912;23.1;23.72;23.66
2935;4.201;0.91;23.1;23.72;23.97
2936;4.201;0.91;23.1;23.72;23.86
2937;4.201;0.91;23.1;23.72;23.97
2938;4.201;0.909;23.1;23.72;23.86
2939;4.201;0.909;23.1;23.72;23.86
2940;4.201;0.908;23.1;23.61;23.86
2941;4.201;0.908;23.1;23.72;23.86
2942;4.201;0.908;23.1;23.72;23.97
2943;4.201;0.907;23.31;23.92;24.17
2944;4.201;0.906;23.1;23.72;23.86
2945;4.201;0.906;23.0;23.82;23.86
2946;4.201;0.905;23.1;23.72;24.07
2947;4.201;0.905;23.1;23.72;24.17
2948;4.201;0.905;23.1;23.61;23.76
2949;4.201;0.904;23.1;23.72;23.97
2950;4.201;0.904;23.1;23.72;23.97
2951;4.201;0.903;23.1;23.72;23.86
2952;4.201;0.903;23.0;23.82;23.86
2953;4.201;0.902;23.0;23.82;23.97
2954;4.201;0.902;23.0;23.72;24.17
2955;4.201;0.902;23.0;23.72;23.86
2956;4.201;0.902;23.0;23.31;23.76
2957;4.201;0.901;23.1;23.82;23.86
2958;4.202;0.901;23.0;23.61;23.66
2959;4.202;0.901;23.21;23.72;23.97
2960;4.2;0.899;23.1;23.72;23.86
2961;4.201;0.898;23.1;23.72;23.86
2962;4.202;0.899;23.1;23.82;23.76
2963;4.202;0.898;23.1;23.51;23.86
2964;4.201;0.898;23.1;23.61;24.07
2965;4.201;0.898;23.1;23.61;23.45
2966;4.201;0.898;23.1;23.41;23.86
2967;4.202;0.897;23.0;23.72;23.97
2968;4.201;0.896;23.1;23.72;23.86
2969;4.201;0.896;23.1;23.72;23.86
2970;4.2;0.895;23.1;23.72;23.97
2971;4.201;0.895;23.1;23.72;23.66
2972;4.202;0.895;23.1;23.61;23.86
2973;4.201;0.895;23.1;23.72;23.76
2974;4.201;0.894;23.1;23.72;23.76
2975;4.201;0.893;23.1;23.72;23.86
2976;4.201;0.892;23.1;23.61;23.86
2977;4.2;0.893;23.1;23.72;23.86
2978;4.201;0.892;23.0;23.61;23.97
2979;4.202;0.891;23.1;23.82;23.86
2980;4.202;0.89;23.1;23.72;23.86
2981;4.201;0.891;23.1;23.72;23.86
2982;4.201;0.89;23.1;23.72;23.76
2983;4.201;0.89;22.6;23.51;23.86
2984;4.201;0.89;23.1;23.61;23.86
2985;4.202;0.89;23.41;23.61;24.07
2986;4.201;0.889;23.1;23.61;23.86
2987;4.201;0.889;23.1;23.61;23.86
2988;4.202;0.888;23.21;23.61;23.86
2989;4.201;0.888;23.1;23.61;23.76
2990;4.201;0.887;23.21;23.72;23.45
2991;4.2;0.887;23.1;23.72;23.97
2992;4.201;0.886;23.21;23.72;23.86
2993;4.201;0.886;23.21;23.61;23.86
2994;4.201;0.885;23.21;23.61;23.86
2995;4.201;0.884;23.1;23.72;23.86
2996;4.201;0.885;23.1;23.72;23.45
2997;4.201;0.884;23.1;23.61;23.86
2998;4.201;0.884;23.1;23.61;23.86
2999;4.202;0.884;23.1;23.61;23.66
3000;4.201;0.883;23.1;23.61;23.76
3001;4.201;0.883;23.1;23.31;23.86
3002;4.201;0.881;23.1;23.61;23.86
3003;4.201;0.882;23.1;23.51;23.66
3004;4.201;0.882;23.1;23.72;23.86
3005;4.201;0.88;23.1;23.61;23.86
3006;4.201;0.881;23.1;23.61;23.76
3007;4.201;0.88;23.1;23.72;23.97
3008;4.201;0.88;23.21;23.61;23.86
3009;4.201;0.879;23.1;23.61;23.66
3010;4.202;0.879;23.1;22.9;23.97
3011;4.201;0.878;23.1;23.51;23.66
3012;4.201;0.878;23.1;23.61;23.86
3013;4.201;0.877;23.1;23.72;24.28
3014;4.201;0.877;23.21;23.72;23.86
3015;4.201;0.877;23.21;24.13;23.86
3016;4.202;0.876;23.21;23.61;23.86
3017;4.201;0.876;23.21;23.61;23.86
3018;4.201;0.875;23.21;23.61;23.86
3019;4.201;0.875;23.1;23.61;23.76
3020;4.201;0.875;23.21;23.61;23.76
3021;4.201;0.874;23.1;23.61;23.86
3022;4.201;0.874;23.21;23.61;24.17
3023;4.201;0.874;23.1;23.61;23.86
3024;4.201;0.873;23.1;23.61;23.86
3025;4.202;0.872;23.1;23.61;23.66
3026;4.202;0.872;23.1;23.61;23.76
3027;4.201;0.871;23.1;23.61;23.86
3028;4.201;0.87;23.0;23.61;23.97
3029;4.201;0.87;23.1;23.72;23.86
3030;4.201;0.87;23.1;23.61;23.86
3031;4.201;0.869;23.0;23.72;23.66
3032;4.201;0.868;23.1;23.72;23.86
3033;4.201;0.868;23.1;23.72;23.86
3034;4.201;0.867;23.1;23.61;23.86
3035;4.201;0.866;23.1;23.72;23.66
3036;4.202;0.865;23.1;23.61;24.07
3037;4.201;0.865;23.1;23.61;23.66
3038;4.201;0.865;23.1;23.61;23.86
3039;4.2;0.864;23.1;23.72;23.86
3040;4.201;0.864;23.21;23.51;23.76
3041;4.202;0.863;23.21;23.72;23.04
3042;4.201;0.863;23.21;23.61;23.86
3043;4.201;0.862;23.21;23.61;23.76
3044;4.201;0.862;23.21;23.61;23.76
3045;4.201;0.861;23.1;23.61;23.76
3046;4.201;0.861;23.21;23.61;23.86
3047;4.201;0.86;23.21;23.61;23.76
3048;4.201;0.86;23.21;23.61;23.86
3049;4.201;0.859;23.21;23.82;23.45
3050;4.201;0.859;23.1;23.51;23.15
3051;4.2;0.858;23.1;23.61;23.86
3052;4.2;0.858;23.1;23.31;23.86
3053;4.201;0.857;23.1;23.61;23.76
3054;4.2;0.857;23.1;23.61;23.86
3055;4.2;0.857;23.1;23.51;24.07
3056;4.201;0.856;23.1;23.41;23.76
3057;4.201;0.856;23.0;23.41;25.63
3058;4.201;0.855;23.1;23.61;23.76
3059;4.2;0.855;23.1;23.61;23.56
3060;4.2;0.854;23.1;23.61;23.04
3061;4.2;0.854;23.21;23.61;23.97
3062;4.201;0.853;23.21;23.51;25.31
3063;4.201;0.853;23.21;23.51;23.76
3064;4.2;0.853;23.21;23.41;23.86
3065;4.2;0.852;23.31;23.61;23.76
3066;4.201;0.852;23.1;23.61;23.76
3067;4.201;0.851;23.21;23.51;23.76
3068;4.201;0.851;23.21;23.51;23.66
3069;4.2;0.85;23.21;23.51;23.76
3070;4.2;0.85;23.21;23.41;23.97
3071;4.201;0.849;23.1;23.41;23.76
3072;4.201;0.849;23.1;23.51;23.76
3073;4.2;0.849;23.1;23.51;24.17
3074;4.201;0.848;23.1;23.41;23.86
3075;4.2;0.847;23.1;23.51;23.66
3076;4.2;0.846;23.1;23.51;23.76
3077;4.201;0.846;23.1;23.51;23.76
3078;4.201;0.846;23.1;23.51;23.76
3079;4.201;0.845;23.1;23.51;23.76
3080;4.2;0.845;23.1;23.51;23.86
3081;4.2;0.845;23.1;23.51;23.76
3082;4.201;0.844;23.1;23.51;23.76
3083;4.201;0.844;23.1;23.72;23.97
3084;4.2;0.844;23.1;23.51;23.76
3085;4.201;0.844;23.1;23.51;23.76
3086;4.201;0.843;23.1;23.51;23.66
3087;4.201;0.841;23.1;23.51;23.66
3088;4.2;0.841;23.21;23.51;24.07
3089;4.2;0.841;23.1;23.41;23.86
3090;4.2;0.841;23.1;23.61;23.76
3091;4.2;0.84;23.1;23.41;23.97
3092;4.201;0.84;23.1;23.51;23.76
3093;4.201;0.84;23.1;23.51;23.76
3094;4.2;0.839;23.21;23.51;23.76
3095;4.201;0.839;23.21;23.51;23.76
3096;4.201;0.839;23.1;23.61;23.86
3097;4.2;0.838;23.21;23.51;23.56
3098;4.201;0.838;23.1;23.82;23.66
3099;4.2;0.837;23.1;23.51;23.76
3100;4.2;0.837;23.1;23.51;23.76
3101;4.2;0.837;23.1;23.61;23.97
3102;4.2;0.836;23.1;23.61;23.66
3103;4.2;0.836;23.1;23.51;23.76
3104;4.2;0.835;23.1;23.51;23.76
3105;4.2;0.835;23.1;23.51;23.76
3106;4.2;0.835;23.1;22.29;23.76
3107;4.2;0.834;23.1;23.51;23.76
3108;4.2;0.834;23.0;23.51;23.66
3109;4.2;0.833;23.0;23.51;23.97
3110;4.2;0.833;23.1;23.51;23.76
3111;4.2;0.833;23.1;23.72;24.07
3112;4.2;0.833;23.1;23.61;23.76
3113;4.2;0.832;23.1;23.61;23.97
3114;4.2;0.832;23.1;23.41;23.56
3115;4.2;0.832;23.1;23.51;23.25
3116;4.2;0.831;23.1;23.51;23.97
3117;4.199;0.831;23.1;23.51;23.56
3118;4.2;0.83;23.1;23.51;23.45
3119;4.2;0.83;23.1;23.51;23.76
3120;4.2;0.829;23.1;23.51;23.86
3121;4.199;0.829;23.21;23.51;23.76
3122;4.199;0.828;23.1;23.51;23.76
3123;4.2;0.828;23.1;23.51;23.76
3124;4.199;0.828;23.1;23.51;23.76
3125;4.199;0.827;23.1;23.51;23.76
3126;4.199;0.827;23.1;23.51;23.76
3127;4.199;0.827;23.1;23.51;23.76
3128;4.199;0.826;23.1;23.51;23.76
3129;4.2;0.825;23.1;23.51;23.76
3130;4.199;0.825;23.1;24.13;23.86
3131;4.199;0.825;23.1;23.51;23.97
3132;4.199;0.824;23.1;23.51;23.76
3133;4.199;0.824;23.1;23.51;23.45
3134;4.2;0.824;23.1;23.51;23.66
3135;4.199;0.823;23.1;23.51;23.45
3136;4.2;0.823;23.1;23.61;25.21
3137;4.2;0.823;23.1;23.61;23.76
3138;4.2;0.822;23.1;23.51;23.66
3139;4.2;0.822;23.1;23.51;23.76
3140;4.2;0.822;23.21;23.51;23.76
3141;4.199;0.82;23.21;23.51;23.76
3142;4.2;0.821;23.21;23.51;23.76
3143;4.2;0.821;23.21;23.51;23.76
3144;4.2;0.82;23.21;23.51;23.76
3145;4.199;0.819;23.21;23.51;23.76
3146;4.2;0.819;23.21;23.51;23.76
3147;4.199;0.819;23.21;23.72;23.66
3148;4.201;0.818;23.1;23.51;23.76
3149;4.199;0.818;23.1;23.51;23.66
3150;4.199;0.818;23.1;23.41;23.76
3151;4.199;0.817;23.1;23.41;23.66
3152;4.2;0.817;23.1;23.51;23.76
3153;4.2;0.816;23.1;23.41;23.66
3154;4.2;0.816;23.1;23.41;23.76
3155;4.2;0.816;23.21;23.51;23.76
3156;4.199;0.816;23.1;23.41;23.76
3157;4.199;0.815;23.1;23.51;23.66
3158;4.2;0.815;23.1;23.51;23.76
3159;4.199;0.814;23.1;23.41;23.66
3160;4.199;0.813;23.1;23.31;23.76
3161;4.199;0.813;23.1;23.41;23.76
3162;4.2;0.812;23.21;23.61;23.76
3163;4.2;0.812;23.21;23.72;23.66
3164;4.199;0.812;23.1;23.41;23.76
3165;4.199;0.812;23.21;23.51;23.86
3166;4.199;0.812;23.21;23.51;23.76
3167;4.199;0.811;23.21;23.41;23.76
3168;4.2;0.811;23.1;23.41;23.76
3169;4.2;0.81;23.21;23.51;24.07
3170;4.199;0.81;23.0;23.41;23.66
3171;4.199;0.81;23.21;23.51;23.66
3172;4.199;0.809;23.21;23.41;23.86
3173;4.199;0.809;23.21;23.41;23.76
