time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
633;3.232;4.231;21.68;25.78;26.04
634;3.231;4.231;21.68;25.88;26.04
635;3.231;4.231;21.68;25.88;25.94
636;3.23;4.231;21.78;25.88;26.04
637;3.23;4.231;21.68;25.88;25.94
638;3.229;4.231;21.68;25.88;26.04
639;3.229;4.231;21.68;25.88;26.04
640;3.228;4.231;21.68;25.78;26.04
641;3.228;4.231;21.68;25.98;26.15
642;3.227;4.231;21.68;25.98;26.04
643;3.226;4.231;21.68;25.98;26.15
644;3.226;4.231;21.68;25.98;26.15
645;3.226;4.231;21.68;25.98;26.15
646;3.225;4.231;21.68;25.98;26.15
647;3.225;4.231;21.68;25.98;26.04
648;3.224;4.231;21.68;25.88;26.04
649;3.224;4.231;21.68;25.98;25.84
650;3.223;4.231;21.68;25.98;26.26
651;3.223;4.231;21.68;26.09;26.15
652;3.223;4.231;21.68;26.09;26.26
653;3.222;4.231;21.68;26.09;26.26
654;3.222;4.231;21.68;26.09;26.36
655;3.221;4.231;21.68;26.19;26.36
656;3.221;4.231;21.68;26.09;26.15
657;3.22;4.231;21.68;26.19;26.36
658;3.22;4.231;21.68;26.09;26.26
659;3.22;4.231;21.68;25.98;26.47
660;3.219;4.231;21.68;26.29;26.47
661;3.219;4.231;21.68;25.98;26.36
662;3.218;4.231;21.68;26.19;26.36
663;3.218;4.231;21.68;26.29;26.57
664;3.217;4.231;21.68;26.19;26.36
665;3.217;4.231;21.68;26.19;26.26
666;3.217;4.231;21.68;26.19;26.36
667;3.216;4.231;21.68;26.29;26.36
668;3.216;4.231;21.78;26.19;26.47
669;3.215;4.231;21.68;26.29;26.47
670;3.215;4.231;21.68;26.29;26.47
671;3.215;4.231;21.68;26.29;26.47
672;3.214;4.231;21.68;26.29;26.57
673;3.214;4.231;21.68;26.4;26.36
674;3.214;4.231;21.68;26.19;26.47
675;3.213;4.231;21.68;26.29;26.47
676;3.213;4.231;21.68;26.29;26.47
677;3.212;4.231;21.68;26.29;26.47
678;3.212;4.231;21.68;26.29;26.68
679;3.212;4.231;21.68;26.29;26.57
680;3.211;4.231;21.78;26.4;26.57
681;3.211;4.231;21.78;26.4;26.57
682;3.21;4.231;21.78;26.4;26.68
683;3.21;4.231;21.68;26.4;26.68
684;3.21;4.231;21.99;26.5;26.68
685;3.209;4.231;21.78;26.4;26.78
686;3.209;4.231;21.68;26.4;26.68
687;3.209;4.231;21.78;26.4;26.68
688;3.208;4.231;21.78;26.4;26.47
689;3.208;4.231;21.68;26.5;26.68
690;3.208;4.231;21.68;26.4;26.47
691;3.207;4.231;21.78;26.61;26.68
692;3.207;4.231;21.78;26.5;26.78
693;3.207;4.231;21.89;26.5;26.68
694;3.206;4.231;21.78;26.61;26.68
695;3.206;4.231;21.68;26.5;26.78
696;3.205;4.231;21.78;26.4;26.89
697;3.205;4.231;21.78;26.61;26.78
698;3.205;4.231;21.68;26.5;26.89
699;3.205;4.231;21.78;26.61;26.78
700;3.204;4.231;21.78;26.61;26.78
701;3.204;4.231;21.78;26.5;26.78
702;3.203;4.231;21.78;26.71;26.78
703;3.203;4.231;21.78;26.61;26.78
704;3.203;4.231;21.78;26.71;27.21
705;3.202;4.231;21.68;26.61;26.89
706;3.202;4.231;21.78;26.71;26.89
707;3.23;4.071;21.78;26.71;27.0
708;3.275;3.802;21.99;26.71;26.89
709;3.276;3.802;21.78;26.71;26.89
710;3.276;3.802;21.78;26.71;26.89
711;3.276;3.802;21.78;26.82;27.21
712;3.276;3.802;21.78;26.71;27.0
713;3.276;3.802;21.78;26.82;26.78
714;3.276;3.802;21.78;26.71;27.0
715;3.275;3.802;21.78;26.71;27.1
716;3.275;3.802;21.78;26.71;27.0
717;3.275;3.802;21.78;26.82;26.04
718;3.275;3.802;21.78;26.71;27.31
719;3.275;3.802;21.89;26.71;27.21
720;3.275;3.802;21.78;26.82;27.1
721;3.274;3.802;21.78;26.82;27.1
722;3.274;3.802;21.89;26.82;27.1
723;3.274;3.802;21.78;26.92;27.1
724;3.274;3.802;21.78;26.82;27.1
725;3.274;3.802;21.89;26.82;27.1
726;3.273;3.802;21.89;26.92;27.1
727;3.273;3.802;21.89;26.92;27.1
728;3.273;3.802;21.78;26.82;27.21
729;3.273;3.802;21.78;26.92;27.21
730;3.272;3.802;21.89;27.02;27.21
731;3.272;3.802;21.89;26.92;27.1
732;3.272;3.802;21.89;26.82;27.21
733;3.272;3.802;21.78;26.92;27.21
734;3.272;3.802;21.89;26.92;27.31
735;3.271;3.802;21.78;26.92;27.1
736;3.271;3.802;21.89;27.02;27.31
737;3.271;3.802;21.89;27.02;27.31
738;3.271;3.802;21.78;27.02;27.31
739;3.27;3.802;21.89;26.92;27.21
740;3.27;3.802;21.78;27.02;27.31
741;3.27;3.802;21.78;27.02;27.53
742;3.27;3.802;21.78;26.92;27.64
743;3.269;3.802;21.78;27.02;27.31
744;3.269;3.802;21.78;27.02;27.31
745;3.269;3.802;21.78;27.23;27.31
746;3.269;3.802;21.78;27.13;27.1
747;3.268;3.802;21.78;27.02;27.1
748;3.268;3.802;21.78;27.13;27.31
749;3.268;3.802;21.78;27.13;27.42
750;3.268;3.802;21.78;27.13;27.31
751;3.267;3.802;21.78;27.02;27.42
752;3.267;3.802;21.78;27.13;27.53
753;3.267;3.802;21.78;27.13;27.42
754;3.267;3.802;21.68;27.13;27.21
755;3.266;3.802;21.78;27.13;27.42
756;3.266;3.802;21.78;27.23;27.42
757;3.266;3.802;21.78;27.23;27.31
758;3.266;3.802;21.78;27.23;27.64
759;3.265;3.802;21.78;27.23;27.53
760;3.265;3.802;21.78;27.23;27.53
761;3.265;3.802;21.78;27.13;27.53
762;3.264;3.802;21.78;26.92;27.42
763;3.264;3.802;21.68;27.23;27.53
764;3.264;3.802;21.78;27.34;27.53
765;3.264;3.802;21.89;27.23;27.53
766;3.263;3.802;21.78;27.23;27.53
767;3.263;3.802;21.78;27.23;27.53
768;3.263;3.802;21.78;27.23;27.53
769;3.263;3.802;21.78;27.23;27.53
770;3.262;3.802;21.78;27.34;27.85
771;3.262;3.802;21.78;27.23;27.53
772;3.262;3.802;21.68;27.23;27.74
773;3.261;3.802;21.78;27.44;27.42
774;3.261;3.802;21.68;27.34;27.64
775;3.261;3.802;21.68;27.44;27.53
776;3.261;3.802;21.68;27.55;27.74
777;3.26;3.802;21.78;27.44;27.85
778;3.26;3.802;21.78;27.34;27.64
779;3.26;3.802;21.68;27.44;27.64
780;3.26;3.802;21.68;27.65;27.64
781;3.259;3.802;21.78;27.44;27.64
782;3.259;3.802;21.58;27.44;27.53
783;3.259;3.802;21.78;27.44;27.64
784;3.259;3.802;21.68;27.34;27.64
785;3.259;3.802;21.68;27.44;27.74
786;3.258;3.802;21.68;27.44;27.64
787;3.258;3.802;21.68;27.44;27.74
788;3.257;3.802;21.68;27.44;27.74
789;3.257;3.802;21.68;27.44;27.53
790;3.257;3.802;21.78;27.55;27.53
791;3.257;3.802;21.68;27.55;27.74
792;3.256;3.802;21.68;27.55;27.74
793;3.256;3.802;21.68;27.44;27.64
794;3.256;3.802;21.78;27.55;27.74
795;3.255;3.802;21.68;27.55;27.96
796;3.255;3.802;21.68;27.44;28.82
797;3.255;3.802;21.68;27.65;27.74
798;3.255;3.802;21.68;27.55;27.85
799;3.254;3.802;21.68;27.55;27.74
800;3.254;3.802;21.68;27.55;27.74
801;3.254;3.802;21.68;27.55;27.64
802;3.253;3.802;21.68;27.55;27.85
803;3.253;3.802;21.68;27.55;27.85
804;3.253;3.802;21.68;27.65;27.85
805;3.253;3.802;21.68;27.65;27.96
806;3.252;3.802;21.68;27.65;27.64
807;3.252;3.802;21.68;27.65;27.74
808;3.252;3.802;21.68;27.44;27.85
809;3.252;3.802;21.68;27.65;27.85
810;3.251;3.802;21.68;27.55;27.85
811;3.251;3.802;21.68;27.65;27.85
812;3.251;3.802;21.68;27.76;27.74
813;3.25;3.802;21.68;27.65;27.85
814;3.25;3.802;21.68;27.65;27.74
815;3.25;3.802;21.68;27.76;27.85
816;3.25;3.802;21.68;27.65;28.06
817;3.249;3.802;21.68;27.86;27.85
818;3.249;3.802;21.68;27.76;27.96
819;3.394;2.858;21.68;27.65;28.17
820;3.587;1.645;21.68;27.76;27.85
821;3.589;1.645;21.68;27.76;27.96
822;3.591;1.645;21.68;27.76;27.96
823;3.593;1.645;21.68;27.76;27.85
824;3.594;1.645;21.68;27.76;27.85
825;3.595;1.645;21.68;27.55;27.96
826;3.596;1.645;21.68;27.76;27.96
827;3.597;1.645;21.18;27.86;27.64
828;3.598;1.645;21.68;27.97;27.96
829;3.598;1.645;21.68;27.76;27.96
830;3.599;1.645;21.68;27.76;28.06
831;3.6;1.645;21.68;27.76;27.96
832;3.6;1.645;21.68;27.34;27.96
833;3.601;1.645;21.89;27.86;28.17
834;3.601;1.645;21.68;27.76;27.96
835;3.602;1.645;21.68;27.86;27.96
836;3.602;1.645;21.68;27.76;27.85
837;3.603;1.645;21.68;27.86;27.74
838;3.603;1.645;21.68;27.86;27.96
839;3.603;1.645;21.68;27.86;28.06
840;3.604;1.645;21.68;27.86;27.96
841;3.604;1.645;21.68;27.76;27.96
842;3.604;1.645;21.68;27.76;28.17
843;3.605;1.645;21.68;27.86;28.06
844;3.605;1.645;21.68;27.86;27.85
845;3.605;1.645;21.68;27.86;28.06
846;3.605;1.645;21.68;27.86;27.96
847;3.606;1.645;21.68;27.86;27.85
848;3.606;1.645;21.68;27.86;27.96
849;3.606;1.645;21.68;27.86;28.06
850;3.606;1.645;21.68;27.86;27.96
851;3.606;1.645;21.68;27.97;27.96
852;3.606;1.645;21.68;27.86;27.96
853;3.607;1.645;21.68;27.86;27.96
854;3.607;1.645;21.68;27.86;27.96
855;3.607;1.645;21.78;27.86;27.96
856;3.607;1.645;21.68;27.97;28.06
857;3.607;1.645;21.68;27.86;27.96
858;3.607;1.645;21.68;27.86;27.96
859;3.607;1.645;21.68;27.86;27.96
860;3.607;1.645;21.68;28.08;27.74
861;3.608;1.645;21.68;27.86;27.96
862;3.608;1.645;21.68;27.86;27.85
863;3.608;1.645;21.68;27.86;28.17
864;3.608;1.645;21.68;27.86;28.06
865;3.608;1.645;21.68;27.86;27.96
866;3.608;1.645;21.68;27.97;27.96
867;3.608;1.645;21.68;27.86;28.17
868;3.608;1.645;21.68;27.97;27.85
869;3.608;1.645;21.68;27.86;27.96
870;3.608;1.645;21.68;28.39;28.28
871;3.608;1.645;21.68;27.97;27.96
872;3.608;1.645;21.68;27.97;28.17
873;3.608;1.645;21.68;28.08;27.96
874;3.608;1.645;21.68;27.86;27.85
875;3.608;1.645;21.68;27.86;27.96
876;3.608;1.645;21.68;27.13;27.64
877;3.608;1.645;21.68;27.86;27.85
878;3.608;1.645;21.68;27.86;27.96
879;3.608;1.645;21.68;28.08;28.06
880;3.608;1.645;21.68;27.86;27.85
881;3.608;1.645;21.68;27.86;27.96
882;3.608;1.645;21.68;27.86;27.96
883;3.608;1.645;21.68;27.86;27.96
884;3.608;1.645;21.68;27.86;27.96
885;3.608;1.645;21.68;27.86;27.96
886;3.608;1.645;21.68;27.86;27.96
887;3.608;1.645;21.68;27.86;27.96
888;3.608;1.645;21.68;27.76;27.85
889;3.608;1.645;21.68;27.86;27.85
890;3.608;1.645;21.68;27.86;27.96
891;3.608;1.645;21.68;27.97;27.96
892;3.608;1.645;21.68;27.86;27.96
893;3.608;1.645;21.68;27.86;27.85
894;3.608;1.645;21.68;27.97;27.85
895;3.608;1.645;21.68;27.86;27.85
896;3.608;1.645;21.68;27.76;27.85
897;3.608;1.645;21.68;27.86;27.85
898;3.608;1.645;21.68;28.08;28.28
899;3.608;1.645;21.68;27.86;27.85
900;3.608;1.645;21.68;27.86;27.85
901;3.607;1.645;21.68;27.86;27.74
902;3.607;1.645;21.68;27.76;27.85
903;3.607;1.645;21.68;27.86;27.74
904;3.607;1.645;21.68;27.86;27.85
905;3.607;1.645;21.68;27.86;27.96
906;3.607;1.645;21.68;27.86;27.85
907;3.607;1.645;21.68;27.55;27.85
908;3.607;1.645;21.68;27.86;27.96
909;3.607;1.645;21.68;27.76;27.64
910;3.607;1.645;21.68;27.86;27.85
911;3.607;1.645;21.68;27.86;27.85
912;3.607;1.645;21.68;27.86;27.64
913;3.607;1.645;21.68;27.97;27.74
914;3.607;1.645;21.68;27.86;27.74
915;3.588;1.763;21.68;27.76;27.64
916;3.209;4.184;21.68;27.86;27.74
917;3.206;4.184;21.68;27.86;27.85
918;3.204;4.184;21.68;27.86;27.64
919;3.202;4.184;21.68;27.76;27.64
920;3.2;4.184;21.68;27.86;27.74
921;3.198;4.184;21.68;27.86;27.74
922;3.196;4.184;21.68;27.76;27.85
923;3.195;4.184;21.68;27.97;28.71
924;3.193;4.184;21.68;27.86;27.74
925;3.192;4.184;21.78;27.76;27.74
926;3.19;4.184;21.78;27.86;27.74
927;3.189;4.184;21.68;27.76;27.74
928;3.188;4.184;21.68;27.86;27.74
929;3.187;4.184;21.78;27.76;27.74
930;3.185;4.184;21.68;28.08;27.74
931;3.184;4.184;21.78;27.76;27.31
932;3.183;4.184;21.78;27.86;27.64
933;3.182;4.184;21.78;27.86;27.74
934;3.181;4.184;21.78;27.86;27.85
935;3.18;4.184;21.58;27.76;27.85
936;3.179;4.184;21.78;27.86;27.74
937;3.178;4.184;21.78;27.44;28.06
938;3.177;4.184;21.78;27.86;27.53
939;3.177;4.184;21.78;27.97;27.96
940;3.176;4.184;21.78;27.76;27.74
941;3.175;4.184;21.78;27.97;27.31
942;3.174;4.184;21.78;27.86;27.96
943;3.174;4.184;21.89;27.97;27.74
944;3.173;4.184;21.78;27.76;27.85
945;3.172;4.184;21.78;27.86;27.96
946;3.171;4.184;21.78;27.97;27.96
947;3.171;4.184;21.78;27.97;27.74
948;3.17;4.184;21.68;27.76;27.74
949;3.17;4.184;21.78;27.86;27.74
950;3.169;4.184;21.78;27.76;27.74
951;3.168;4.184;21.78;27.97;27.74
952;3.168;4.184;21.78;27.97;28.93
953;3.168;4.184;21.78;27.97;27.85
954;3.167;4.184;21.78;27.86;27.85
955;3.167;4.184;21.78;27.86;28.17
956;3.166;4.184;21.78;27.86;27.85
957;3.166;4.184;21.78;27.97;27.85
958;3.165;4.184;21.78;27.97;27.85
959;3.165;4.184;21.78;27.97;27.85
960;3.164;4.184;21.68;27.86;27.96
961;3.164;4.184;21.78;27.86;27.85
962;3.163;4.184;21.78;28.08;27.85
963;3.162;4.184;21.78;27.97;27.85
964;3.162;4.184;21.78;27.97;28.06
965;3.161;4.184;21.78;27.97;27.96
966;3.16;4.184;21.68;27.97;27.85
967;3.16;4.184;21.68;27.86;27.96
968;3.159;4.184;21.78;27.97;27.96
969;3.159;4.184;21.78;27.97;28.06
970;3.158;4.184;21.78;27.97;27.96
971;3.158;4.184;21.78;27.97;27.96
972;3.157;4.184;21.78;27.97;27.96
973;3.157;4.184;21.78;27.97;27.96
974;3.156;4.184;21.78;28.08;28.06
975;3.156;4.184;21.78;28.08;27.96
976;3.156;4.184;21.78;28.08;27.96
977;3.155;4.184;21.78;28.08;27.96
978;3.155;4.184;21.78;28.18;27.96
979;3.154;4.184;21.78;28.08;27.85
980;3.154;4.184;21.78;28.08;28.06
981;3.153;4.184;21.78;28.08;27.85
982;3.153;4.184;21.58;27.97;28.28
983;3.153;4.184;21.78;28.18;28.06
984;3.152;4.184;21.78;28.08;28.06
985;3.152;4.184;21.68;28.08;28.06
986;3.151;4.184;21.78;28.18;28.06
987;3.151;4.184;21.78;28.18;28.06
988;3.151;4.184;21.78;28.08;28.06
989;3.15;4.184;21.78;28.18;28.06
990;3.15;4.184;21.68;28.29;28.17
991;3.149;4.184;21.78;28.18;28.06
992;3.149;4.184;21.68;28.29;28.17
993;3.148;4.184;21.68;28.18;28.39
994;3.148;4.184;21.78;28.18;28.06
995;3.148;4.184;21.78;28.18;28.17
996;3.147;4.184;21.78;28.18;28.06
997;3.147;4.184;21.78;28.18;28.28
998;3.146;4.184;21.78;28.18;28.17
999;3.146;4.184;21.68;28.18;28.28
1000;3.146;4.184;21.78;28.08;28.39
1001;3.145;4.184;21.78;28.18;28.17
1002;3.145;4.184;21.68;28.29;27.96
1003;3.144;4.184;21.78;28.39;28.17
1004;3.144;4.184;21.78;28.29;28.28
1005;3.144;4.184;21.68;28.39;28.28
1006;3.143;4.184;21.78;28.18;27.0
1007;3.42;2.436;21.78;28.29;28.5
1008;3.437;2.344;21.78;28.39;28.28
1009;3.439;2.344;21.78;28.29;28.06
1010;3.44;2.344;21.78;29.46;28.17
1011;3.441;2.344;21.68;28.29;28.28
1012;3.442;2.344;21.78;28.39;28.17
1013;3.443;2.344;21.68;28.29;28.39
1014;3.443;2.344;21.68;28.5;28.28
1015;3.444;2.344;21.68;28.29;28.28
1016;3.445;2.344;21.68;28.29;28.39
1017;3.445;2.344;21.68;28.29;28.28
1018;3.446;2.344;21.68;28.39;28.28
1019;3.446;2.344;21.68;28.29;28.39
1020;3.446;2.344;21.78;28.29;28.17
1021;3.447;2.344;21.68;28.5;28.5
1022;3.447;2.344;21.78;28.5;28.28
1023;3.447;2.344;21.68;28.39;28.5
1024;3.447;2.344;21.68;28.5;28.93
1025;3.448;2.344;21.68;28.5;28.28
1026;3.448;2.344;21.68;28.39;28.39
1027;3.448;2.344;21.68;28.39;28.39
1028;3.448;2.344;21.68;28.39;28.39
1029;3.448;2.344;21.68;28.39;28.39
1030;3.449;2.344;21.68;28.39;28.39
1031;3.449;2.344;21.68;28.6;28.5
1032;3.449;2.344;21.68;28.29;28.28
1033;3.449;2.344;21.68;28.39;28.28
1034;3.449;2.344;21.68;28.39;28.39
1035;3.449;2.344;21.68;28.39;28.5
1036;3.449;2.344;21.68;28.39;28.39
1037;3.449;2.344;21.68;28.39;28.39
1038;3.449;2.344;21.68;28.5;28.39
1039;3.449;2.344;21.68;28.39;28.39
1040;3.449;2.344;21.68;27.76;28.39
1041;3.449;2.344;21.68;28.5;28.39
1042;3.449;2.344;21.68;28.6;27.85
1043;3.449;2.344;21.68;28.5;28.39
1044;3.449;2.344;21.68;28.39;28.39
1045;3.449;2.344;21.68;28.39;28.6
1046;3.465;2.242;21.68;28.39;28.6
1047;3.474;2.18;21.68;28.5;28.39
1048;3.474;2.18;21.68;28.5;30.13
1049;3.474;2.18;21.68;28.5;28.17
1050;3.475;2.18;21.18;28.5;28.5
1051;3.475;2.18;21.68;27.55;28.39
1052;3.475;2.18;21.68;28.39;28.39
1053;3.475;2.18;21.68;28.39;28.39
1054;3.475;2.18;21.68;28.39;28.39
1055;3.475;2.18;21.68;28.5;28.39
1056;3.475;2.18;21.68;28.39;28.39
1057;3.475;2.18;21.68;28.39;28.39
1058;3.475;2.18;21.68;28.39;28.5
1059;3.475;2.18;21.68;28.5;28.39
1060;3.475;2.18;21.68;28.5;28.5
1061;3.475;2.18;21.68;28.18;28.39
1062;3.475;2.18;21.68;28.39;28.28
1063;3.475;2.18;21.68;28.5;28.5
1064;3.475;2.18;21.68;28.39;28.39
1065;3.475;2.18;21.68;28.5;28.71
1066;3.475;2.18;21.68;28.71;28.39
1067;3.475;2.18;21.68;28.39;28.82
1068;3.475;2.18;21.68;28.5;28.5
1069;3.474;2.18;21.68;28.5;28.5
1070;3.474;2.18;21.78;28.5;28.82
1071;3.474;2.18;21.68;28.5;28.39
1072;3.474;2.18;21.68;28.5;28.6
1073;3.474;2.18;21.68;28.5;28.39
1074;3.474;2.18;21.68;28.39;28.39
1075;3.474;2.18;21.68;28.5;28.5
1076;3.474;2.18;21.68;28.39;28.39
1077;3.474;2.18;21.68;28.5;28.39
1078;3.474;2.18;21.68;28.6;28.39
1079;3.474;2.18;21.68;28.5;28.39
1080;3.474;2.18;21.68;28.39;28.39
1081;3.474;2.18;21.68;28.39;28.39
1082;3.473;2.18;21.68;28.5;28.5
1083;3.473;2.18;21.68;28.39;28.39
1084;3.473;2.18;21.68;28.5;28.39
1085;3.473;2.18;21.68;28.39;28.71
1086;3.473;2.18;21.68;28.5;28.39
1087;3.473;2.18;21.68;28.5;28.5
1088;3.473;2.18;21.68;28.5;28.39
1089;3.473;2.18;21.68;28.39;28.39
1090;3.473;2.18;21.68;28.5;28.39
1091;3.472;2.18;21.68;28.29;28.39
1092;3.472;2.18;21.68;28.39;28.39
1093;3.472;2.18;21.68;28.6;28.28
1094;3.472;2.18;21.68;28.5;28.39
1095;3.472;2.18;21.68;28.39;28.39
1096;3.472;2.18;21.68;28.39;28.5
1097;3.472;2.18;21.68;28.5;28.28
1098;3.472;2.18;21.68;28.6;28.28
1099;3.472;2.18;21.68;28.29;28.17
1100;3.471;2.18;21.68;28.39;28.28
1101;3.471;2.18;21.68;28.5;28.28
1102;3.471;2.18;21.68;28.39;28.39
1103;3.471;2.18;21.68;28.39;28.39
1104;3.471;2.18;21.68;28.39;28.39
1105;3.471;2.18;21.78;28.39;28.28
1106;3.471;2.18;21.68;28.6;28.39
1107;3.47;2.18;21.68;28.6;28.39
1108;3.47;2.18;21.68;28.5;28.39
1109;3.47;2.18;21.68;28.5;28.5
1110;3.47;2.18;21.68;28.39;29.04
1111;3.47;2.18;21.68;28.39;28.28
1112;3.47;2.18;21.68;28.39;28.17
1113;3.47;2.18;21.68;28.39;28.28
1114;3.469;2.18;21.68;28.39;28.28
1115;3.469;2.18;21.68;28.39;28.28
1116;3.469;2.18;21.68;28.29;28.28
1117;3.469;2.18;21.68;28.39;28.28
1118;3.469;2.18;21.68;28.39;28.28
1119;3.469;2.18;21.68;28.39;28.28
1120;3.468;2.18;21.68;28.6;28.28
1121;3.468;2.18;21.68;28.5;28.28
1122;3.468;2.18;21.68;28.39;28.28
1123;3.468;2.18;21.68;28.39;28.39
1124;3.468;2.18;21.68;28.39;28.28
1125;3.468;2.18;21.68;28.29;28.5
1126;3.468;2.18;21.68;28.39;28.28
1127;3.467;2.18;21.68;28.39;28.28
1128;3.467;2.18;21.68;28.5;28.17
1129;3.467;2.18;21.68;28.39;28.28
1130;3.467;2.18;21.78;28.39;28.28
1131;3.467;2.18;21.68;28.39;28.28
1132;3.227;3.709;21.68;28.29;28.5
1133;3.14;4.245;21.68;28.39;28.28
1134;3.137;4.245;21.68;28.39;28.28
1135;3.135;4.245;21.78;28.39;28.06
1136;3.134;4.245;21.68;28.39;28.17
1137;3.133;4.245;21.68;28.29;28.17
1138;3.131;4.245;21.89;28.29;28.39
1139;3.13;4.245;21.68;28.39;28.28
1140;3.129;4.245;21.68;28.39;28.39
1141;3.127;4.245;21.68;28.29;29.47
1142;3.126;4.245;21.78;28.39;28.17
1143;3.125;4.245;21.78;28.39;28.39
1144;3.124;4.245;21.68;28.5;28.28
1145;3.123;4.245;21.78;28.39;28.28
1146;3.122;4.245;21.78;28.39;28.28
1147;3.121;4.245;21.78;28.39;28.17
1148;3.121;4.245;21.78;28.39;28.17
1149;3.12;4.245;21.78;28.39;28.28
1150;3.119;4.245;21.78;28.5;28.17
1151;3.118;4.245;21.68;28.5;28.17
1152;3.117;4.245;21.78;28.5;28.06
1153;3.116;4.245;21.78;28.39;28.39
1154;3.115;4.245;21.78;28.29;28.17
1155;3.114;4.245;21.78;28.39;28.28
1156;3.113;4.245;21.68;28.39;28.28
1157;3.113;4.245;21.78;28.39;28.28
1158;3.112;4.245;21.78;28.5;28.39
1159;3.111;4.245;21.78;28.6;28.82
1160;3.111;4.245;21.78;28.39;28.39
1161;3.11;4.245;21.78;28.39;28.28
1162;3.11;4.245;21.78;28.29;26.78
1163;3.108;4.245;21.78;28.39;28.28
1164;3.108;4.245;21.78;28.5;28.28
1165;3.107;4.245;21.78;28.5;28.06
1166;3.106;4.245;21.78;28.5;28.28
1167;3.106;4.245;21.78;28.5;28.06
1168;3.105;4.245;21.78;28.5;28.28
1169;3.104;4.245;21.78;28.5;28.39
1170;3.104;4.245;21.78;28.5;28.39
1171;3.103;4.245;21.78;28.5;28.5
1172;3.102;4.245;21.78;28.5;28.39
1173;3.102;4.245;21.78;28.39;28.5
1174;3.101;4.245;21.78;28.5;28.39
1175;3.101;4.245;21.78;28.5;28.39
1176;3.1;4.245;21.78;28.6;28.6
1177;3.1;4.245;21.78;28.6;28.5
1178;3.099;4.245;21.78;28.5;28.39
1179;3.099;4.245;21.78;28.5;28.6
1180;3.098;4.245;21.78;28.5;28.39
1181;3.097;4.245;21.89;28.5;28.5
1182;3.097;4.245;21.78;28.6;28.39
1183;3.096;4.245;21.78;28.5;28.5
1184;3.096;4.245;21.78;28.6;28.39
1185;3.095;4.245;21.78;28.6;28.5
1186;3.095;4.245;21.78;27.86;28.6
1187;3.094;4.245;21.78;28.6;28.5
1188;3.094;4.245;21.78;28.71;28.5
1189;3.093;4.245;21.78;28.5;28.71
1190;3.093;4.245;21.78;28.71;28.82
1191;3.092;4.245;21.78;28.6;28.6
1192;3.092;4.245;21.78;28.6;28.5
1193;3.091;4.245;21.78;28.6;28.5
1194;3.091;4.245;21.78;28.5;28.39
1195;3.091;4.245;21.78;28.6;28.6
1196;3.09;4.245;21.78;28.71;28.6
1197;3.09;4.245;21.78;28.6;28.17
1198;3.089;4.245;21.78;28.71;28.6
1199;3.089;4.245;21.78;28.71;28.6
1200;3.088;4.245;21.78;28.71;28.6
1201;3.088;4.245;21.78;28.71;28.82
1202;3.088;4.245;21.68;28.71;28.6
1203;3.087;4.245;21.78;28.6;28.71
1204;3.086;4.245;21.68;28.82;28.5
1205;3.086;4.245;21.78;28.71;28.82
1206;3.086;4.245;21.78;28.71;28.6
1207;3.086;4.245;21.78;28.5;28.82
1208;3.085;4.245;21.78;28.82;28.71
1209;3.084;4.245;21.78;28.71;28.71
1210;3.084;4.245;21.78;28.71;28.6
1211;3.084;4.245;21.78;28.82;28.6
1212;3.083;4.245;21.78;28.82;28.71
1213;3.083;4.245;21.78;28.82;28.71
1214;3.082;4.245;21.78;28.82;28.71
1215;3.082;4.245;21.78;28.82;28.71
1216;3.081;4.245;21.78;28.71;28.71
1217;3.081;4.245;21.78;28.82;28.71
1218;3.081;4.245;21.89;28.92;28.71
1219;3.08;4.245;21.78;28.82;28.82
1220;3.08;4.245;21.78;28.82;28.71
1221;3.079;4.245;21.78;28.71;28.82
1222;3.079;4.245;21.78;28.82;28.82
1223;3.079;4.245;21.78;28.82;28.71
1224;3.078;4.245;21.78;28.92;29.04
1225;3.078;4.245;21.68;28.92;28.82
1226;3.077;4.245;21.78;28.92;28.71
1227;3.077;4.245;21.78;28.92;28.82
1228;3.077;4.245;21.68;28.92;28.71
1229;3.076;4.245;21.78;28.92;28.82
1230;3.076;4.245;21.89;28.92;28.6
1231;3.075;4.245;21.68;28.92;28.93
1232;3.075;4.245;21.68;28.92;28.82
1233;3.074;4.245;21.68;28.92;29.04
1234;3.074;4.245;21.68;28.92;28.82
1235;3.073;4.245;21.68;28.82;27.21
1236;3.073;4.245;21.68;28.92;28.93
1237;3.073;4.245;21.68;28.92;28.93
1238;3.072;4.245;21.78;29.14;29.15
1239;3.072;4.245;21.68;28.92;29.04
1240;3.072;4.245;21.68;28.92;28.93
1241;3.071;4.245;21.68;29.03;28.93
1242;3.071;4.245;21.68;29.03;29.15
1243;3.07;4.245;21.68;29.03;29.04
1244;3.07;4.245;21.68;29.03;29.04
1245;3.07;4.245;21.68;29.03;29.04
1246;3.069;4.245;21.68;29.35;28.71
1247;3.069;4.245;21.68;29.03;28.93
1248;3.069;4.245;21.78;29.14;29.04
1249;3.068;4.245;21.68;29.03;29.15
1250;3.366;2.365;21.68;29.14;29.15
1251;3.368;2.365;21.68;29.14;29.15
1252;3.37;2.365;21.68;29.14;29.04
1253;3.371;2.365;21.68;29.14;29.15
1254;3.372;2.365;21.68;29.14;29.15
1255;3.373;2.365;21.68;29.35;29.26
