time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
16868;3.884;0.153;20.98;19.57;20.32
16869;3.884;0.153;21.08;19.37;20.32
16870;3.884;0.153;20.98;19.67;20.02
16871;3.884;0.153;21.08;19.37;20.02
16872;3.884;0.153;20.98;19.57;20.42
16873;3.884;0.153;20.98;19.47;20.02
16874;3.884;0.153;20.98;19.47;18.14
16875;3.884;0.153;20.98;19.37;19.92
16876;3.884;0.153;20.98;19.37;20.02
16877;3.884;0.153;21.08;19.47;20.32
16878;3.884;0.153;20.98;19.47;20.02
16879;3.884;0.153;21.08;19.47;20.22
16880;3.884;0.153;21.08;19.47;19.92
16881;3.884;0.153;21.08;19.47;20.02
16882;3.883;0.153;20.98;19.47;20.02
16883;3.884;0.153;20.98;19.47;20.22
16884;3.884;0.153;20.98;19.57;20.12
16885;3.883;0.153;20.98;19.57;20.02
16886;3.883;0.153;20.98;19.57;19.92
16887;3.883;0.153;20.98;19.47;18.33
16888;3.883;0.153;20.98;19.47;20.02
16889;3.883;0.153;20.98;19.47;20.02
16890;3.883;0.153;20.98;19.47;20.02
16891;3.883;0.153;20.98;19.47;19.92
16892;3.883;0.153;20.98;19.47;21.52
16893;3.883;0.153;20.98;19.37;20.02
16894;3.883;0.153;20.98;19.57;20.12
16895;3.883;0.153;20.98;19.47;20.02
16896;3.883;0.153;20.98;19.37;20.12
16897;3.883;0.153;20.98;19.57;19.82
16898;3.883;0.153;20.98;19.47;20.02
16899;3.883;0.153;20.98;18.56;20.22
16900;3.883;0.153;20.98;19.47;20.12
16901;3.883;0.153;20.98;19.47;20.02
16902;3.883;0.153;20.98;19.37;19.92
16903;3.883;0.153;20.98;19.47;20.02
16904;3.883;0.153;20.98;19.47;20.02
16905;3.883;0.153;20.98;19.47;20.02
16906;3.883;0.153;21.08;19.47;20.02
16907;3.883;0.153;20.98;19.47;20.02
16908;3.883;0.153;20.98;19.47;20.02
16909;3.883;0.153;20.98;19.37;20.02
16910;3.883;0.153;20.98;18.96;19.23
16911;3.883;0.153;20.98;19.57;20.02
16912;3.883;0.153;21.08;19.47;20.02
16913;3.883;0.153;20.98;19.47;20.02
16914;3.883;0.153;21.08;19.67;20.02
16915;3.883;0.153;21.08;19.57;20.22
16916;3.883;0.153;20.98;19.47;20.42
16917;3.883;0.153;21.08;19.67;19.82
16918;3.883;0.153;20.98;19.37;19.92
16919;3.883;0.153;20.98;19.47;19.82
16920;3.883;0.153;20.87;19.47;19.92
16921;3.883;0.153;21.08;19.57;20.12
16922;3.883;0.153;20.98;19.47;20.02
16923;3.883;0.153;21.08;19.47;20.02
16924;3.883;0.153;21.08;20.47;19.92
16925;3.883;0.153;20.98;19.47;20.42
16926;3.883;0.153;21.08;19.47;20.12
16927;3.883;0.153;21.08;19.47;19.92
16928;3.883;0.153;21.08;19.47;20.02
16929;3.883;0.153;20.98;19.47;20.02
16930;3.883;0.153;20.98;19.47;19.92
16931;3.883;0.153;20.98;19.47;20.12
16932;3.883;0.153;20.98;19.47;20.02
16933;3.883;0.153;20.98;19.57;20.22
16934;3.883;0.153;21.08;19.37;19.92
16935;3.883;0.153;20.98;19.47;20.32
16936;3.883;0.153;20.98;19.37;19.92
16937;3.883;0.153;20.98;19.47;21.73
16938;3.883;0.153;20.98;19.47;20.02
16939;3.883;0.153;21.08;19.47;20.02
16940;3.883;0.153;20.98;19.47;20.22
16941;3.883;0.153;20.98;19.47;20.12
16942;3.883;0.153;20.98;19.47;20.12
16943;3.883;0.153;20.98;19.47;20.12
16944;3.883;0.153;20.98;19.47;20.02
16945;3.883;0.153;20.98;19.47;20.02
16946;3.883;0.153;20.98;19.37;20.12
16947;3.883;0.153;20.98;19.47;20.02
16948;3.883;0.153;20.98;19.47;19.32
16949;3.883;0.153;20.98;19.47;19.92
16950;3.883;0.153;20.98;19.47;20.02
16951;3.883;0.153;20.98;19.47;20.12
16952;3.883;0.153;20.98;19.37;20.02
16953;3.883;0.153;21.08;19.47;20.02
16954;3.883;0.153;20.98;19.47;20.02
16955;3.883;0.153;20.98;19.47;20.02
16956;3.883;0.153;20.98;19.47;20.12
16957;3.883;0.153;20.98;19.47;20.12
16958;3.883;0.153;21.08;19.37;20.22
16959;3.883;0.153;21.08;19.47;19.92
16960;3.883;0.153;21.08;19.37;20.32
16961;3.883;0.153;20.98;19.47;20.32
16962;3.883;0.153;21.08;19.47;20.12
16963;3.883;0.153;21.08;19.47;20.02
16964;3.883;0.153;20.98;19.47;19.92
16965;3.883;0.153;21.08;19.37;20.12
16966;3.883;0.153;20.98;20.07;20.02
16967;3.883;0.153;21.08;19.26;20.02
16968;3.882;0.153;20.98;19.77;20.02
16969;3.882;0.153;21.08;19.47;20.02
16970;3.882;0.153;20.98;19.67;20.02
16971;3.882;0.153;21.08;19.37;20.02
16972;3.882;0.153;21.08;19.47;20.32
16973;3.882;0.153;21.08;19.47;20.12
16974;3.882;0.153;20.98;19.47;19.82
16975;3.882;0.153;21.18;19.37;19.62
16976;3.882;0.153;21.08;19.47;20.12
16977;3.882;0.153;21.08;19.47;20.22
16978;3.882;0.153;21.08;19.47;20.02
16979;3.882;0.153;21.08;19.47;20.22
16980;3.882;0.153;21.08;19.47;20.02
16981;3.882;0.153;21.08;19.47;20.02
16982;3.882;0.153;21.08;19.47;20.02
16983;3.882;0.153;21.08;19.47;20.12
16984;3.882;0.153;20.98;19.47;20.12
16985;3.882;0.153;21.08;19.47;20.02
16986;3.882;0.153;21.08;19.47;19.82
16987;3.882;0.153;20.98;19.47;20.02
16988;3.882;0.153;20.98;19.47;19.92
16989;3.882;0.153;21.08;19.47;19.92
16990;3.882;0.153;21.08;19.37;20.12
16991;3.882;0.153;21.08;19.47;20.02
16992;3.882;0.153;20.98;19.47;19.82
16993;3.882;0.153;21.08;19.47;20.12
16994;3.882;0.153;21.08;19.47;19.92
16995;3.882;0.153;21.08;19.47;20.12
16996;3.882;0.153;21.08;19.47;20.02
16997;3.882;0.153;21.08;19.47;20.02
16998;3.882;0.153;21.08;19.47;20.02
16999;3.882;0.153;21.08;19.47;20.02
17000;3.882;0.153;21.08;19.47;19.92
17001;3.882;0.153;20.98;19.47;19.92
17002;3.882;0.153;21.08;19.26;20.12
17003;3.882;0.153;21.08;19.67;20.02
17004;3.882;0.153;21.08;19.47;20.02
17005;3.882;0.153;20.98;19.37;20.02
17006;3.882;0.153;20.98;19.47;20.12
17007;3.882;0.153;21.08;19.47;20.52
17008;3.882;0.153;20.98;19.47;20.12
17009;3.882;0.153;21.08;19.47;20.02
17010;3.882;0.153;21.08;19.47;20.12
17011;3.882;0.153;21.08;19.47;20.02
17012;3.882;0.153;21.08;19.47;20.02
17013;3.882;0.153;20.98;19.47;20.02
17014;3.882;0.153;21.08;19.26;19.82
17015;3.882;0.153;21.08;19.57;20.12
17016;3.882;0.153;21.08;19.47;19.92
17017;3.882;0.153;21.08;19.47;20.02
17018;3.882;0.153;21.08;19.57;20.32
17019;3.882;0.153;21.08;19.47;20.02
17020;3.882;0.153;21.08;19.37;20.12
17021;3.882;0.153;21.08;19.47;20.02
17022;3.882;0.153;21.08;19.47;20.02
17023;3.882;0.153;21.08;19.47;20.02
17024;3.882;0.153;21.08;19.47;20.02
17025;3.882;0.153;21.08;19.47;20.02
17026;3.882;0.153;21.08;19.47;20.02
17027;3.882;0.153;21.08;19.47;20.22
17028;3.882;0.153;21.08;19.47;20.12
17029;3.882;0.153;21.08;19.37;20.12
17030;3.882;0.153;21.08;19.37;20.12
17031;3.882;0.153;21.08;19.47;19.92
17032;3.882;0.153;21.08;19.47;20.12
17033;3.882;0.153;21.08;19.47;20.22
17034;3.882;0.153;21.08;19.47;20.12
17035;3.882;0.153;20.98;19.57;20.12
17036;3.882;0.153;21.08;19.47;19.92
17037;3.882;0.153;21.08;19.47;20.12
17038;3.882;0.153;20.98;19.37;20.22
17039;3.882;0.153;21.08;19.47;20.02
17040;3.882;0.153;20.98;19.57;20.12
17041;3.882;0.153;21.08;19.37;20.02
17042;3.882;0.153;21.08;19.47;20.02
17043;3.882;0.153;20.98;19.47;20.12
17044;3.882;0.153;21.08;19.37;20.12
17045;3.882;0.153;20.98;19.37;19.92
17046;3.882;0.153;21.08;19.37;20.02
17047;3.882;0.153;20.98;19.47;20.12
17048;3.882;0.153;21.08;19.26;19.92
17049;3.882;0.153;20.98;19.47;19.92
17050;3.882;0.153;20.98;19.57;20.22
17051;3.882;0.153;20.98;19.47;20.02
17052;3.882;0.153;21.08;19.37;20.12
17053;3.882;0.153;21.08;19.57;20.12
17054;3.881;0.153;21.08;19.47;19.92
17055;3.881;0.153;21.08;19.57;20.02
17056;3.881;0.153;21.08;19.37;20.02
17057;3.881;0.153;21.08;19.37;20.12
17058;3.881;0.153;21.08;19.47;20.32
17059;3.881;0.153;20.98;19.47;20.22
17060;3.881;0.153;21.08;19.47;19.42
17061;3.881;0.153;21.08;19.37;19.92
17062;3.881;0.153;20.98;19.47;20.02
17063;3.881;0.153;21.08;19.37;18.33
17064;3.881;0.153;20.98;19.47;20.02
17065;3.881;0.153;21.08;19.37;20.02
17066;3.881;0.153;21.08;19.37;20.02
17067;3.881;0.153;21.08;19.47;20.02
17068;3.881;0.153;21.08;19.37;20.22
17069;3.881;0.153;21.08;19.47;20.02
17070;3.881;0.153;21.08;19.37;20.12
17071;3.881;0.153;21.08;19.47;20.12
17072;3.881;0.153;21.08;19.47;20.02
17073;3.881;0.153;21.08;19.57;20.02
17074;3.881;0.153;21.08;19.47;20.02
17075;3.881;0.153;20.98;19.47;20.02
17076;3.881;0.153;21.08;19.47;20.02
17077;3.881;0.153;21.08;19.47;20.12
17078;3.881;0.153;21.08;19.47;20.12
17079;3.881;0.153;21.08;19.47;20.02
17080;3.881;0.153;21.08;19.47;20.12
17081;3.881;0.153;20.98;19.47;20.02
17082;3.881;0.153;21.08;19.47;20.12
17083;3.881;0.153;21.08;19.47;20.02
17084;3.881;0.153;21.08;19.47;19.62
17085;3.881;0.153;21.08;19.47;20.02
17086;3.881;0.153;21.08;19.47;20.22
17087;3.881;0.153;21.08;19.47;20.02
17088;3.881;0.153;21.08;19.47;20.02
17089;3.881;0.153;21.08;19.47;20.12
17090;3.881;0.153;20.98;19.47;20.02
17091;3.881;0.153;21.18;19.57;20.02
17092;3.881;0.153;21.08;19.37;20.22
17093;3.881;0.153;20.98;19.37;19.92
17094;3.881;0.153;20.98;19.67;19.82
17095;3.881;0.153;20.98;19.37;20.42
17096;3.881;0.153;21.08;19.47;20.12
17097;3.881;0.153;20.98;19.47;20.12
17098;3.881;0.153;20.98;19.67;19.92
17099;3.881;0.153;20.98;19.47;20.02
17100;3.881;0.153;20.98;19.47;20.02
17101;3.881;0.153;20.98;19.47;20.02
17102;3.881;0.153;20.98;19.47;20.02
17103;3.881;0.153;20.98;19.47;20.02
17104;3.881;0.153;20.98;19.47;20.12
17105;3.881;0.153;20.98;19.47;20.12
17106;3.881;0.153;20.98;19.47;20.02
17107;3.881;0.153;20.98;19.47;20.02
17108;3.881;0.153;20.98;19.47;20.02
17109;3.881;0.153;20.98;19.37;20.02
17110;3.881;0.153;20.98;19.47;20.02
17111;3.881;0.153;20.98;19.47;20.12
17112;3.881;0.153;20.98;19.47;20.02
17113;3.881;0.153;20.98;19.47;19.82
17114;3.881;0.153;20.98;19.57;20.12
17115;3.881;0.153;20.98;19.47;20.02
17116;3.881;0.153;20.98;19.47;20.02
17117;3.881;0.153;20.98;19.47;20.02
17118;3.881;0.153;20.98;19.47;20.02
17119;3.881;0.153;20.98;19.47;20.02
17120;3.881;0.153;20.98;19.47;19.92
17121;3.881;0.153;20.98;19.47;20.02
17122;3.881;0.153;20.98;19.47;20.02
17123;3.881;0.153;20.98;19.47;20.02
17124;3.881;0.153;20.98;19.47;19.82
17125;3.881;0.153;20.98;19.57;20.02
17126;3.881;0.153;20.98;19.47;19.92
17127;3.881;0.153;20.98;19.47;20.02
17128;3.881;0.153;20.98;19.47;19.92
17129;3.881;0.153;21.08;19.47;20.12
17130;3.881;0.153;20.98;19.47;20.02
17131;3.881;0.153;21.08;19.47;20.02
17132;3.881;0.153;20.98;19.47;20.02
17133;3.881;0.153;20.98;19.47;20.02
17134;3.881;0.153;20.98;19.47;20.02
17135;3.881;0.153;21.08;19.47;20.12
17136;3.881;0.153;20.98;19.47;20.02
17137;3.881;0.153;20.98;19.47;20.02
17138;3.881;0.153;21.08;19.37;20.52
17139;3.881;0.153;21.08;19.57;20.02
17140;3.881;0.153;21.08;19.37;21.12
17141;3.88;0.153;21.08;19.37;20.12
17142;3.88;0.153;21.08;19.37;19.92
17143;3.88;0.153;21.08;19.47;20.02
17144;3.88;0.153;20.98;19.47;20.02
17145;3.88;0.153;21.08;19.47;20.22
17146;3.88;0.153;20.98;19.47;20.12
17147;3.88;0.153;20.98;19.37;20.02
17148;3.88;0.153;20.87;19.16;20.12
17149;3.88;0.153;21.08;19.37;20.12
17150;3.88;0.153;20.98;19.37;20.02
17151;3.88;0.153;21.08;19.47;20.02
17152;3.88;0.153;21.08;19.47;20.02
17153;3.88;0.153;21.08;19.47;20.52
17154;3.88;0.153;20.98;19.47;20.12
17155;3.88;0.153;20.98;19.47;20.12
17156;3.88;0.153;21.08;19.47;20.02
17157;3.88;0.153;21.08;19.47;20.02
17158;3.88;0.153;21.08;19.47;20.02
17159;3.88;0.153;21.08;19.47;20.12
17160;3.88;0.153;21.08;19.77;20.32
17161;3.88;0.153;21.08;19.37;20.02
17162;3.88;0.153;20.98;19.37;20.02
17163;3.88;0.153;21.08;19.57;20.12
17164;3.88;0.153;21.08;19.47;20.02
17165;3.88;0.153;21.08;19.37;19.92
17166;3.88;0.153;21.08;19.57;20.12
17167;3.88;0.153;21.08;19.47;20.02
17168;3.88;0.153;21.08;19.47;20.02
17169;3.88;0.153;21.08;19.47;20.12
17170;3.88;0.153;21.08;19.47;20.02
17171;3.88;0.153;21.08;19.47;20.02
17172;3.88;0.153;21.08;19.47;20.02
17173;3.88;0.153;21.08;19.47;20.02
17174;3.88;0.153;21.08;19.47;20.02
17175;3.88;0.153;20.98;19.47;20.02
17176;3.88;0.153;21.08;19.47;20.02
17177;3.88;0.153;20.98;19.47;20.02
17178;3.88;0.153;21.08;19.47;20.12
17179;3.88;0.153;20.98;19.57;20.02
17180;3.88;0.153;20.98;19.47;20.02
17181;3.88;0.153;20.98;19.47;20.02
17182;3.88;0.153;20.98;19.47;20.02
17183;3.88;0.153;20.98;19.47;20.02
17184;3.88;0.153;21.08;19.57;20.02
17185;3.88;0.153;20.98;19.57;20.12
17186;3.88;0.153;21.08;19.47;20.02
17187;3.88;0.153;21.08;19.47;20.02
17188;3.88;0.153;20.98;19.37;20.02
17189;3.88;0.153;21.08;19.57;20.12
17190;3.88;0.153;20.98;19.37;20.02
17191;3.88;0.153;21.18;19.47;20.02
17192;3.88;0.153;20.98;19.47;20.12
17193;3.88;0.153;21.08;19.47;20.22
17194;3.88;0.153;20.98;19.57;20.02
17195;3.88;0.153;20.98;19.47;20.02
17196;3.88;0.153;20.98;19.47;20.02
17197;3.88;0.153;20.98;19.37;20.12
17198;3.88;0.153;20.98;19.37;20.02
17199;3.88;0.153;21.08;19.57;20.12
17200;3.88;0.153;20.98;19.47;20.02
17201;3.88;0.153;21.28;19.47;20.12
17202;3.88;0.153;21.08;19.57;20.02
17203;3.88;0.153;21.08;19.47;20.02
17204;3.88;0.153;20.87;19.47;20.02
17205;3.88;0.153;20.98;19.57;20.02
17206;3.88;0.153;20.98;19.47;20.12
17207;3.88;0.153;20.98;19.47;20.02
17208;3.88;0.153;20.98;19.47;20.02
17209;3.88;0.153;20.98;19.47;19.92
17210;3.88;0.153;20.98;19.47;20.02
17211;3.88;0.153;20.98;19.47;20.02
17212;3.88;0.153;21.08;19.57;20.02
17213;3.88;0.153;21.08;19.47;20.02
17214;3.88;0.153;21.08;19.47;20.02
17215;3.88;0.153;21.08;19.47;20.02
17216;3.88;0.153;21.08;19.47;20.12
17217;3.88;0.153;21.08;19.47;21.02
17218;3.88;0.153;21.08;19.47;20.12
17219;3.88;0.153;21.08;19.37;19.82
17220;3.88;0.153;21.08;19.37;20.02
17221;3.88;0.153;21.08;19.57;20.52
17222;3.88;0.153;21.08;19.47;20.02
17223;3.88;0.153;21.08;19.37;20.22
17224;3.88;0.153;21.18;19.47;20.02
17225;3.88;0.153;21.08;19.47;20.12
17226;3.879;0.153;21.08;19.47;20.12
17227;3.88;0.153;21.08;19.47;20.22
17228;3.879;0.153;21.08;19.47;20.02
17229;3.879;0.153;21.08;19.47;20.02
17230;3.879;0.153;21.18;19.47;20.02
17231;3.879;0.153;21.08;19.47;20.02
17232;3.879;0.153;21.08;19.47;20.02
17233;3.879;0.153;21.08;19.47;20.02
17234;3.879;0.153;21.08;19.57;19.72
17235;3.879;0.153;21.08;19.57;20.12
17236;3.879;0.153;21.08;19.47;20.02
17237;3.879;0.153;21.08;19.67;20.02
17238;3.879;0.153;20.98;19.47;20.02
17239;3.879;0.153;20.98;19.57;19.82
17240;3.879;0.153;21.08;19.47;20.02
17241;3.879;0.153;20.98;19.57;20.02
17242;3.879;0.153;21.08;19.47;20.02
17243;3.879;0.153;21.08;19.47;20.02
17244;3.879;0.153;21.08;19.47;20.02
17245;3.879;0.153;21.08;19.37;20.02
17246;3.879;0.153;21.08;19.47;18.43
17247;3.879;0.153;21.08;19.47;20.02
17248;3.879;0.153;21.08;19.47;20.02
17249;3.879;0.153;21.08;19.47;20.12
17250;3.879;0.153;21.08;19.47;20.12
17251;3.879;0.153;21.08;19.47;20.02
17252;3.879;0.153;21.28;19.37;20.02
17253;3.879;0.153;21.08;19.57;20.22
17254;3.879;0.153;21.08;19.47;20.12
17255;3.879;0.153;21.08;19.47;20.02
17256;3.879;0.153;21.08;19.47;19.03
17257;3.879;0.153;21.08;19.47;20.02
17258;3.879;0.153;21.08;19.47;20.02
17259;3.879;0.153;21.08;19.47;20.02
17260;3.879;0.153;21.08;19.47;20.02
17261;3.879;0.153;21.08;19.47;20.12
17262;3.879;0.153;21.08;19.57;20.02
17263;3.879;0.153;21.18;19.47;20.12
17264;3.879;0.153;21.08;19.37;19.92
17265;3.879;0.153;21.08;19.47;20.02
17266;3.879;0.153;21.08;19.57;20.02
17267;3.879;0.153;21.18;19.57;20.12
17268;3.879;0.153;21.08;19.37;20.02
17269;3.879;0.153;21.08;19.57;19.72
17270;3.879;0.153;21.08;19.47;19.82
17271;3.879;0.153;21.08;19.37;20.12
17272;3.879;0.153;21.08;19.47;20.02
17273;3.879;0.153;21.18;19.47;20.12
17274;3.879;0.153;21.18;19.47;20.02
17275;3.879;0.153;21.18;19.47;19.82
17276;3.879;0.153;21.18;19.47;19.92
17277;3.879;0.153;21.18;19.37;20.12
17278;3.879;0.153;21.18;19.77;20.22
17279;3.879;0.153;21.28;19.47;20.02
17280;3.879;0.153;21.18;19.37;20.12
17281;3.879;0.153;21.18;19.57;20.12
17282;3.879;0.153;21.18;19.47;20.12
17283;3.879;0.153;21.28;19.47;20.12
17284;3.879;0.153;21.28;19.47;20.02
17285;3.879;0.153;21.28;19.57;19.72
17286;3.879;0.153;21.28;19.47;19.92
17287;3.879;0.153;21.28;19.47;20.02
17288;3.879;0.153;21.28;19.47;19.82
17289;3.879;0.153;21.28;19.47;20.02
17290;3.879;0.153;21.28;19.47;20.02
17291;3.879;0.153;21.38;19.37;21.22
17292;3.879;0.153;21.28;19.77;20.12
17293;3.879;0.153;21.28;19.47;20.02
17294;3.879;0.153;21.18;19.47;20.12
17295;3.879;0.153;21.18;19.47;20.02
17296;3.879;0.153;21.18;19.47;20.02
17297;3.879;0.153;21.28;19.47;20.02
17298;3.879;0.153;21.18;19.47;20.02
17299;3.879;0.153;21.18;19.47;20.02
17300;3.879;0.153;21.18;19.37;20.12
17301;3.879;0.153;21.18;19.57;20.02
17302;3.879;0.153;21.18;19.47;20.02
17303;3.879;0.153;21.18;19.47;20.02
17304;3.879;0.153;21.18;19.47;20.12
17305;3.879;0.153;21.18;19.47;20.12
17306;3.879;0.153;21.18;19.47;20.22
17307;3.879;0.153;21.18;19.47;20.02
17308;3.879;0.153;21.18;19.47;20.12
17309;3.879;0.153;21.18;19.47;20.02
17310;3.879;0.153;21.18;19.47;20.12
17311;3.879;0.153;21.18;19.47;20.02
17312;3.879;0.153;21.18;19.47;20.02
17313;3.879;0.153;21.18;19.47;20.22
17314;3.879;0.153;21.08;19.47;20.02
17315;3.879;0.153;21.08;19.37;20.02
17316;3.878;0.153;21.08;19.47;20.22
17317;3.879;0.153;21.08;19.47;20.02
17318;3.878;0.153;21.08;19.47;20.02
17319;3.878;0.153;21.08;19.47;20.02
17320;3.878;0.153;21.08;19.37;20.12
17321;3.878;0.153;21.08;19.47;20.02
17322;3.878;0.153;21.08;19.47;20.02
17323;3.878;0.153;21.08;19.47;20.02
17324;3.878;0.153;21.18;19.37;20.02
17325;3.878;0.153;21.08;19.26;20.02
17326;3.878;0.153;21.18;19.16;20.12
17327;3.878;0.153;21.18;19.47;20.02
17328;3.878;0.153;21.18;19.37;20.02
17329;3.878;0.153;21.08;19.37;19.92
17330;3.878;0.153;21.08;19.47;20.12
17331;3.878;0.153;21.18;19.47;20.02
17332;3.878;0.153;21.18;19.47;20.02
17333;3.878;0.153;21.18;19.57;19.92
17334;3.878;0.153;21.08;19.47;20.02
17335;3.878;0.153;21.08;19.37;19.72
17336;3.878;0.153;21.08;19.47;20.42
17337;3.878;0.153;21.18;19.67;20.02
17338;3.878;0.153;20.98;19.26;19.92
17339;3.878;0.153;21.08;19.47;20.02
17340;3.878;0.153;21.08;19.47;20.02
17341;3.878;0.153;21.18;19.37;20.42
17342;3.878;0.153;21.08;19.47;20.12
17343;3.878;0.153;21.08;19.47;20.12
17344;3.878;0.153;21.08;19.47;20.02
17345;3.878;0.153;21.08;19.57;20.02
17346;3.878;0.153;21.08;19.47;20.02
17347;3.878;0.153;21.08;19.47;20.02
17348;3.878;0.153;21.08;19.47;20.02
17349;3.878;0.153;21.08;19.47;20.12
17350;3.878;0.153;21.08;19.47;20.12
17351;3.878;0.153;21.08;19.26;20.12
17352;3.878;0.153;21.08;19.47;20.02
17353;3.878;0.153;21.08;19.37;20.22
17354;3.878;0.153;21.08;19.37;20.12
17355;3.878;0.153;21.08;19.37;20.02
17356;3.878;0.153;20.98;19.47;20.32
17357;3.878;0.153;20.98;19.57;20.02
17358;3.878;0.153;21.08;19.47;20.22
17359;3.878;0.153;21.08;19.47;19.32
17360;3.878;0.153;20.98;19.47;20.12
17361;3.878;0.153;21.08;19.47;19.72
17362;3.878;0.153;20.98;19.37;19.82
17363;3.878;0.153;20.98;19.06;20.02
17364;3.878;0.153;21.08;19.47;20.32
17365;3.878;0.153;20.98;19.47;20.02
17366;3.878;0.153;21.08;19.47;19.92
17367;3.878;0.153;21.08;19.47;20.02
17368;3.878;0.153;20.98;19.47;20.02
17369;3.878;0.153;20.98;19.47;20.22
17370;3.878;0.153;20.98;19.47;20.02
17371;3.878;0.153;20.98;19.57;20.12
17372;3.878;0.153;20.98;19.47;20.12
17373;3.878;0.153;20.98;19.47;20.22
17374;3.878;0.153;20.98;19.47;20.12
17375;3.878;0.153;21.08;19.47;20.02
17376;3.878;0.153;20.98;19.37;20.02
17377;3.878;0.153;20.98;19.47;20.02
17378;3.878;0.153;20.98;19.47;20.02
17379;3.878;0.153;20.98;19.47;20.42
17380;3.878;0.153;21.08;19.47;20.02
17381;3.878;0.153;20.98;19.47;20.02
17382;3.878;0.153;20.98;19.47;20.02
17383;3.878;0.153;20.98;19.47;20.02
17384;3.878;0.153;20.98;19.47;20.02
17385;3.878;0.153;20.98;19.47;20.02
17386;3.878;0.153;21.08;19.47;20.12
17387;3.878;0.153;21.08;19.47;20.12
17388;3.878;0.153;20.98;19.37;20.02
17389;3.878;0.153;20.98;19.26;19.82
17390;3.878;0.153;20.98;19.47;20.02
17391;3.878;0.153;20.98;19.47;20.12
17392;3.878;0.153;20.98;19.37;20.12
17393;3.878;0.153;21.08;19.47;20.22
17394;3.878;0.153;20.98;19.47;20.02
17395;3.878;0.153;21.08;19.47;20.02
17396;3.878;0.153;20.98;19.37;20.02
17397;3.878;0.153;21.08;19.06;19.92
17398;3.878;0.153;20.98;19.57;19.82
17399;3.878;0.153;20.98;19.57;19.82
17400;3.877;0.153;20.98;19.47;20.02
17401;3.877;0.153;20.98;19.47;20.02
17402;3.877;0.153;20.98;19.37;20.02
17403;3.877;0.153;20.98;19.47;20.32
17404;3.877;0.153;20.98;19.47;20.02
17405;3.877;0.153;20.98;19.47;20.02
17406;3.877;0.153;20.98;19.47;20.02
17407;3.877;0.153;20.98;19.47;20.02
17408;3.877;0.153;20.98;19.47;20.02
17409;3.877;0.153;20.98;19.47;20.12
17410;3.877;0.153;20.98;19.47;20.02
17411;3.877;0.153;20.98;19.47;20.02
17412;3.877;0.153;20.98;19.47;20.02
17413;3.877;0.153;20.98;19.47;20.02
17414;3.877;0.153;20.98;19.37;20.02
17415;3.877;0.153;20.98;19.37;20.02
17416;3.877;0.153;20.98;19.57;20.02
17417;3.877;0.153;20.98;19.47;19.82
17418;3.877;0.153;20.98;19.37;20.02
17419;3.877;0.153;20.98;19.26;20.12
17420;3.877;0.153;20.77;19.47;20.02
17421;3.877;0.153;20.98;19.47;20.02
17422;3.877;0.153;20.98;19.57;19.92
17423;3.877;0.153;20.98;19.47;20.02
17424;3.877;0.153;20.98;19.47;20.12
17425;3.877;0.153;20.87;19.57;18.63
17426;3.877;0.153;20.98;19.47;20.02
17427;3.877;0.153;20.98;19.47;20.02
17428;3.877;0.153;20.98;19.47;20.02
17429;3.877;0.153;20.98;19.47;20.02
17430;3.877;0.153;20.98;19.47;20.02
17431;3.877;0.153;20.98;19.47;20.12
17432;3.877;0.153;20.98;19.47;20.12
17433;3.877;0.153;20.98;19.47;20.02
17434;3.877;0.153;20.98;19.47;20.02
17435;3.877;0.153;20.98;19.37;19.82
17436;3.877;0.153;20.98;19.47;20.12
17437;3.877;0.153;20.98;19.47;20.02
17438;3.877;0.153;20.87;19.47;19.92
17439;3.877;0.153;20.87;19.47;19.92
17440;3.877;0.153;20.98;19.47;20.22
17441;3.877;0.153;21.18;19.57;20.22
17442;3.877;0.153;20.98;19.47;20.02
17443;3.877;0.153;20.87;19.47;20.12
17444;3.877;0.153;20.67;19.37;19.92
17445;3.877;0.153;20.87;19.47;20.02
17446;3.877;0.153;20.87;19.57;20.12
17447;3.877;0.153;20.87;19.47;20.02
17448;3.877;0.153;20.87;19.47;20.02
17449;3.877;0.153;20.87;19.26;20.22
17450;3.877;0.153;20.98;19.47;20.02
17451;3.877;0.153;20.98;19.37;20.02
17452;3.877;0.153;20.98;19.47;20.02
17453;3.877;0.153;20.87;19.47;20.02
17454;3.877;0.153;20.98;19.47;20.02
17455;3.877;0.153;20.98;19.47;20.02
17456;3.877;0.153;20.98;19.26;20.02
17457;3.877;0.153;20.87;19.37;20.12
17458;3.877;0.153;20.98;19.37;18.24
17459;3.877;0.153;20.98;19.47;20.02
17460;3.877;0.153;20.87;19.47;20.02
17461;3.877;0.153;20.98;19.47;20.02
17462;3.877;0.153;20.98;19.47;20.02
17463;3.877;0.153;20.87;19.47;20.02
17464;3.877;0.153;20.87;19.47;20.12
17465;3.877;0.153;20.98;19.67;20.12
17466;3.877;0.153;20.87;19.47;20.02
17467;3.877;0.153;20.98;19.47;20.02
17468;3.877;0.153;20.87;19.47;20.02
17469;3.877;0.153;20.87;19.37;19.92
17470;3.877;0.153;20.98;19.47;20.12
17471;3.877;0.153;20.98;19.37;20.02
17472;3.877;0.153;20.98;19.47;20.02
17473;3.877;0.153;20.87;19.57;20.22
17474;3.877;0.153;20.87;19.47;20.02
